3	233.575850939	-160.316461268	-90.2596202213	-70.7345741113	
3	211.575850939	-216.316461268	-93.2596202213	-28.7345741113	
3	246.575850939	-240.316461268	-114.259620221	-97.7345741113	
3	248.575850939	-132.316461268	-130.259620221	-36.7345741113	
3	236.575850939	-299.316461268	-115.259620221	-56.7345741113	
3	215.575850939	-146.316461268	-84.2596202213	-14.7345741113	
3	250.575850939	-92.3164612676	-91.2596202213	-13.7345741113	
3	235.575850939	-236.316461268	-109.259620221	-100.734574111	
3	281.575850939	-143.316461268	-113.259620221	-72.7345741113	
3	258.575850939	-167.316461268	-117.259620221	-91.7345741113	
3	233.575850939	-230.316461268	-117.259620221	-82.7345741113	
3	207.575850939	-225.316461268	-97.2596202213	-54.7345741113	
3	221.575850939	-252.316461268	-96.2596202213	-44.7345741113	
3	266.575850939	-143.316461268	-92.2596202213	-23.7345741113	
3	233.575850939	-148.316461268	-82.2596202213	-45.7345741113	
3	252.575850939	-171.316461268	-92.2596202213	-54.7345741113	
3	255.575850939	-216.316461268	-97.2596202213	-107.734574111	
3	276.575850939	-240.316461268	-142.259620221	-93.7345741113	
3	303.575850939	-196.316461268	-117.259620221	-118.734574111	
3	324.575850939	-193.316461268	-108.259620221	-160.734574111	
3	324.575850939	-130.316461268	-77.2596202213	-32.7345741113	
3	301.575850939	-181.316461268	-108.259620221	-94.7345741113	
3	338.575850939	-138.316461268	-103.259620221	-88.7345741113	
3	265.575850939	-147.316461268	-81.2596202213	-15.7345741113	
3	295.575850939	-235.316461268	-107.259620221	-95.7345741113	
3	292.575850939	-216.316461268	-90.2596202213	-69.7345741113	
3	297.575850939	-190.316461268	-109.259620221	-77.7345741113	
3	334.575850939	-182.316461268	-103.259620221	-104.734574111	
3	322.575850939	-248.316461268	-108.259620221	-134.734574111	
3	352.575850939	-183.316461268	-108.259620221	-114.734574111	
3	272.575850939	-160.316461268	-80.2596202213	-44.7345741113	
3	301.575850939	-104.316461268	-87.2596202213	-62.7345741113	
3	318.575850939	-188.316461268	-99.2596202213	-65.7345741113	
3	262.575850939	-197.316461268	-88.2596202213	-36.7345741113	
3	278.575850939	-137.316461268	-77.2596202213	-39.7345741113	
3	258.575850939	-206.316461268	-73.2596202213	-10.7345741113	
3	315.575850939	-208.316461268	-106.259620221	-88.7345741113	
3	285.575850939	-169.316461268	-84.2596202213	-67.7345741113	
3	291.575850939	-225.316461268	-148.259620221	-92.7345741113	
3	274.575850939	-181.316461268	-71.2596202213	-80.7345741113	
3	258.575850939	-224.316461268	-97.2596202213	-55.7345741113	
3	275.575850939	-224.316461268	-86.2596202213	-70.7345741113	
3	280.575850939	-208.316461268	-91.2596202213	-70.7345741113	
3	306.575850939	-191.316461268	-81.2596202213	-66.7345741113	
3	262.575850939	-205.316461268	-87.2596202213	-76.7345741113	
3	274.575850939	-248.316461268	-88.2596202213	-107.734574111	
3	255.575850939	-204.316461268	-73.2596202213	-25.7345741113	
3	266.575850939	-156.316461268	-65.2596202213	-24.7345741113	
3	330.575850939	-186.316461268	-79.2596202213	-62.7345741113	
3	303.575850939	-254.316461268	-85.2596202213	-96.7345741113	
3	286.575850939	-124.316461268	-59.2596202213	-7.73457411133	
3	264.575850939	-200.316461268	-79.2596202213	-27.7345741113	
3	273.575850939	-223.316461268	-78.2596202213	-96.7345741113	
3	326.575850939	-134.316461268	-79.2596202213	-48.7345741113	
3	281.575850939	-124.316461268	-58.2596202213	-0.734574111334	
3	287.575850939	-97.3164612676	-58.2596202213	2.26542588867	
3	316.575850939	-77.3164612676	-72.2596202213	-4.73457411133	
3	256.575850939	-149.316461268	-49.2596202213	18.2654258887	
3	304.575850939	-182.316461268	-82.2596202213	-60.7345741113	
3	275.575850939	-214.316461268	-69.2596202213	-32.7345741113	
3	338.575850939	-122.316461268	-67.2596202213	-23.7345741113	
3	306.575850939	-85.3164612676	-62.2596202213	-40.7345741113	
3	288.575850939	-49.3164612676	-96.2596202213	-16.7345741113	
3	319.575850939	-49.3164612676	-57.2596202213	-12.7345741113	
3	334.575850939	-114.316461268	-91.2596202213	-23.7345741113	
3	281.575850939	-186.316461268	-76.2596202213	-56.7345741113	
3	277.575850939	-152.316461268	-65.2596202213	-5.73457411133	
3	321.575850939	-122.316461268	-72.2596202213	-43.7345741113	
3	253.575850939	-96.3164612676	-51.2596202213	45.2654258887	
3	308.575850939	-128.316461268	-47.2596202213	11.2654258887	
3	260.575850939	-156.316461268	-60.2596202213	6.26542588867	
3	289.575850939	-131.316461268	-56.2596202213	38.2654258887	
3	305.575850939	-183.316461268	-98.2596202213	-103.734574111	
3	299.575850939	-196.316461268	-78.2596202213	-32.7345741113	
3	325.575850939	-47.3164612676	-45.2596202213	16.2654258887	
3	334.575850939	-72.3164612676	-59.2596202213	-17.7345741113	
3	328.575850939	-78.3164612676	-55.2596202213	-16.7345741113	
3	324.575850939	-132.316461268	-68.2596202213	-6.73457411133	
3	304.575850939	-57.3164612676	-53.2596202213	-36.7345741113	
3	319.575850939	-184.316461268	-84.2596202213	-44.7345741113	
3	329.575850939	-120.316461268	-65.2596202213	-31.7345741113	
