2	495.700482322	316.730218838	1983.37242396	74.4206561167	
2	493.700482322	280.730218838	1936.37242396	51.4206561167	
2	561.700482322	325.730218838	1931.37242396	4.42065611671	
2	559.700482322	285.730218838	1917.37242396	20.4206561167	
2	537.700482322	259.730218838	1915.37242396	-27.5793438833	
2	570.700482322	280.730218838	1937.37242396	-12.5793438833	
2	521.700482322	303.730218838	1915.37242396	-27.5793438833	
2	520.700482322	238.730218838	1907.37242396	-33.5793438833	
2	546.700482322	283.730218838	1931.37242396	-31.5793438833	
2	556.700482322	266.730218838	1922.37242396	-4.57934388329	
2	476.700482322	306.730218838	1984.37242396	-26.5793438833	
2	530.700482322	237.730218838	1977.37242396	4.42065611671	
2	598.700482322	296.730218838	1942.37242396	-23.5793438833	
2	556.700482322	259.730218838	1956.37242396	16.4206561167	
2	582.700482322	332.730218838	1993.37242396	6.42065611671	
2	564.700482322	326.730218838	2003.37242396	20.4206561167	
2	529.700482322	323.730218838	2004.37242396	9.42065611671	
2	548.700482322	254.730218838	1976.37242396	-3.57934388329	
2	584.700482322	280.730218838	1997.37242396	-57.5793438833	
2	530.700482322	318.730218838	2029.37242396	8.42065611671	
2	598.700482322	275.730218838	2012.37242396	-37.5793438833	
2	560.700482322	297.730218838	2020.37242396	-6.57934388329	
2	588.700482322	262.730218838	2013.37242396	-63.5793438833	
2	578.700482322	336.730218838	2031.37242396	-63.5793438833	
2	566.700482322	363.730218838	2067.37242396	-35.5793438833	
2	585.700482322	287.730218838	2051.37242396	-41.5793438833	
2	589.700482322	268.730218838	2042.37242396	-27.5793438833	
2	602.700482322	309.730218838	2050.37242396	-12.5793438833	
2	572.700482322	312.730218838	2047.37242396	10.4206561167	
2	609.700482322	248.730218838	2019.37242396	-62.5793438833	
2	560.700482322	356.730218838	2060.37242396	-22.5793438833	
2	615.700482322	308.730218838	2036.37242396	-64.5793438833	
2	622.700482322	268.730218838	2031.37242396	-69.5793438833	
2	603.700482322	301.730218838	2053.37242396	-25.5793438833	
2	587.700482322	280.730218838	2063.37242396	-74.5793438833	
2	554.700482322	310.730218838	2067.37242396	-3.57934388329	
2	600.700482322	202.730218838	2043.37242396	-7.57934388329	
2	625.700482322	313.730218838	2036.37242396	-57.5793438833	
2	632.700482322	287.730218838	2035.37242396	-64.5793438833	
2	608.700482322	330.730218838	2059.37242396	-29.5793438833	
2	610.700482322	292.730218838	2045.37242396	-61.5793438833	
