1	-269.739741712	-0.321631223586	390.221009917	-35.1340607163	
1	-296.739741712	-31.3216312236	445.221009917	3.86593928373	
1	-369.739741712	42.6783687764	441.221009917	74.8659392837	
1	-323.739741712	19.6783687764	438.221009917	30.8659392837	
1	-333.739741712	38.6783687764	444.221009917	40.8659392837	
1	-336.739741712	23.6783687764	442.221009917	33.8659392837	
1	-341.739741712	40.6783687764	464.221009917	48.8659392837	
1	-337.739741712	-21.3216312236	417.221009917	19.8659392837	
1	-289.739741712	-4.32163122359	375.221009917	-25.1340607163	
1	-259.739741712	2.67836877641	390.221009917	-43.1340607163	
1	-272.739741712	20.6783687764	399.221009917	-1.13406071627	
1	-267.739741712	27.6783687764	399.221009917	-21.1340607163	
1	-289.739741712	112.678368776	409.221009917	30.8659392837	
1	-300.739741712	63.6783687764	416.221009917	48.8659392837	
1	-302.739741712	5.67836877641	372.221009917	-5.13406071627	
1	-329.739741712	47.6783687764	352.221009917	30.8659392837	
1	-244.739741712	48.6783687764	397.221009917	14.8659392837	
1	-257.739741712	68.6783687764	408.221009917	29.8659392837	
1	-315.739741712	22.6783687764	375.221009917	-7.13406071627	
1	-325.739741712	57.6783687764	392.221009917	48.8659392837	
1	-300.739741712	2.67836877641	392.221009917	9.86593928373	
1	-312.739741712	84.6783687764	390.221009917	16.8659392837	
1	-265.739741712	-38.3216312236	414.221009917	10.8659392837	
1	-270.739741712	74.6783687764	383.221009917	-26.1340607163	
1	-296.739741712	-30.3216312236	372.221009917	-52.1340607163	
1	-232.739741712	55.6783687764	370.221009917	-33.1340607163	
1	-260.739741712	-8.32163122359	361.221009917	-47.1340607163	
1	-290.739741712	34.6783687764	370.221009917	3.86593928373	
1	-294.739741712	31.6783687764	382.221009917	-25.1340607163	
1	-298.739741712	80.6783687764	402.221009917	18.8659392837	
1	-390.739741712	44.6783687764	403.221009917	-21.1340607163	
1	-333.739741712	63.6783687764	418.221009917	12.8659392837	
1	-423.739741712	-5.32163122359	443.221009917	-39.1340607163	
1	-288.739741712	22.6783687764	432.221009917	24.8659392837	
1	-308.739741712	-25.3216312236	434.221009917	-22.1340607163	
1	-335.739741712	12.6783687764	408.221009917	-41.1340607163	
1	-339.739741712	18.6783687764	443.221009917	54.8659392837	
