2	0.127419629835	0.0725537119118	0.475249371699	0.00523308685774	0.297249256274	0.930602546074	0.610807123066	1.0	
2	0.129323288371	0.0693512728874	0.471015225357	0.00614040393091	0.299319633285	0.925474889168	0.604739852059	1.0	
2	0.129335483493	0.0703634680094	0.472860347308	0.00547455027237	0.299587847295	0.927539997371	0.60759041455	1.0	
2	0.1267562152	0.069067126546	0.472528639991	0.00399894051627	0.296872457952	0.927631915339	0.608308090394	1.0	
2	0.129034263981	0.0696463948386	0.474810347308	0.00335747710164	0.300011320129	0.929125140145	0.611705633237	1.0	
2	0.128475727395	0.0695890777655	0.473379859504	0.0028916234431	0.299478499954	0.929602924497	0.610248150855	1.0	
2	0.123333044469	0.0681451753264	0.469229859504	-0.000994961922753	0.294391080617	0.932376422891	0.607974426945	1.0	
2	0.124729385932	0.0666707850825	0.470299371699	-0.00199618143495	0.296556171241	0.931683942799	0.610123048531	1.0	
2	0.127141581054	0.0674817606923	0.473129859504	5.25990528571e-05	0.298860562571	0.930282064099	0.61214122982	1.0	
2	0.124992800566	0.0672232241069	0.475592054626	-0.0016071570447	0.296745620305	0.93192706594	0.616592124195	1.0	
2	0.127826946908	0.0686305411801	0.481449371699	-0.000223010703241	0.299841260692	0.932077023615	0.622984018581	1.0	
2	0.133650117639	0.0721451753264	0.488259127796	0.0035428429553	0.305808648091	0.932082831412	0.628658601813	1.0	
2	0.133933044469	0.0731781021557	0.481985957065	0.00550503807725	0.305406492121	0.931073411379	0.619139229544	1.0	
2	0.135376946908	0.0726695655704	0.484310347308	0.00485747710164	0.307490028618	0.931193207233	0.622598084814	1.0	
2	0.136372068859	0.0743390777655	0.486593274138	0.0070928429553	0.307879530568	0.930671737158	0.62372594655	1.0	
2	0.135091581054	0.0733634680094	0.486500591211	0.00207211124798	0.308217422707	0.935380505269	0.627596436865	1.0	
2	0.133413532274	0.0719695655704	0.483838396089	-0.00225593753251	0.307776767781	0.938780132008	0.627665688948	1.0	
2	0.13597816642	0.0715890777655	0.487466444869	-0.00455959606909	0.311981791324	0.941069305442	0.634183249083	1.0	
2	0.135872068859	0.0714902972777	0.490424981455	-0.00480227899592	0.311942749515	0.941235830756	0.638182450664	1.0	
2	0.136650117639	0.0718122484972	0.490334737552	-0.00466081558129	0.312885598173	0.941478378302	0.6379505369	1.0	
2	0.13806719081	0.0734378582533	0.494298152186	-0.00267910826422	0.313906916344	0.941170679414	0.641409303365	1.0	
2	0.138235483493	0.0730073704484	0.492206688772	-0.00394983997153	0.314634898423	0.942153184416	0.639771035739	1.0	
2	0.136352556664	0.0730122484972	0.494490835113	-0.0104608155813	0.314849306593	0.950099283705	0.648118976289	1.0	
2	0.138191581054	0.074611028985	0.495332298528	-0.00774496192275	0.316118377073	0.948833295321	0.646934008635	1.0	
2	0.139054995688	0.0735329802045	0.496977420479	-0.00919740094714	0.317827392865	0.949221052233	0.650274042113	1.0	
2	0.140179385932	0.0724963948386	0.498340835113	-0.0085327668008	0.319006359438	0.947068187222	0.651476337505	1.0	
2	0.144241581054	0.0732951753264	0.500465225357	-0.00586935216666	0.323139856552	0.944850408675	0.651977160001	1.0	
2	0.145413532274	0.0748878582533	0.498543274138	-0.00412423021544	0.323920442626	0.944778264504	0.648049109645	1.0	
2	0.14427816642	0.0728915167899	0.496664005845	-0.00694008387397	0.323632792552	0.945633813882	0.647978944887	1.0	
2	0.144413532274	0.0740402972777	0.498967664382	-0.0114071570447	0.325681693907	0.952596710928	0.654715359013	1.0	
2	0.143342800566	0.0728146875216	0.498685957065	-0.012333986313	0.324684099101	0.952152050152	0.655137167287	1.0	
2	0.145300117639	0.0730890777655	0.499077420479	-0.0117949619228	0.326994959237	0.951842376558	0.655186862394	1.0	
2	0.14668914203	0.0730902972777	0.49983351804	-0.0117413033862	0.32877303601	0.951777741238	0.656121539065	1.0	
2	0.14722816642	0.0743598094728	0.501267664382	-0.0102986204593	0.328856772679	0.951643676293	0.65675247881	1.0	
2	0.149061093249	0.0735659070338	0.500221322918	-0.0110486204593	0.331550447354	0.951539832179	0.656035169085	1.0	
2	0.149181824956	0.0742707850825	0.500574981455	-0.00971325460568	0.331134067438	0.950808245986	0.655359685627	1.0	
2	0.148125727395	0.0742439558143	0.500223761943	-0.00730349850812	0.328744102986	0.947820167985	0.652871203392	1.0	
