2	0.23432195122	0.733595121951	0.4815	0.788301219512	0.297249256274	0.930602546074	0.610807123066	1.0	
2	0.236225609756	0.730392682927	0.477265853659	0.789208536585	0.299319633285	0.925474889168	0.604739852059	1.0	
2	0.236237804878	0.731404878049	0.47911097561	0.788542682927	0.299587847295	0.927539997371	0.60759041455	1.0	
2	0.233658536585	0.730108536585	0.478779268293	0.787067073171	0.296872457952	0.927631915339	0.608308090394	1.0	
2	0.235936585366	0.730687804878	0.48106097561	0.786425609756	0.300011320129	0.929125140145	0.611705633237	1.0	
2	0.23537804878	0.730630487805	0.479630487805	0.785959756098	0.299478499954	0.929602924497	0.610248150855	1.0	
2	0.230235365854	0.729186585366	0.475480487805	0.782073170732	0.294391080617	0.932376422891	0.607974426945	1.0	
2	0.231631707317	0.727712195122	0.47655	0.78107195122	0.296556171241	0.931683942799	0.610123048531	1.0	
2	0.234043902439	0.728523170732	0.479380487805	0.783120731707	0.298860562571	0.930282064099	0.61214122982	1.0	
2	0.231895121951	0.728264634146	0.481842682927	0.78146097561	0.296745620305	0.93192706594	0.616592124195	1.0	
2	0.234729268293	0.72967195122	0.4877	0.782845121951	0.299841260692	0.932077023615	0.622984018581	1.0	
2	0.240552439024	0.733186585366	0.494509756098	0.78661097561	0.305808648091	0.932082831412	0.628658601813	1.0	
2	0.240835365854	0.734219512195	0.488236585366	0.788573170732	0.305406492121	0.931073411379	0.619139229544	1.0	
2	0.242279268293	0.73371097561	0.49056097561	0.787925609756	0.307490028618	0.931193207233	0.622598084814	1.0	
2	0.243274390244	0.735380487805	0.492843902439	0.79016097561	0.307879530568	0.930671737158	0.62372594655	1.0	
2	0.241993902439	0.734404878049	0.492751219512	0.785140243902	0.308217422707	0.935380505269	0.627596436865	1.0	
2	0.240315853659	0.73301097561	0.49008902439	0.780812195122	0.307776767781	0.938780132008	0.627665688948	1.0	
2	0.242880487805	0.732630487805	0.493717073171	0.778508536585	0.311981791324	0.941069305442	0.634183249083	1.0	
2	0.242774390244	0.732531707317	0.496675609756	0.778265853659	0.311942749515	0.941235830756	0.638182450664	1.0	
2	0.243552439024	0.732853658537	0.496585365854	0.778407317073	0.312885598173	0.941478378302	0.6379505369	1.0	
2	0.244969512195	0.734479268293	0.500548780488	0.78038902439	0.313906916344	0.941170679414	0.641409303365	1.0	
2	0.245137804878	0.734048780488	0.498457317073	0.779118292683	0.314634898423	0.942153184416	0.639771035739	1.0	
2	0.243254878049	0.734053658537	0.500741463415	0.772607317073	0.314849306593	0.950099283705	0.648118976289	1.0	
2	0.245093902439	0.735652439024	0.501582926829	0.775323170732	0.316118377073	0.948833295321	0.646934008635	1.0	
2	0.245957317073	0.734574390244	0.50322804878	0.773870731707	0.317827392865	0.949221052233	0.650274042113	1.0	
2	0.247081707317	0.733537804878	0.504591463415	0.774535365854	0.319006359438	0.947068187222	0.651476337505	1.0	
2	0.251143902439	0.734336585366	0.506715853659	0.777198780488	0.323139856552	0.944850408675	0.651977160001	1.0	
2	0.252315853659	0.735929268293	0.504793902439	0.778943902439	0.323920442626	0.944778264504	0.648049109645	1.0	
2	0.251180487805	0.733932926829	0.502914634146	0.77612804878	0.323632792552	0.945633813882	0.647978944887	1.0	
2	0.251315853659	0.735081707317	0.505218292683	0.77166097561	0.325681693907	0.952596710928	0.654715359013	1.0	
2	0.250245121951	0.733856097561	0.504936585366	0.770734146341	0.324684099101	0.952152050152	0.655137167287	1.0	
2	0.252202439024	0.734130487805	0.50532804878	0.771273170732	0.326994959237	0.951842376558	0.655186862394	1.0	
2	0.253591463415	0.734131707317	0.506084146341	0.771326829268	0.32877303601	0.951777741238	0.656121539065	1.0	
2	0.254130487805	0.735401219512	0.507518292683	0.772769512195	0.328856772679	0.951643676293	0.65675247881	1.0	
2	0.255963414634	0.734607317073	0.50647195122	0.772019512195	0.331550447354	0.951539832179	0.656035169085	1.0	
2	0.256084146341	0.735312195122	0.506825609756	0.773354878049	0.331134067438	0.950808245986	0.655359685627	1.0	
2	0.25502804878	0.735285365854	0.506474390244	0.775764634146	0.328744102986	0.947820167985	0.652871203392	1.0	
2	0.25233902439	0.736708536585	0.50615	0.77452195122	0.325799706507	0.951178382259	0.653499877186	1.0	
2	0.25417195122	0.736970731707	0.50717804878	0.775063414634	0.327936974473	0.9508521726	0.654369744726	1.0	
2	0.255562195122	0.736525609756	0.508370731707	0.774675609756	0.32989575495	0.95075358057	0.656236914271	1.0	
2	0.25282804878	0.735891463415	0.509258536585	0.773686585366	0.326783549777	0.951149312052	0.658223298966	1.0	
2	0.24822195122	0.73725	0.509414634146	0.774881707317	0.320335283277	0.95143554563	0.65740954953	1.0	
2	0.248593902439	0.736508536585	0.509674390244	0.7738	0.321263766398	0.951807361832	0.658664241721	1.0	
2	0.246043902439	0.734903658537	0.508509756098	0.773318292683	0.318166406727	0.950324937985	0.657568508218	1.0	
2	0.242909756098	0.736506097561	0.509248780488	0.774425609756	0.313664415326	0.951035307049	0.657582567095	1.0	
2	0.247914634146	0.737090243902	0.507493902439	0.77682195122	0.319139583732	0.948853521383	0.653295007488	1.0	
2	0.250052439024	0.736774390244	0.507762195122	0.775387804878	0.322486938086	0.950201158193	0.65484934368	1.0	
2	0.248256097561	0.73782195122	0.510258536585	0.776401219512	0.319752328206	0.950310139496	0.65720985975	1.0	
2	0.248896341463	0.740064634146	0.508801219512	0.776706097561	0.320451123334	0.952824545179	0.655075608534	1.0	
2	0.250873170732	0.740357317073	0.503874390244	0.77797195122	0.322470714193	0.95165039808	0.647676808211	1.0	
2	0.252958536585	0.740093902439	0.507218292683	0.779007317073	0.324719076498	0.950047433726	0.651108508953	1.0	
2	0.254502439024	0.739019512195	0.508603658537	0.778087804878	0.327087042656	0.949789352258	0.653658437194	1.0	
2	0.263670731707	0.738069512195	0.509279268293	0.777595121951	0.339084858256	0.949169421669	0.654941439209	1.0	
2	0.26737804878	0.738626829268	0.510006097561	0.778585365854	0.343415199549	0.948678027693	0.65504197732	1.0	
2	0.265630487805	0.739142682927	0.512229268293	0.77906097561	0.340962384359	0.948761016233	0.657495734389	1.0	
