1	115.164683681	-399.133015816	-181.516912293	-283.389288282	
1	67.1646836808	-354.133015816	-92.5169122933	-199.389288282	
1	218.164683681	-364.133015816	-128.516912293	-303.389288282	
1	192.164683681	-347.133015816	-100.516912293	-224.389288282	
1	213.164683681	-450.133015816	-144.516912293	-281.389288282	
1	202.164683681	-400.133015816	-130.516912293	-302.389288282	
1	151.164683681	-447.133015816	-150.516912293	-282.389288282	
1	194.164683681	-350.133015816	-200.516912293	-287.389288282	
1	218.164683681	-364.133015816	-223.516912293	-295.389288282	
1	178.164683681	-371.133015816	-130.516912293	-203.389288282	
1	236.164683681	-377.133015816	-255.516912293	-315.389288282	
1	149.164683681	-367.133015816	-195.516912293	-278.389288282	
1	188.164683681	-425.133015816	-212.516912293	-299.389288282	
1	151.164683681	-361.133015816	-218.516912293	-229.389288282	
1	189.164683681	-449.133015816	-254.516912293	-310.389288282	
1	186.164683681	-429.133015816	-268.516912293	-265.389288282	
1	177.164683681	-400.133015816	-275.516912293	-240.389288282	
1	264.164683681	-412.133015816	-302.516912293	-279.389288282	
1	214.164683681	-318.133015816	-264.516912293	-227.389288282	
1	247.164683681	-420.133015816	-286.516912293	-276.389288282	
1	252.164683681	-272.133015816	-246.516912293	-251.389288282	
1	275.164683681	-267.133015816	-250.516912293	-243.389288282	
1	262.164683681	-362.133015816	-267.516912293	-261.389288282	
1	249.164683681	-364.133015816	-231.516912293	-247.389288282	
1	204.164683681	-300.133015816	-210.516912293	-209.389288282	
1	166.164683681	-305.133015816	-216.516912293	-197.389288282	
1	265.164683681	-385.133015816	-347.516912293	-313.389288282	
1	218.164683681	-376.133015816	-382.516912293	-309.389288282	
1	213.164683681	-286.133015816	-317.516912293	-270.389288282	
1	166.164683681	-409.133015816	-331.516912293	-277.389288282	
1	223.164683681	-374.133015816	-370.516912293	-332.389288282	
1	199.164683681	-248.133015816	-316.516912293	-276.389288282	
1	198.164683681	-346.133015816	-362.516912293	-321.389288282	
1	202.164683681	-369.133015816	-363.516912293	-317.389288282	
1	190.164683681	-294.133015816	-347.516912293	-313.389288282	
1	189.164683681	-272.133015816	-330.516912293	-263.389288282	
1	137.164683681	-260.133015816	-305.516912293	-219.389288282	
1	152.164683681	-365.133015816	-328.516912293	-301.389288282	
1	179.164683681	-351.133015816	-337.516912293	-271.389288282	
1	203.164683681	-298.133015816	-298.516912293	-275.389288282	
1	201.164683681	-318.133015816	-320.516912293	-305.389288282	
1	177.164683681	-259.133015816	-270.516912293	-231.389288282	
1	150.164683681	-302.133015816	-303.516912293	-236.389288282	
1	207.164683681	-223.133015816	-283.516912293	-252.389288282	
1	186.164683681	-220.133015816	-320.516912293	-220.389288282	
1	174.164683681	-231.133015816	-312.516912293	-231.389288282	
1	204.164683681	-276.133015816	-302.516912293	-259.389288282	
1	220.164683681	-322.133015816	-371.516912293	-313.389288282	
1	161.164683681	-293.133015816	-324.516912293	-226.389288282	
1	252.164683681	-326.133015816	-338.516912293	-311.389288282	
1	176.164683681	-330.133015816	-316.516912293	-248.389288282	
1	197.164683681	-274.133015816	-286.516912293	-293.389288282	
1	210.164683681	-318.133015816	-302.516912293	-243.389288282	
1	197.164683681	-353.133015816	-346.516912293	-293.389288282	
1	165.164683681	-252.133015816	-291.516912293	-215.389288282	
1	172.164683681	-240.133015816	-290.516912293	-210.389288282	
1	176.164683681	-254.133015816	-339.516912293	-231.389288282	
1	216.164683681	-228.133015816	-330.516912293	-249.389288282	
1	231.164683681	-335.133015816	-364.516912293	-279.389288282	
1	249.164683681	-298.133015816	-410.516912293	-305.389288282	
1	244.164683681	-338.133015816	-372.516912293	-300.389288282	
1	180.164683681	-342.133015816	-373.516912293	-257.389288282	
1	188.164683681	-283.133015816	-330.516912293	-227.389288282	
1	200.164683681	-310.133015816	-309.516912293	-250.389288282	
1	224.164683681	-356.133015816	-340.516912293	-259.389288282	
1	240.164683681	-258.133015816	-332.516912293	-252.389288282	
1	184.164683681	-245.133015816	-335.516912293	-196.389288282	
1	206.164683681	-260.133015816	-318.516912293	-203.389288282	
1	269.164683681	-336.133015816	-424.516912293	-308.389288282	
1	233.164683681	-216.133015816	-362.516912293	-228.389288282	
1	198.164683681	-287.133015816	-374.516912293	-233.389288282	
1	246.164683681	-321.133015816	-400.516912293	-299.389288282	
1	249.164683681	-336.133015816	-383.516912293	-305.389288282	
1	212.164683681	-251.133015816	-340.516912293	-193.389288282	
1	217.164683681	-332.133015816	-374.516912293	-249.389288282	
1	220.164683681	-303.133015816	-330.516912293	-207.389288282	
1	190.164683681	-254.133015816	-328.516912293	-246.389288282	
1	252.164683681	-314.133015816	-370.516912293	-303.389288282	
1	257.164683681	-322.133015816	-406.516912293	-342.389288282	
1	218.164683681	-278.133015816	-421.516912293	-285.389288282	
1	253.164683681	-308.133015816	-424.516912293	-293.389288282	
1	236.164683681	-258.133015816	-409.516912293	-228.389288282	
1	261.164683681	-297.133015816	-388.516912293	-251.389288282	
1	220.164683681	-255.133015816	-355.516912293	-220.389288282	
1	278.164683681	-358.133015816	-407.516912293	-303.389288282	
1	223.164683681	-268.133015816	-325.516912293	-205.389288282	
1	207.164683681	-294.133015816	-338.516912293	-202.389288282	
1	240.164683681	-304.133015816	-340.516912293	-247.389288282	
1	174.164683681	-280.133015816	-296.516912293	-196.389288282	
1	98.1646836808	-356.133015816	-340.516912293	-219.389288282	
1	4.16468368081	-211.133015816	-170.516912293	-107.389288282	
1	67.1646836808	-279.133015816	-159.516912293	-185.389288282	
1	70.1646836808	-142.133015816	-77.5169122933	-152.389288282	
1	113.164683681	-205.133015816	-92.5169122933	-189.389288282	
1	93.1646836808	-234.133015816	-76.5169122933	-176.389288282	
1	79.1646836808	-234.133015816	-97.5169122933	-169.389288282	
1	105.164683681	-306.133015816	-99.5169122933	-179.389288282	
1	126.164683681	-235.133015816	-116.516912293	-180.389288282	
1	128.164683681	-206.133015816	-75.5169122933	-164.389288282	
1	124.164683681	-208.133015816	-43.5169122933	-155.389288282	
1	110.164683681	-35.133015816	-11.5169122933	-83.3892882818	
1	114.164683681	-122.133015816	7.48308770669	-97.3892882818	
1	69.1646836808	-63.133015816	-6.51691229331	-44.3892882818	
1	147.164683681	-66.133015816	-34.5169122933	-127.389288282	
1	121.164683681	-80.133015816	-97.5169122933	-98.3892882818	
1	118.164683681	-74.133015816	-126.516912293	-103.389288282	
1	117.164683681	-113.133015816	-81.5169122933	-71.3892882818	
1	134.164683681	-201.133015816	-112.516912293	-223.389288282	
1	102.164683681	-96.133015816	-70.5169122933	-89.3892882818	
1	99.1646836808	-104.133015816	-43.5169122933	-79.3892882818	
1	58.1646836808	-144.133015816	-52.5169122933	-125.389288282	
1	137.164683681	-227.133015816	-112.516912293	-165.389288282	
1	145.164683681	-158.133015816	-114.516912293	-177.389288282	
1	125.164683681	-114.133015816	-107.516912293	-155.389288282	
1	126.164683681	-188.133015816	-94.5169122933	-136.389288282	
1	129.164683681	-162.133015816	-55.5169122933	-103.389288282	
1	132.164683681	-182.133015816	-166.516912293	-181.389288282	
1	191.164683681	-190.133015816	-165.516912293	-172.389288282	
1	189.164683681	-177.133015816	-121.516912293	-199.389288282	
1	145.164683681	-181.133015816	-78.5169122933	-127.389288282	
1	142.164683681	-179.133015816	-107.516912293	-153.389288282	
1	149.164683681	-174.133015816	-94.5169122933	-135.389288282	
1	120.164683681	-188.133015816	-124.516912293	-116.389288282	
1	184.164683681	-218.133015816	-210.516912293	-200.389288282	
1	172.164683681	-226.133015816	-150.516912293	-191.389288282	
1	162.164683681	-218.133015816	-223.516912293	-187.389288282	
1	170.164683681	-251.133015816	-168.516912293	-203.389288282	
1	197.164683681	-188.133015816	-128.516912293	-165.389288282	
1	182.164683681	-283.133015816	-157.516912293	-195.389288282	
1	134.164683681	-236.133015816	-166.516912293	-127.389288282	
1	184.164683681	-293.133015816	-176.516912293	-215.389288282	
1	127.164683681	-224.133015816	-210.516912293	-134.389288282	
1	154.164683681	-234.133015816	-210.516912293	-123.389288282	
1	112.164683681	-202.133015816	-150.516912293	-125.389288282	
1	142.164683681	-170.133015816	-134.516912293	-116.389288282	
1	133.164683681	-274.133015816	-206.516912293	-181.389288282	
1	147.164683681	-278.133015816	-257.516912293	-203.389288282	
1	111.164683681	-258.133015816	-140.516912293	-149.389288282	
1	112.164683681	-226.133015816	-78.5169122933	-155.389288282	
1	135.164683681	-193.133015816	-134.516912293	-161.389288282	
1	201.164683681	-169.133015816	-156.516912293	-140.389288282	
1	170.164683681	-253.133015816	-136.516912293	-183.389288282	
1	153.164683681	-199.133015816	-78.5169122933	-109.389288282	
1	164.164683681	-226.133015816	-107.516912293	-97.3892882818	
1	166.164683681	-195.133015816	-92.5169122933	-140.389288282	
1	136.164683681	-313.133015816	-90.5169122933	-179.389288282	
1	169.164683681	-250.133015816	-113.516912293	-183.389288282	
1	84.1646836808	-150.133015816	-27.5169122933	-67.3892882818	
1	127.164683681	-265.133015816	-58.5169122933	-123.389288282	
1	81.1646836808	-170.133015816	-41.5169122933	-113.389288282	
1	162.164683681	-170.133015816	-46.5169122933	-132.389288282	
1	155.164683681	-132.133015816	-42.5169122933	-117.389288282	
1	180.164683681	-219.133015816	-76.5169122933	-173.389288282	
1	114.164683681	-154.133015816	-23.5169122933	-99.3892882818	
1	152.164683681	-202.133015816	-62.5169122933	-158.389288282	
1	166.164683681	-183.133015816	-58.5169122933	-127.389288282	
1	181.164683681	-163.133015816	-66.5169122933	-154.389288282	
1	189.164683681	-228.133015816	-71.5169122933	-177.389288282	
1	81.1646836808	-139.133015816	-9.51691229331	-60.3892882818	
1	178.164683681	-160.133015816	-52.5169122933	-160.389288282	
1	129.164683681	-150.133015816	-40.5169122933	-163.389288282	
1	108.164683681	-186.133015816	-31.5169122933	-107.389288282	
1	209.164683681	-173.133015816	-40.5169122933	-156.389288282	
1	51.1646836808	-82.133015816	16.4830877067	-63.3892882818	
1	0.164683680805	-124.133015816	7.48308770669	-68.3892882818	
1	40.1646836808	-145.133015816	-11.5169122933	-155.389288282	
1	106.164683681	-112.133015816	9.48308770669	-105.389288282	
1	135.164683681	-105.133015816	-0.516912293314	-177.389288282	
1	130.164683681	-50.133015816	-0.516912293314	-113.389288282	
1	86.1646836808	-122.133015816	-14.5169122933	-111.389288282	
1	106.164683681	-11.133015816	42.4830877067	-43.3892882818	
1	91.1646836808	-60.133015816	29.4830877067	-70.3892882818	
1	144.164683681	-117.133015816	26.4830877067	-89.3892882818	
1	143.164683681	-129.133015816	20.4830877067	-97.3892882818	
1	138.164683681	-58.133015816	65.4830877067	-41.3892882818	
1	180.164683681	-135.133015816	-4.51691229331	-145.389288282	
1	213.164683681	-121.133015816	13.4830877067	-108.389288282	
1	194.164683681	-120.133015816	-10.5169122933	-102.389288282	
1	238.164683681	-111.133015816	-10.5169122933	-124.389288282	
1	223.164683681	-56.133015816	8.48308770669	-106.389288282	
1	170.164683681	-24.133015816	35.4830877067	-112.389288282	
1	171.164683681	-34.133015816	17.4830877067	-52.3892882818	
1	234.164683681	-116.133015816	-66.5169122933	-144.389288282	
1	200.164683681	-78.133015816	9.48308770669	-51.3892882818	
1	176.164683681	-72.133015816	17.4830877067	-64.3892882818	
1	241.164683681	-106.133015816	-13.5169122933	-139.389288282	
1	227.164683681	-135.133015816	-29.5169122933	-143.389288282	
1	206.164683681	-132.133015816	0.483087706686	-104.389288282	
1	220.164683681	-133.133015816	-8.51691229331	-116.389288282	
1	231.164683681	-102.133015816	-11.5169122933	-130.389288282	
1	192.164683681	-173.133015816	6.48308770669	-83.3892882818	
1	180.164683681	-14.133015816	45.4830877067	-37.3892882818	
1	216.164683681	-120.133015816	-22.5169122933	-117.389288282	
1	232.164683681	-106.133015816	-13.5169122933	-115.389288282	
1	222.164683681	-8.13301581596	25.4830877067	-84.3892882818	
1	216.164683681	-83.133015816	5.48308770669	-95.3892882818	
1	221.164683681	-96.133015816	-2.51691229331	-109.389288282	
1	260.164683681	-43.133015816	9.48308770669	-104.389288282	
1	219.164683681	-14.133015816	40.4830877067	-35.3892882818	
1	229.164683681	-40.133015816	37.4830877067	-57.3892882818	
1	246.164683681	-122.133015816	5.48308770669	-99.3892882818	
1	280.164683681	-97.133015816	26.4830877067	-77.3892882818	
1	202.164683681	-47.133015816	44.4830877067	-39.3892882818	
1	188.164683681	5.86698418404	61.4830877067	-27.3892882818	
1	211.164683681	-20.133015816	64.4830877067	-13.3892882818	
1	247.164683681	5.86698418404	51.4830877067	-43.3892882818	
1	234.164683681	-10.133015816	55.4830877067	-29.3892882818	
1	225.164683681	-31.133015816	54.4830877067	-71.3892882818	
1	278.164683681	-98.133015816	6.48308770669	-115.389288282	
1	232.164683681	-100.133015816	23.4830877067	-64.3892882818	
1	235.164683681	-102.133015816	5.48308770669	-71.3892882818	
1	217.164683681	-32.133015816	34.4830877067	-40.3892882818	
1	237.164683681	-76.133015816	41.4830877067	-40.3892882818	
1	277.164683681	-76.133015816	5.48308770669	-99.3892882818	
1	214.164683681	-74.133015816	-1.51691229331	-53.3892882818	
1	283.164683681	-6.13301581596	36.4830877067	-89.3892882818	
1	295.164683681	-54.133015816	12.4830877067	-125.389288282	
1	246.164683681	5.86698418404	60.4830877067	-35.3892882818	
1	245.164683681	-70.133015816	2.48308770669	-114.389288282	
1	275.164683681	-71.133015816	14.4830877067	-79.3892882818	
1	265.164683681	-87.133015816	13.4830877067	-89.3892882818	
1	212.164683681	-24.133015816	73.4830877067	-19.3892882818	
1	225.164683681	-35.133015816	61.4830877067	-11.3892882818	
1	264.164683681	-21.133015816	56.4830877067	-39.3892882818	
1	254.164683681	-52.133015816	63.4830877067	-31.3892882818	
1	307.164683681	-45.133015816	47.4830877067	-81.3892882818	
1	246.164683681	5.86698418404	73.4830877067	-31.3892882818	
1	252.164683681	21.866984184	91.4830877067	-28.3892882818	
1	288.164683681	-78.133015816	14.4830877067	-170.389288282	
1	248.164683681	-8.13301581596	59.4830877067	-30.3892882818	
1	300.164683681	17.866984184	73.4830877067	-47.3892882818	
1	240.164683681	-26.133015816	61.4830877067	-69.3892882818	
1	255.164683681	-6.13301581596	67.4830877067	-30.3892882818	
1	243.164683681	2.86698418404	61.4830877067	-17.3892882818	
1	285.164683681	-57.133015816	61.4830877067	-91.3892882818	
1	264.164683681	-37.133015816	17.4830877067	-79.3892882818	
1	201.164683681	-60.133015816	34.4830877067	-47.3892882818	
1	214.164683681	-24.133015816	47.4830877067	-71.3892882818	
1	219.164683681	-91.133015816	1.48308770669	-109.389288282	
1	211.164683681	-11.133015816	20.4830877067	-74.3892882818	
1	170.164683681	-36.133015816	60.4830877067	-31.3892882818	
1	127.164683681	-46.133015816	30.4830877067	-41.3892882818	
1	211.164683681	-65.133015816	-10.5169122933	-119.389288282	
1	158.164683681	-90.133015816	13.4830877067	-69.3892882818	
1	145.164683681	-72.133015816	8.48308770669	-103.389288282	
1	113.164683681	-66.133015816	33.4830877067	-54.3892882818	
1	155.164683681	-94.133015816	-8.51691229331	-121.389288282	
1	126.164683681	-113.133015816	-12.5169122933	-123.389288282	
1	140.164683681	-79.133015816	-4.51691229331	-111.389288282	
1	63.1646836808	-87.133015816	2.48308770669	-76.3892882818	
1	168.164683681	-108.133015816	-16.5169122933	-125.389288282	
1	67.1646836808	-158.133015816	2.48308770669	-69.3892882818	
1	84.1646836808	-11.133015816	17.4830877067	-67.3892882818	
1	82.1646836808	-17.133015816	27.4830877067	-35.3892882818	
1	60.1646836808	-146.133015816	-26.5169122933	-99.3892882818	
1	74.1646836808	-68.133015816	21.4830877067	-51.3892882818	
1	44.1646836808	-101.133015816	-22.5169122933	-119.389288282	
1	62.1646836808	-42.133015816	-4.51691229331	-94.3892882818	
1	83.1646836808	-71.133015816	-18.5169122933	-125.389288282	
1	22.1646836808	-66.133015816	-4.51691229331	-107.389288282	
1	4.16468368081	-58.133015816	-26.5169122933	-139.389288282	
1	-27.8353163192	-110.133015816	-40.5169122933	-129.389288282	
1	1.16468368081	-80.133015816	-59.5169122933	-134.389288282	
1	-37.8353163192	-90.133015816	-21.5169122933	-76.3892882818	
1	-43.8353163192	3.86698418404	3.48308770669	-45.3892882818	
1	55.1646836808	-80.133015816	-62.5169122933	-152.389288282	
1	-45.8353163192	-56.133015816	-34.5169122933	-67.3892882818	
1	2.16468368081	-105.133015816	-89.5169122933	-129.389288282	
1	16.1646836808	-90.133015816	-81.5169122933	-93.3892882818	
1	5.16468368081	-123.133015816	-84.5169122933	-109.389288282	
1	2.16468368081	-167.133015816	-144.516912293	-129.389288282	
1	-58.8353163192	-125.133015816	-107.516912293	-55.3892882818	
1	-34.8353163192	-150.133015816	-123.516912293	-95.3892882818	
1	-47.8353163192	-114.133015816	-80.5169122933	-56.3892882818	
1	-38.8353163192	-134.133015816	-110.516912293	-119.389288282	
1	-77.8353163192	-96.133015816	-92.5169122933	-75.3892882818	
1	-90.8353163192	-174.133015816	-75.5169122933	-57.3892882818	
1	-119.835316319	-110.133015816	-64.5169122933	-103.389288282	
1	-139.835316319	-130.133015816	-76.5169122933	-83.3892882818	
1	-63.8353163192	-185.133015816	-122.516912293	-145.389288282	
1	-79.8353163192	-90.133015816	-90.5169122933	-123.389288282	
1	-63.8353163192	-106.133015816	-92.5169122933	-97.3892882818	
1	-122.835316319	-131.133015816	-116.516912293	-91.3892882818	
1	-132.835316319	-93.133015816	-113.516912293	-70.3892882818	
1	-53.8353163192	-131.133015816	-132.516912293	-131.389288282	
1	-123.835316319	-134.133015816	-106.516912293	-63.3892882818	
