2	0.360653658537	0.887063414634	0.685353658537	0.731359756098	0.406570322467	1.0	0.772609542035	0.824472911443	
2	0.351582926829	0.887980487805	0.685070731707	0.736806097561	0.395935419368	1.0	0.771493001384	0.829754828715	
2	0.327696341463	0.883985365854	0.673069512195	0.728714634146	0.370703355645	1.0	0.761403455526	0.824351468129	
2	0.320969512195	0.881102439024	0.668063414634	0.726204878049	0.36428172024	1.0	0.758213103318	0.824200281244	
2	0.311819512195	0.864842682927	0.635624390244	0.73252804878	0.360550558328	1.0	0.734959551363	0.847007280332	
2	0.30517195122	0.839570731707	0.629347560976	0.735557317073	0.363485695361	1.0	0.749606360974	0.876111195036	
2	0.292002439024	0.822332926829	0.629606097561	0.735656097561	0.355090291897	1.0	0.765634060147	0.894596426289	
2	0.285473170732	0.813125609756	0.621004878049	0.741386585366	0.351081268757	1.0	0.763725641645	0.911773748693	
2	0.286669512195	0.811656097561	0.61421097561	0.742034146341	0.353190856394	1.0	0.75673795522	0.914222351771	
2	0.29416097561	0.813863414634	0.61836097561	0.737575609756	0.361437767469	1.0	0.759784706489	0.906264609631	
2	0.30412804878	0.820462195122	0.631591463415	0.741334146341	0.370678930228	1.0	0.769799592437	0.903556740029	
2	0.307730487805	0.822412195122	0.636601219512	0.743035365854	0.374180355824	1.0	0.774065879966	0.903482913144	
2	0.304353658537	0.824987804878	0.636284146341	0.742958536585	0.368918978847	1.0	0.771264911529	0.900569114104	
2	0.310513414634	0.828403658537	0.638073170732	0.743582926829	0.37483346607	1.0	0.770244269393	0.897609419233	
2	0.30972804878	0.829796341463	0.637029268293	0.742469512195	0.373257910772	1.0	0.767693512807	0.894761130045	
2	0.317882926829	0.832102439024	0.63863902439	0.743934146341	0.382023789285	1.0	0.767500483641	0.894041540383	
2	0.31987195122	0.836043902439	0.641902439024	0.741751219512	0.382601858929	1.0	0.767785563834	0.887215632275	
2	0.320576829268	0.839908536585	0.647613414634	0.740868292683	0.381680641766	1.0	0.771052306799	0.882082108243	
2	0.322706097561	0.839876829268	0.647248780488	0.740848780488	0.384230266052	1.0	0.770647263899	0.882092176698	
2	0.326567073171	0.839887804878	0.647237804878	0.743090243902	0.38882225849	1.0	0.770624125174	0.884749414846	
2	0.325498780488	0.84068902439	0.647193902439	0.744285365854	0.387180956387	1.0	0.769837459111	0.885327801673	
2	0.325570731707	0.840359756098	0.645997560976	0.74528902439	0.387418280498	1.0	0.768715489156	0.886869009353	
2	0.328017073171	0.840568292683	0.645612195122	0.746096341463	0.390232508204	1.0	0.768066319824	0.887609428	
2	0.325996341463	0.84035	0.646080487805	0.74922195122	0.387929245509	1.0	0.768823094907	0.891559411221	
2	0.331815853659	0.841754878049	0.648520731707	0.750458536585	0.394195343932	1.0	0.77043893492	0.891540466418	
2	0.330786585366	0.84103902439	0.642385365854	0.751140243902	0.393307059212	1.0	0.763799713479	0.893109858305	
2	0.332585365854	0.842765853659	0.645676829268	0.753301219512	0.394635549613	1.0	0.766140235114	0.893844021138	
2	0.334063414634	0.844035365854	0.650217073171	0.754902439024	0.395793148189	1.0	0.770367095356	0.894396691851	
2	0.329170731707	0.842697560976	0.650081707317	0.753723170732	0.390615503059	1.0	0.77142943972	0.894417173653	
