1	-208.883794959	-39.0142097663	-19.2584339722	-152.191159097	
1	-148.883794959	3.98579023366	-19.2584339722	-231.191159097	
1	-192.883794959	-53.0142097663	-19.2584339722	-173.191159097	
1	-187.883794959	-40.0142097663	-19.2584339722	-188.191159097	
1	-220.883794959	67.9857902337	44.7415660278	-93.1911590969	
1	-253.883794959	16.9857902337	-9.25843397217	-92.1911590969	
1	-242.883794959	-38.0142097663	-19.2584339722	-166.191159097	
1	-170.883794959	50.9857902337	8.74156602783	-116.191159097	
1	-153.883794959	-52.0142097663	-19.2584339722	-191.191159097	
1	-210.883794959	-51.0142097663	-19.2584339722	-182.191159097	
1	-197.883794959	25.9857902337	19.7415660278	-117.191159097	
1	-181.883794959	-60.0142097663	-19.2584339722	-210.191159097	
1	-199.883794959	-99.0142097663	-19.2584339722	-152.191159097	
1	-182.883794959	11.9857902337	29.7415660278	-138.191159097	
1	-235.883794959	-75.0142097663	-19.2584339722	-129.191159097	
1	-203.883794959	-96.0142097663	-19.2584339722	-157.191159097	
1	-199.883794959	-35.0142097663	-19.2584339722	-177.191159097	
1	-179.883794959	-60.0142097663	-19.2584339722	-182.191159097	
1	-235.883794959	-22.0142097663	-14.2584339722	-98.1911590969	
1	-205.883794959	23.9857902337	36.7415660278	-92.1911590969	
1	-212.883794959	-59.0142097663	-19.2584339722	-199.191159097	
1	-259.883794959	-31.0142097663	-7.25843397217	-92.1911590969	
1	-183.883794959	41.9857902337	22.7415660278	-124.191159097	
1	-235.883794959	19.9857902337	31.7415660278	-107.191159097	
1	-203.883794959	38.9857902337	42.7415660278	-131.191159097	
1	-162.883794959	-61.0142097663	-19.2584339722	-139.191159097	
1	-173.883794959	-62.0142097663	-19.2584339722	-171.191159097	
1	-175.883794959	-70.0142097663	-19.2584339722	-171.191159097	
1	-239.883794959	37.9857902337	55.7415660278	-63.1911590969	
1	-223.883794959	50.9857902337	51.7415660278	-78.1911590969	
1	-190.883794959	-25.0142097663	-19.2584339722	-160.191159097	
1	-191.883794959	16.9857902337	48.7415660278	-108.191159097	
1	-218.883794959	12.9857902337	-19.2584339722	-136.191159097	
1	-186.883794959	-14.0142097663	-19.2584339722	-151.191159097	
1	-146.883794959	-35.0142097663	-19.2584339722	-178.191159097	
1	-169.883794959	-11.0142097663	-19.2584339722	-232.191159097	
1	-194.883794959	3.98579023366	-19.2584339722	-126.191159097	
1	-223.883794959	22.9857902337	-4.25843397217	-159.191159097	
1	-209.883794959	35.9857902337	-16.2584339722	-122.191159097	
1	-167.883794959	57.9857902337	22.7415660278	-136.191159097	
1	-241.883794959	-5.01420976634	-2.25843397217	-78.1911590969	
1	-132.883794959	80.9857902337	0.741566027829	-154.191159097	
1	-202.883794959	-3.01420976634	-19.2584339722	-132.191159097	
1	-210.883794959	27.9857902337	-19.2584339722	-104.191159097	
1	-181.883794959	62.9857902337	19.7415660278	-70.1911590969	
1	-140.883794959	47.9857902337	-15.2584339722	-144.191159097	
1	-217.883794959	69.9857902337	37.7415660278	-75.1911590969	
1	-221.883794959	-0.0142097663429	-12.2584339722	-100.191159097	
1	-218.883794959	-26.0142097663	-19.2584339722	-94.1911590969	
1	-179.883794959	-13.0142097663	-19.2584339722	-148.191159097	
1	-142.883794959	-28.0142097663	-19.2584339722	-156.191159097	
1	-210.883794959	12.9857902337	-12.2584339722	-84.1911590969	
1	-186.883794959	66.9857902337	50.7415660278	-80.1911590969	
1	-227.883794959	55.9857902337	19.7415660278	-61.1911590969	
1	-227.883794959	1.98579023366	-19.2584339722	-75.1911590969	
1	-212.883794959	-4.01420976634	-19.2584339722	-106.191159097	
1	-129.883794959	33.9857902337	-19.2584339722	-146.191159097	
1	-187.883794959	3.98579023366	-19.2584339722	-99.1911590969	
1	-132.883794959	31.9857902337	-10.2584339722	-116.191159097	
1	-190.883794959	65.9857902337	3.74156602783	-76.1911590969	
1	-223.883794959	23.9857902337	3.74156602783	-80.1911590969	
1	-126.883794959	-37.0142097663	-19.2584339722	-163.191159097	
1	-188.883794959	-0.0142097663429	-19.2584339722	-113.191159097	
1	-171.883794959	-12.0142097663	-19.2584339722	-130.191159097	
1	-164.883794959	60.9857902337	12.7415660278	-133.191159097	
1	-167.883794959	83.9857902337	-3.25843397217	-104.191159097	
1	-216.883794959	66.9857902337	59.7415660278	-70.1911590969	
1	-129.883794959	74.9857902337	-6.25843397217	-159.191159097	
1	-146.883794959	-32.0142097663	-19.2584339722	-169.191159097	
1	-175.883794959	103.985790234	72.7415660278	-66.1911590969	
1	-217.883794959	67.9857902337	44.7415660278	-74.1911590969	
1	-167.883794959	29.9857902337	-2.25843397217	-153.191159097	
1	-181.883794959	68.9857902337	43.7415660278	-105.191159097	
1	-134.883794959	38.9857902337	-13.2584339722	-122.191159097	
1	-129.883794959	-37.0142097663	-19.2584339722	-172.191159097	
1	-144.883794959	-3.01420976634	-19.2584339722	-168.191159097	
1	-177.883794959	-19.0142097663	-19.2584339722	-133.191159097	
1	-136.883794959	35.9857902337	12.7415660278	-204.191159097	
1	-164.883794959	1.98579023366	-19.2584339722	-146.191159097	
1	-191.883794959	58.9857902337	51.7415660278	-78.1911590969	
1	-199.883794959	-52.0142097663	-19.2584339722	-137.191159097	
1	-222.883794959	17.9857902337	21.7415660278	-61.1911590969	
1	-206.883794959	23.9857902337	29.7415660278	-60.1911590969	
1	-198.883794959	80.9857902337	53.7415660278	-108.191159097	
1	-156.883794959	55.9857902337	25.7415660278	-152.191159097	
1	-161.883794959	18.9857902337	57.7415660278	-183.191159097	
1	-146.883794959	-32.0142097663	-19.2584339722	-161.191159097	
1	-141.883794959	39.9857902337	28.7415660278	-149.191159097	
1	-161.883794959	41.9857902337	49.7415660278	-148.191159097	
1	-207.883794959	-16.0142097663	-19.2584339722	-109.191159097	
1	-222.883794959	-16.0142097663	-16.2584339722	-144.191159097	
1	-181.883794959	-22.0142097663	-19.2584339722	-179.191159097	
1	-216.883794959	22.9857902337	37.7415660278	-112.191159097	
1	-232.883794959	6.98579023366	-1.25843397217	-80.1911590969	
1	-199.883794959	11.9857902337	36.7415660278	-140.191159097	
