2	1071.01794265	1108.83995081	1521.96534441	-132.762907343	
2	1070.01794265	1106.83995081	1461.96534441	-225.762907343	
2	1101.01794265	1108.83995081	1489.96534441	-182.762907343	
2	1119.01794265	1136.83995081	1516.96534441	-160.762907343	
2	1117.01794265	1082.83995081	1465.96534441	-196.762907343	
2	1122.01794265	1103.83995081	1485.96534441	-209.762907343	
2	1069.01794265	1113.83995081	1493.96534441	-138.762907343	
2	1077.01794265	1031.83995081	1467.96534441	-192.762907343	
2	1055.01794265	1124.83995081	1440.96534441	-192.762907343	
2	1045.01794265	1031.83995081	1453.96534441	-192.762907343	
2	1068.01794265	1136.83995081	1420.96534441	-170.762907343	
2	971.017942651	1102.83995081	1319.96534441	-161.762907343	
2	1053.01794265	1076.83995081	1353.96534441	-232.762907343	
2	1067.01794265	1104.83995081	1389.96534441	-204.762907343	
2	1038.01794265	1125.83995081	1410.96534441	-152.762907343	
2	1025.01794265	1099.83995081	1428.96534441	-175.762907343	
2	1006.01794265	1134.83995081	1447.96534441	-178.762907343	
2	1037.01794265	1134.83995081	1442.96534441	-175.762907343	
2	1002.01794265	1105.83995081	1433.96534441	-176.762907343	
2	1045.01794265	1044.83995081	1445.96534441	-180.762907343	
2	1069.01794265	1097.83995081	1440.96534441	-259.762907343	
2	1033.01794265	1124.83995081	1415.96534441	-170.762907343	
2	1083.01794265	1122.83995081	1473.96534441	-170.762907343	
2	1035.01794265	1067.83995081	1434.96534441	-224.762907343	
2	1033.01794265	1114.83995081	1467.96534441	-193.762907343	
2	1047.01794265	1062.83995081	1436.96534441	-204.762907343	
2	1024.01794265	1112.83995081	1467.96534441	-162.762907343	
2	1047.01794265	1106.83995081	1402.96534441	-198.762907343	
2	1003.01794265	1088.83995081	1431.96534441	-166.762907343	
2	1045.01794265	1080.83995081	1427.96534441	-196.762907343	
2	975.017942651	1072.83995081	1399.96534441	-256.762907343	
2	1011.01794265	1082.83995081	1435.96534441	-200.762907343	
2	1035.01794265	1126.83995081	1450.96534441	-180.762907343	
2	1060.01794265	1070.83995081	1421.96534441	-252.762907343	
2	995.017942651	1086.83995081	1379.96534441	-184.762907343	
2	1031.01794265	1075.83995081	1448.96534441	-210.762907343	
2	1014.01794265	1084.83995081	1400.96534441	-208.762907343	
2	1013.01794265	1110.83995081	1389.96534441	-195.762907343	
2	1015.01794265	1006.83995081	1415.96534441	-203.762907343	
2	1034.01794265	1074.83995081	1445.96534441	-168.762907343	
2	1051.01794265	1005.83995081	1431.96534441	-185.762907343	
2	1028.01794265	1119.83995081	1454.96534441	-176.762907343	
2	1047.01794265	1097.83995081	1443.96534441	-203.762907343	
2	1035.01794265	1098.83995081	1425.96534441	-156.762907343	
2	1007.01794265	1122.83995081	1441.96534441	-176.762907343	
2	998.017942651	1113.83995081	1462.96534441	-184.762907343	
2	1039.01794265	1102.83995081	1461.96534441	-176.762907343	
2	1025.01794265	1068.83995081	1433.96534441	-238.762907343	
2	1021.01794265	1084.83995081	1471.96534441	-218.762907343	
2	1015.01794265	1058.83995081	1420.96534441	-256.762907343	
2	1000.01794265	1056.83995081	1357.96534441	-284.762907343	
2	1045.01794265	1130.83995081	1453.96534441	-164.762907343	
2	1098.01794265	1068.83995081	1411.96534441	-204.762907343	
2	1061.01794265	1070.83995081	1407.96534441	-192.762907343	
2	1100.01794265	1097.83995081	1433.96534441	-142.762907343	
2	1070.01794265	1114.83995081	1448.96534441	-140.762907343	
2	1025.01794265	1081.83995081	1414.96534441	-183.762907343	
2	1113.01794265	1102.83995081	1433.96534441	-178.762907343	
2	1084.01794265	1108.83995081	1431.96534441	-175.762907343	
2	1037.01794265	1069.83995081	1399.96534441	-219.762907343	
2	1059.01794265	1094.83995081	1414.96534441	-174.762907343	
2	1068.01794265	1073.83995081	1371.96534441	-214.762907343	
2	1057.01794265	1066.83995081	1437.96534441	-173.762907343	
2	1067.01794265	1070.83995081	1433.96534441	-180.762907343	
2	1089.01794265	1068.83995081	1421.96534441	-220.762907343	
2	1115.01794265	1093.83995081	1433.96534441	-200.762907343	
2	1097.01794265	1098.83995081	1447.96534441	-166.762907343	
2	1082.01794265	1112.83995081	1459.96534441	-144.762907343	
2	1114.01794265	1097.83995081	1446.96534441	-194.762907343	
2	1109.01794265	1116.83995081	1427.96534441	-180.762907343	
2	1083.01794265	1106.83995081	1475.96534441	-140.762907343	
2	1108.01794265	1111.83995081	1465.96534441	-168.762907343	
2	1105.01794265	1094.83995081	1479.96534441	-136.762907343	
2	1095.01794265	1098.83995081	1435.96534441	-170.762907343	
2	1129.01794265	1078.83995081	1421.96534441	-204.762907343	
2	1053.01794265	1090.83995081	1426.96534441	-148.762907343	
2	1082.01794265	1124.83995081	1454.96534441	-120.762907343	
2	1094.01794265	1122.83995081	1447.96534441	-136.762907343	
2	1108.01794265	1078.83995081	1391.96534441	-167.762907343	
2	1108.01794265	1092.83995081	1404.96534441	-169.762907343	
2	1068.01794265	1036.83995081	1369.96534441	-154.762907343	
2	1083.01794265	1102.83995081	1372.96534441	-210.762907343	
2	1115.01794265	1114.83995081	1429.96534441	-132.762907343	
2	1091.01794265	1067.83995081	1393.96534441	-180.762907343	
2	1090.01794265	1061.83995081	1387.96534441	-193.762907343	
2	1098.01794265	1089.83995081	1407.96534441	-170.762907343	
2	1129.01794265	1116.83995081	1417.96534441	-156.762907343	
2	1165.01794265	1081.83995081	1397.96534441	-204.762907343	
2	1172.01794265	1072.83995081	1398.96534441	-206.762907343	
2	1166.01794265	1080.83995081	1405.96534441	-176.762907343	
2	1170.01794265	1089.83995081	1417.96534441	-184.762907343	
2	1143.01794265	1094.83995081	1428.96534441	-154.762907343	
2	1138.01794265	1119.83995081	1432.96534441	-174.762907343	
2	1123.01794265	1116.83995081	1420.96534441	-128.762907343	
2	1141.01794265	1058.83995081	1390.96534441	-199.762907343	
2	1146.01794265	1084.83995081	1408.96534441	-172.762907343	
2	1114.01794265	1098.83995081	1419.96534441	-140.762907343	
2	1134.01794265	1090.83995081	1437.96534441	-144.762907343	
2	1093.01794265	1088.83995081	1412.96534441	-189.762907343	
2	1062.01794265	1076.83995081	1397.96534441	-172.762907343	
2	1115.01794265	1000.83995081	1388.96534441	-225.762907343	
2	1052.01794265	1034.83995081	1402.96534441	-180.762907343	
2	955.017942651	1051.83995081	1267.96534441	-216.762907343	
2	1071.01794265	1062.83995081	1317.96534441	-206.762907343	
2	986.017942651	1070.83995081	1301.96534441	-226.762907343	
2	1086.01794265	1083.83995081	1373.96534441	-177.762907343	
2	1121.01794265	1071.83995081	1317.96534441	-204.762907343	
2	1137.01794265	1094.83995081	1416.96534441	-176.762907343	
2	1141.01794265	1077.83995081	1393.96534441	-193.762907343	
2	1136.01794265	1091.83995081	1394.96534441	-195.762907343	
2	1129.01794265	1067.83995081	1382.96534441	-156.762907343	
2	1140.01794265	1090.83995081	1380.96534441	-174.762907343	
2	1122.01794265	1106.83995081	1405.96534441	-167.762907343	
2	1147.01794265	1062.83995081	1325.96534441	-182.762907343	
2	1127.01794265	1068.83995081	1368.96534441	-155.762907343	
2	1099.01794265	1110.83995081	1353.96534441	-153.762907343	
2	1097.01794265	1031.83995081	1357.96534441	-159.762907343	
2	1147.01794265	1086.83995081	1372.96534441	-163.762907343	
2	1135.01794265	1106.83995081	1361.96534441	-148.762907343	
2	1119.01794265	1090.83995081	1353.96534441	-147.762907343	
2	1074.01794265	1110.83995081	1373.96534441	-136.762907343	
2	1100.01794265	1106.83995081	1371.96534441	-196.762907343	
2	1130.01794265	1089.83995081	1378.96534441	-137.762907343	
2	1140.01794265	1060.83995081	1337.96534441	-192.762907343	
2	1131.01794265	1078.83995081	1361.96534441	-160.762907343	
2	1129.01794265	1062.83995081	1364.96534441	-156.762907343	
2	1125.01794265	1098.83995081	1398.96534441	-124.762907343	
2	1156.01794265	1066.83995081	1355.96534441	-227.762907343	
2	1151.01794265	1086.83995081	1365.96534441	-180.762907343	
2	1146.01794265	1070.83995081	1383.96534441	-165.762907343	
2	1137.01794265	1070.83995081	1372.96534441	-176.762907343	
2	1083.01794265	1081.83995081	1361.96534441	-164.762907343	
2	1122.01794265	1061.83995081	1355.96534441	-181.762907343	
2	1125.01794265	1052.83995081	1377.96534441	-177.762907343	
2	1092.01794265	1098.83995081	1374.96534441	-148.762907343	
2	1110.01794265	1062.83995081	1373.96534441	-168.762907343	
