4	1049.51972031	106.753077374	1116.35854547	-145.776398426	
4	979.519720315	144.753077374	1139.35854547	-59.7763984257	
4	1037.51972031	166.753077374	1123.35854547	-136.776398426	
4	1000.51972031	124.753077374	1112.35854547	-191.776398426	
4	1054.51972031	77.753077374	1107.35854547	-158.776398426	
4	988.519720315	163.753077374	1117.35854547	-88.7763984257	
4	1038.51972031	123.753077374	1121.35854547	-90.7763984257	
4	1021.51972031	104.753077374	1129.35854547	-72.7763984257	
4	1049.51972031	63.753077374	1119.35854547	-114.776398426	
4	1062.51972031	176.753077374	1134.35854547	-81.7763984257	
4	1069.51972031	164.753077374	1131.35854547	-90.7763984257	
4	1066.51972031	91.753077374	1122.35854547	-95.7763984257	
4	1050.51972031	120.753077374	1127.35854547	-56.7763984257	
4	1040.51972031	116.753077374	1131.35854547	-97.7763984257	
4	1034.51972031	182.753077374	1145.35854547	-112.776398426	
4	1090.51972031	162.753077374	1125.35854547	-123.776398426	
4	1076.51972031	168.753077374	1135.35854547	-104.776398426	
4	1024.51972031	158.753077374	1142.35854547	-51.7763984257	
4	1044.51972031	25.753077374	1127.35854547	-103.776398426	
4	1023.51972031	134.753077374	1129.35854547	-102.776398426	
4	1060.51972031	102.753077374	1123.35854547	-119.776398426	
4	1076.51972031	143.753077374	1131.35854547	-112.776398426	
4	1019.51972031	188.753077374	1149.35854547	-51.7763984257	
4	1069.51972031	96.753077374	1131.35854547	-118.776398426	
4	1044.51972031	104.753077374	1133.35854547	-81.7763984257	
4	1053.51972031	128.753077374	1143.35854547	-88.7763984257	
4	1021.51972031	168.753077374	1154.35854547	-48.7763984257	
4	1100.51972031	162.753077374	1139.35854547	-117.776398426	
4	1068.51972031	94.753077374	1143.35854547	-90.7763984257	
4	1081.51972031	173.753077374	1139.35854547	-122.776398426	
4	1094.51972031	192.753077374	1145.35854547	-82.7763984257	
4	1052.51972031	133.753077374	1133.35854547	-62.7763984257	
4	1093.51972031	127.753077374	1126.35854547	-91.7763984257	
4	1084.51972031	161.753077374	1135.35854547	-62.7763984257	
4	1094.51972031	118.753077374	1130.35854547	-70.7763984257	
4	1112.51972031	200.753077374	1147.35854547	-62.7763984257	
4	1149.51972031	136.753077374	1127.35854547	-130.776398426	
4	1100.51972031	130.753077374	1121.35854547	-70.7763984257	
4	1126.51972031	128.753077374	1132.35854547	-72.7763984257	
4	1144.51972031	174.753077374	1142.35854547	-86.7763984257	
4	1163.51972031	180.753077374	1138.35854547	-106.776398426	
4	1124.51972031	98.753077374	1131.35854547	-84.7763984257	
4	1181.51972031	124.753077374	1111.35854547	-139.776398426	
4	1155.51972031	186.753077374	1134.35854547	-107.776398426	
4	1123.51972031	104.753077374	1110.35854547	-126.776398426	
4	1144.51972031	181.753077374	1129.35854547	-100.776398426	
4	1120.51972031	153.753077374	1132.35854547	-86.7763984257	
4	1150.51972031	166.753077374	1125.35854547	-124.776398426	
4	1167.51972031	178.753077374	1127.35854547	-118.776398426	
4	1106.51972031	129.753077374	1133.35854547	-80.7763984257	
4	1154.51972031	168.753077374	1127.35854547	-193.776398426	
4	1133.51972031	144.753077374	1133.35854547	-66.7763984257	
4	1138.51972031	191.753077374	1141.35854547	-80.7763984257	
4	1166.51972031	180.753077374	1132.35854547	-116.776398426	
4	1195.51972031	124.753077374	1123.35854547	-156.776398426	
4	1172.51972031	131.753077374	1123.35854547	-158.776398426	
4	1069.51972031	108.753077374	1126.35854547	-132.776398426	
4	1146.51972031	74.753077374	1087.35854547	-148.776398426	
4	1000.51972031	116.753077374	1093.35854547	-122.776398426	
4	945.519720315	72.753077374	1069.35854547	-153.776398426	
4	905.519720315	60.753077374	1060.35854547	-124.776398426	
4	909.519720315	72.753077374	1063.35854547	-176.776398426	
4	961.519720315	96.753077374	1054.35854547	-167.776398426	
4	886.519720315	63.753077374	1033.35854547	-118.776398426	
4	938.519720315	50.753077374	1001.35854547	-164.776398426	
4	967.519720315	100.753077374	1011.35854547	-166.776398426	
4	859.519720315	99.753077374	995.35854547	-148.776398426	
4	947.519720315	126.753077374	971.35854547	-166.776398426	
4	946.519720315	120.753077374	993.35854547	-136.776398426	
4	957.519720315	98.753077374	1025.35854547	-119.776398426	
4	1011.51972031	43.753077374	1011.35854547	-144.776398426	
4	908.519720315	84.753077374	973.35854547	-154.776398426	
4	950.519720315	104.753077374	1002.35854547	-138.776398426	
4	889.519720315	27.753077374	985.35854547	-147.776398426	
4	937.519720315	-8.24692262603	980.35854547	-159.776398426	
4	960.519720315	18.753077374	980.35854547	-171.776398426	
