3	-53.6112001165	-677.752840082	-20.1476478299	-324.715300029	
3	-38.6112001165	-646.752840082	-15.1476478299	-302.715300029	
3	-117.611200117	-705.752840082	-3.14764782989	-233.715300029	
3	-68.6112001165	-793.752840082	-21.1476478299	-272.715300029	
3	-45.6112001165	-787.752840082	-21.1476478299	-338.715300029	
3	-69.6112001165	-770.752840082	-21.1476478299	-274.715300029	
3	-37.6112001165	-750.752840082	-21.1476478299	-343.715300029	
3	-55.6112001165	-679.752840082	2.85235217011	-270.715300029	
3	-81.6112001165	-765.752840082	-5.14764782989	-221.715300029	
3	-65.6112001165	-603.752840082	12.8523521701	-180.715300029	
3	-50.6112001165	-591.752840082	7.85235217011	-190.715300029	
3	-45.6112001165	-706.752840082	-12.1476478299	-241.715300029	
3	-55.6112001165	-597.752840082	4.85235217011	-202.715300029	
3	-14.6112001165	-690.752840082	-21.1476478299	-243.715300029	
3	46.3887998835	-652.752840082	-21.1476478299	-304.715300029	
3	-13.6112001165	-575.752840082	3.85235217011	-188.715300029	
3	25.3887998835	-590.752840082	-5.14764782989	-262.715300029	
3	30.3887998835	-599.752840082	-11.1476478299	-240.715300029	
3	31.3887998835	-683.752840082	-21.1476478299	-290.715300029	
3	4.38879988348	-621.752840082	-21.1476478299	-242.715300029	
3	-20.6112001165	-699.752840082	-21.1476478299	-265.715300029	
3	85.3887998835	-646.752840082	-21.1476478299	-310.715300029	
3	-21.6112001165	-682.752840082	-20.1476478299	-219.715300029	
3	21.3887998835	-697.752840082	-21.1476478299	-285.715300029	
3	-5.61120011652	-664.752840082	-15.1476478299	-226.715300029	
3	28.3887998835	-609.752840082	-21.1476478299	-268.715300029	
3	4.38879988348	-561.752840082	1.85235217011	-239.715300029	
3	36.3887998835	-657.752840082	-21.1476478299	-303.715300029	
3	2.38879988348	-567.752840082	10.8523521701	-231.715300029	
3	0.388799883484	-694.752840082	-21.1476478299	-283.715300029	
3	53.3887998835	-621.752840082	-21.1476478299	-274.715300029	
3	12.3887998835	-639.752840082	-6.14764782989	-192.715300029	
3	-0.611200116516	-689.752840082	-21.1476478299	-248.715300029	
3	76.3887998835	-596.752840082	-21.1476478299	-292.715300029	
