2	0.722148780488	0.937807317073	0.733434146341	0.789787804878	0.77003960978	1.0	0.782073388626	0.842164259651	
2	0.721481707317	0.937934146341	0.72931097561	0.791756097561	0.769224268176	1.0	0.777571622117	0.844148920955	
2	0.720035365854	0.937491463415	0.727034146341	0.791217073171	0.768044717155	1.0	0.775510150987	0.843972563002	
2	0.719575609756	0.937568292683	0.728048780488	0.791269512195	0.767491408756	1.0	0.776528799203	0.843959334344	
2	0.719553658537	0.937246341463	0.729842682927	0.791259756098	0.767731626899	1.0	0.778709556537	0.84423883145	
2	0.719108536585	0.937437804878	0.729506097561	0.790353658537	0.767099996227	1.0	0.778191463759	0.843099834916	
2	0.713735365854	0.936295121951	0.725741463415	0.787863414634	0.762297430714	1.0	0.77512041492	0.841469101102	
2	0.720202439024	0.93785	0.734584146341	0.796302439024	0.767929241376	1.0	0.783264004203	0.849072281308	
2	0.716435365854	0.937797560976	0.734406097561	0.796932926829	0.763955245425	1.0	0.783117943703	0.849792065998	
2	0.712735365854	0.9368	0.730942682927	0.795980487805	0.760819135198	1.0	0.780254785362	0.849680281602	
2	0.710742682927	0.936896341463	0.728031707317	0.795026829268	0.758614001861	1.0	0.777067510137	0.84857501741	
2	0.709831707317	0.936296341463	0.724634146341	0.792714634146	0.758127182477	1.0	0.77393674871	0.846649291513	
2	0.688765853659	0.914280487805	0.703298780488	0.770180487805	0.753341958891	1.0	0.769237438476	0.842389724027	
2	0.690435365854	0.921119512195	0.70692804878	0.775968292683	0.749561112008	1.0	0.767466153329	0.842418689876	
2	0.683925609756	0.913559756098	0.699190243902	0.76773902439	0.748638066849	1.0	0.765347027642	0.840381835196	
2	0.68807804878	0.9249	0.706353658537	0.776373170732	0.743948587718	1.0	0.763708139838	0.839413094099	
2	0.69346097561	0.939241463415	0.714996341463	0.786312195122	0.738320232466	1.0	0.761248698353	0.837177899135	
2	0.688718292683	0.9387	0.712798780488	0.782370731707	0.73369371757	1.0	0.759346735366	0.833461949193	
2	0.684403658537	0.939082926829	0.715582926829	0.783742682927	0.728800022856	1.0	0.762001849235	0.834583038979	
2	0.680335365854	0.937734146341	0.708886585366	0.781762195122	0.7255098564	1.0	0.755956886215	0.833671460266	
2	0.680852439024	0.937723170732	0.70657195122	0.782847560976	0.726069761605	1.0	0.753497378835	0.834838666048	
2	0.681609756098	0.937606097561	0.705352439024	0.781084146341	0.726968134988	1.0	0.752290797659	0.833062144512	
2	0.681540243902	0.937403658537	0.707963414634	0.780024390244	0.727050974995	1.0	0.75523858712	0.832111527559	
2	0.673162195122	0.936801219512	0.704762195122	0.77648902439	0.718575276271	1.0	0.752307085476	0.828872772811	
2	0.666696341463	0.936876829268	0.701874390244	0.7737	0.711615786233	1.0	0.749163997142	0.825828941254	
2	0.669068292683	0.936893902439	0.701692682927	0.775898780488	0.714134536409	1.0	0.748956398478	0.828160775161	
2	0.671264634146	0.936817073171	0.706962195122	0.776070731707	0.716537575339	1.0	0.754642731616	0.828412241763	
2	0.670313414634	0.936486585366	0.706991463415	0.77556097561	0.715774710614	1.0	0.754940299693	0.828160261694	
2	0.673375609756	0.936403658537	0.7031	0.776309756098	0.719108264494	1.0	0.75085140216	0.829033236917	
2	0.67576097561	0.936542682927	0.704342682927	0.776135365854	0.72154850807	1.0	0.752066825962	0.828723965285	
2	0.669348780488	0.936491463415	0.702368292683	0.77367804878	0.714740931057	1.0	0.749999674447	0.826145329675	
2	0.676468292683	0.936343902439	0.699948780488	0.775456097561	0.722457091802	1.0	0.747533869409	0.828174451226	
2	0.672193902439	0.935991463415	0.69231097561	0.774182926829	0.718162428519	1.0	0.739655224081	0.827126055194	
2	0.671946341463	0.935631707317	0.690068292683	0.772263414634	0.71817397402	1.0	0.737542654109	0.825392522073	
2	0.671464634146	0.93572804878	0.68836097561	0.77338902439	0.717585237529	1.0	0.735642130752	0.826510464657	
2	0.680490243902	0.936435365854	0.691676829268	0.776090243902	0.726681486749	1.0	0.73862741038	0.828770753649	
2	0.682767073171	0.9366	0.693617073171	0.777529268293	0.728984703364	1.0	0.740569157774	0.830161507893	
2	0.677643902439	0.936376829268	0.690440243902	0.776358536585	0.723687175139	1.0	0.737352978332	0.829109085486	
2	0.683235365854	0.936582926829	0.689932926829	0.776964634146	0.729497993484	1.0	0.736649053774	0.829573774932	
2	0.680382926829	0.936846341463	0.688623170732	0.777003658537	0.726248154811	1.0	0.735043881002	0.829382177362	
2	0.683608536585	0.937146341463	0.690667073171	0.778291463415	0.729457616532	1.0	0.736989563543	0.830490851834	
2	0.673346341463	0.936701219512	0.685426829268	0.775775609756	0.718848579928	1.0	0.731745422116	0.828199636764	
2	0.676264634146	0.936480487805	0.687434146341	0.775617073171	0.722134249408	1.0	0.734061366247	0.828225556508	
2	0.673184146341	0.935901219512	0.685132926829	0.773565853659	0.719289741595	1.0	0.732056880091	0.826546474704	
2	0.678301219512	0.936201219512	0.690725609756	0.775729268293	0.724525033054	1.0	0.737796101265	0.828592456541	
2	0.677903658537	0.937037804878	0.689348780488	0.775686585366	0.723453904429	1.0	0.735668056186	0.82780714004	
2	0.681892682927	0.936451219512	0.693554878049	0.776681707317	0.728166794723	1.0	0.74062040136	0.829388323848	
2	0.682129268293	0.936843902439	0.700479268293	0.777556097561	0.728114114333	1.0	0.74770115541	0.829974017589	
2	0.680424390244	0.936590243902	0.698884146341	0.777336585366	0.726491007859	1.0	0.746200540622	0.829964427269	
2	0.679492682927	0.93672804878	0.698453658537	0.777101219512	0.725389491445	1.0	0.745631199414	0.829591064903	
2	0.679141463415	0.936173170732	0.697002439024	0.776052439024	0.725444271046	1.0	0.744522980166	0.828962486094	
2	0.677353658537	0.93617195122	0.694962195122	0.774974390244	0.723535518933	1.0	0.742344602631	0.827812015981	
2	0.676609756098	0.936231707317	0.694325609756	0.774684146341	0.722694767555	1.0	0.741617277357	0.827449167003	
2	0.672948780488	0.936924390244	0.691825609756	0.773792682927	0.718253028201	1.0	0.738400683086	0.825885942328	
2	0.679408536585	0.936629268293	0.697242682927	0.774152439024	0.725376154243	1.0	0.744416928373	0.82653026681	
2	0.679630487805	0.936651219512	0.698906097561	0.775170731707	0.72559611694	1.0	0.746175399126	0.827598059511	
2	0.674137804878	0.936048780488	0.694007317073	0.769782926829	0.720195163896	1.0	0.741422168951	0.822374798061	
2	0.680907317073	0.9366	0.700408536585	0.770276829268	0.726999057306	1.0	0.747820346557	0.8224181393	
2	0.683386585366	0.936370731707	0.699670731707	0.771843902439	0.729824803601	1.0	0.747215507721	0.824293067161	
2	0.678413414634	0.936435365854	0.697219512195	0.772356097561	0.724463683637	1.0	0.744546327081	0.824783135841	
2	0.674131707317	0.936493902439	0.697937804878	0.76767804878	0.719846339161	1.0	0.745266790377	0.819736302373	
2	0.677797560976	0.936304878049	0.698375609756	0.768175609756	0.723906899202	1.0	0.745884835302	0.820433202652	
2	0.671876829268	0.935459756098	0.692091463415	0.768170731707	0.718231676872	1.0	0.739840980762	0.82116919162	
2	0.66785	0.935112195122	0.690963414634	0.767480487805	0.714192375507	1.0	0.73890963912	0.820736262246	
2	0.661890243902	0.933726829268	0.682370731707	0.764147560976	0.708869257212	1.0	0.730803389512	0.818384496432	
2	0.671165853659	0.934470731707	0.685741463415	0.767285365854	0.718231005943	1.0	0.733828722663	0.821090848348	
2	0.659807317073	0.934696341463	0.680965853659	0.76582804878	0.705905530817	1.0	0.72854233343	0.819333525561	
2	0.654169512195	0.933491463415	0.674315853659	0.759713414634	0.700777176689	1.0	0.72235888606	0.813840773493	
2	0.654698780488	0.933241463415	0.673070731707	0.759782926829	0.701532032334	1.0	0.721218203534	0.8141332727	
2	0.656419512195	0.933303658537	0.672385365854	0.758814634146	0.70332898215	1.0	0.720435797828	0.813041529631	
2	0.655923170732	0.932831707317	0.671874390244	0.757624390244	0.703152739756	1.0	0.720252522479	0.812176927844	
2	0.660695121951	0.933087804878	0.673968292683	0.759732926829	0.708073900974	1.0	0.722298897445	0.814213756581	
2	0.657215853659	0.933329268293	0.674937804878	0.761090243902	0.704162910117	1.0	0.723150797695	0.815457384396	
2	0.651879268293	0.932859756098	0.667934146341	0.757504878049	0.69879664551	1.0	0.716007033185	0.812024393911	
2	0.650618292683	0.93177195122	0.665368292683	0.752406097561	0.698259152179	1.0	0.714089205854	0.807500265034	
2	0.663590243902	0.932459756098	0.670718292683	0.757287804878	0.711655639359	1.0	0.719299989406	0.812139934111	
2	0.661291463415	0.93212195122	0.669498780488	0.757224390244	0.709447366355	1.0	0.718252348431	0.812366224455	
2	0.658969512195	0.931682926829	0.667014634146	0.755034146341	0.707289457839	1.0	0.715924500641	0.810398177963	
2	0.660968292683	0.932196341463	0.667281707317	0.756262195122	0.709044075034	1.0	0.715816698304	0.811269216027	
2	0.661023170732	0.932134146341	0.668153658537	0.756141463415	0.709150258389	1.0	0.716799895336	0.811193824818	
2	0.66198902439	0.931402439024	0.668569512195	0.75475	0.710744353519	1.0	0.717809492635	0.810337152209	
2	0.663067073171	0.932595121951	0.677285365854	0.758763414634	0.710991359019	1.0	0.726237302675	0.813604314214	
2	0.663006097561	0.932607317073	0.678809756098	0.759140243902	0.710916679961	1.0	0.727862352858	0.813997735172	
2	0.655735365854	0.932067073171	0.672296341463	0.755184146341	0.703528087977	1.0	0.721296096403	0.810225109415	
2	0.654817073171	0.931462195122	0.667187804878	0.754159756098	0.702999087456	1.0	0.716280068447	0.809651492081	
2	0.650830487805	0.930518292683	0.660141463415	0.752258536585	0.699427934865	1.0	0.709434160086	0.808429605845	
