1	-339.407531546	-56.0069400631	-17.3477523659	-125.593927445	
1	-312.407531546	41.9930599369	13.6522476341	-78.5939274448	
1	-328.407531546	44.9930599369	11.6522476341	-73.5939274448	
1	-344.407531546	-46.0069400631	-17.3477523659	-64.5939274448	
1	-341.407531546	44.9930599369	25.6522476341	-99.5939274448	
1	-366.407531546	-4.00694006309	1.65224763407	-23.5939274448	
1	-257.407531546	-8.00694006309	-17.3477523659	-119.593927445	
1	-337.407531546	65.9930599369	37.6522476341	13.4060725552	
1	-296.407531546	89.9930599369	51.6522476341	-19.5939274448	
1	-315.407531546	57.9930599369	30.6522476341	-0.593927444795	
1	-285.407531546	45.9930599369	-11.3477523659	-42.5939274448	
1	-259.407531546	16.9930599369	-17.3477523659	-80.5939274448	
1	-283.407531546	-13.0069400631	-17.3477523659	-50.5939274448	
1	-304.407531546	-39.0069400631	-17.3477523659	-62.5939274448	
1	-277.407531546	27.9930599369	-17.3477523659	-90.5939274448	
1	-292.407531546	-21.0069400631	-17.3477523659	-73.5939274448	
1	-305.407531546	-20.0069400631	-17.3477523659	-39.5939274448	
1	-264.407531546	-26.0069400631	-17.3477523659	-36.5939274448	
1	-266.407531546	-28.0069400631	-17.3477523659	-82.5939274448	
1	-277.407531546	-27.0069400631	-17.3477523659	-66.5939274448	
1	-227.407531546	45.9930599369	-17.3477523659	-72.5939274448	
1	-273.407531546	93.9930599369	54.6522476341	-4.5939274448	
1	-305.407531546	-3.00694006309	-17.3477523659	-48.5939274448	
1	-280.407531546	45.9930599369	43.6522476341	-6.5939274448	
1	-385.407531546	-34.0069400631	-17.3477523659	-46.5939274448	
1	-390.407531546	-185.006940063	-17.3477523659	-109.593927445	
1	-494.407531546	-256.006940063	21.6522476341	-267.593927445	
1	-413.407531546	-368.006940063	-17.3477523659	-378.593927445	
1	-384.407531546	-328.006940063	-17.3477523659	-348.593927445	
1	-427.407531546	-228.006940063	39.6522476341	-260.593927445	
1	-441.407531546	-269.006940063	-17.3477523659	-274.593927445	
1	-412.407531546	-269.006940063	-17.3477523659	-217.593927445	
1	-414.407531546	-269.006940063	-17.3477523659	-229.593927445	
1	-370.407531546	-142.006940063	17.6522476341	-230.593927445	
1	-329.407531546	-173.006940063	-17.3477523659	-254.593927445	
1	-417.407531546	-180.006940063	-3.34775236593	-140.593927445	
1	-407.407531546	-139.006940063	50.6522476341	-161.593927445	
1	-357.407531546	-199.006940063	-17.3477523659	-196.593927445	
1	-337.407531546	-141.006940063	21.6522476341	-189.593927445	
1	-382.407531546	-199.006940063	-17.3477523659	-181.593927445	
1	-361.407531546	-110.006940063	60.6522476341	-141.593927445	
1	-375.407531546	-208.006940063	-7.34775236593	-175.593927445	
1	-314.407531546	-137.006940063	-5.34775236593	-206.593927445	
1	-314.407531546	-187.006940063	-17.3477523659	-232.593927445	
1	-367.407531546	-127.006940063	1.65224763407	-166.593927445	
1	-291.407531546	-157.006940063	-5.34775236593	-220.593927445	
1	-379.407531546	-208.006940063	-17.3477523659	-178.593927445	
1	-356.407531546	-224.006940063	-17.3477523659	-262.593927445	
1	-360.407531546	-83.0069400631	58.6522476341	-126.593927445	
1	-341.407531546	-186.006940063	-17.3477523659	-206.593927445	
1	-345.407531546	-138.006940063	-17.3477523659	-226.593927445	
1	-296.407531546	-130.006940063	4.65224763407	-184.593927445	
1	-301.407531546	-167.006940063	-17.3477523659	-214.593927445	
1	-310.407531546	-177.006940063	-17.3477523659	-244.593927445	
1	-351.407531546	-168.006940063	-17.3477523659	-156.593927445	
1	-353.407531546	-121.006940063	25.6522476341	-136.593927445	
1	-297.407531546	-151.006940063	-17.3477523659	-209.593927445	
1	-301.407531546	-107.006940063	-12.3477523659	-142.593927445	
1	-326.407531546	-200.006940063	-17.3477523659	-250.593927445	
1	-335.407531546	-233.006940063	-17.3477523659	-204.593927445	
1	-291.407531546	-208.006940063	-17.3477523659	-218.593927445	
1	-362.407531546	-148.006940063	-17.3477523659	-156.593927445	
1	-336.407531546	-58.0069400631	35.6522476341	-140.593927445	
1	-342.407531546	-92.0069400631	31.6522476341	-125.593927445	
1	-271.407531546	-108.006940063	-5.34775236593	-173.593927445	
1	-277.407531546	-148.006940063	-17.3477523659	-207.593927445	
1	-244.407531546	-166.006940063	-17.3477523659	-217.593927445	
1	-335.407531546	-132.006940063	-16.3477523659	-132.593927445	
1	-301.407531546	-79.0069400631	35.6522476341	-161.593927445	
1	-324.407531546	-115.006940063	3.65224763407	-140.593927445	
1	-293.407531546	-147.006940063	-17.3477523659	-174.593927445	
1	-256.407531546	-138.006940063	-1.34775236593	-181.593927445	
1	-313.407531546	-168.006940063	-17.3477523659	-173.593927445	
1	-261.407531546	-187.006940063	-17.3477523659	-215.593927445	
1	-328.407531546	-126.006940063	-17.3477523659	-174.593927445	
1	-318.407531546	-68.0069400631	40.6522476341	-110.593927445	
1	-259.407531546	-135.006940063	-17.3477523659	-215.593927445	
1	-273.407531546	-110.006940063	-10.3477523659	-209.593927445	
1	-269.407531546	-126.006940063	-17.3477523659	-208.593927445	
1	-328.407531546	-83.0069400631	48.6522476341	-135.593927445	
1	-310.407531546	-37.0069400631	63.6522476341	-114.593927445	
1	-292.407531546	-141.006940063	-17.3477523659	-205.593927445	
1	-344.407531546	-108.006940063	11.6522476341	-139.593927445	
1	-278.407531546	-135.006940063	-17.3477523659	-189.593927445	
1	-307.407531546	-90.0069400631	7.65224763407	-158.593927445	
1	-333.407531546	-177.006940063	-17.3477523659	-170.593927445	
1	-270.407531546	-12.0069400631	46.6522476341	-152.593927445	
1	-248.407531546	-70.0069400631	-17.3477523659	-208.593927445	
1	-339.407531546	-108.006940063	-17.3477523659	-170.593927445	
1	-326.407531546	-58.0069400631	-7.34775236593	-118.593927445	
1	-284.407531546	-61.0069400631	18.6522476341	-179.593927445	
1	-275.407531546	-27.0069400631	41.6522476341	-186.593927445	
1	-292.407531546	-32.0069400631	49.6522476341	-131.593927445	
1	-330.407531546	-25.0069400631	63.6522476341	-104.593927445	
1	-264.407531546	-75.0069400631	-17.3477523659	-198.593927445	
1	-317.407531546	-56.0069400631	28.6522476341	-145.593927445	
1	-298.407531546	-118.006940063	-17.3477523659	-174.593927445	
1	-296.407531546	-108.006940063	-17.3477523659	-180.593927445	
1	-338.407531546	-82.0069400631	-17.3477523659	-139.593927445	
1	-335.407531546	-32.0069400631	51.6522476341	-103.593927445	
1	-345.407531546	-51.0069400631	12.6522476341	-129.593927445	
1	-332.407531546	-118.006940063	-17.3477523659	-163.593927445	
1	-365.407531546	-57.0069400631	5.65224763407	-115.593927445	
1	-314.407531546	-21.0069400631	16.6522476341	-170.593927445	
1	-332.407531546	-87.0069400631	-17.3477523659	-148.593927445	
1	-299.407531546	-100.006940063	-17.3477523659	-180.593927445	
1	-334.407531546	-11.0069400631	70.6522476341	-124.593927445	
1	-309.407531546	-21.0069400631	63.6522476341	-103.593927445	
1	-337.407531546	-89.0069400631	-8.34775236593	-124.593927445	
1	-267.407531546	-112.006940063	-17.3477523659	-182.593927445	
1	-290.407531546	-60.0069400631	-10.3477523659	-151.593927445	
1	-260.407531546	-32.0069400631	18.6522476341	-149.593927445	
1	-355.407531546	-56.0069400631	4.65224763407	-107.593927445	
1	-282.407531546	-12.0069400631	39.6522476341	-158.593927445	
1	-320.407531546	-14.0069400631	64.6522476341	-116.593927445	
1	-279.407531546	-96.0069400631	-17.3477523659	-198.593927445	
1	-283.407531546	-57.0069400631	-6.34775236593	-178.593927445	
1	-301.407531546	-15.0069400631	41.6522476341	-102.593927445	
1	-324.407531546	-68.0069400631	38.6522476341	-103.593927445	
1	-259.407531546	-78.0069400631	-17.3477523659	-202.593927445	
1	-325.407531546	-39.0069400631	47.6522476341	-92.5939274448	
1	-293.407531546	-32.0069400631	14.6522476341	-158.593927445	
1	-304.407531546	-110.006940063	-17.3477523659	-155.593927445	
1	-325.407531546	-29.0069400631	49.6522476341	-110.593927445	
1	-292.407531546	-119.006940063	-17.3477523659	-195.593927445	
1	-253.407531546	-47.0069400631	-17.3477523659	-196.593927445	
1	-245.407531546	-46.0069400631	-6.34775236593	-187.593927445	
1	-290.407531546	-109.006940063	-17.3477523659	-175.593927445	
1	-262.407531546	-12.0069400631	38.6522476341	-151.593927445	
1	-323.407531546	-10.0069400631	29.6522476341	-147.593927445	
1	-273.407531546	-49.0069400631	25.6522476341	-170.593927445	
1	-254.407531546	-29.0069400631	6.65224763407	-164.593927445	
1	-277.407531546	-2.00694006309	71.6522476341	-114.593927445	
1	-310.407531546	-38.0069400631	17.6522476341	-109.593927445	
1	-307.407531546	-25.0069400631	59.6522476341	-116.593927445	
1	-250.407531546	-78.0069400631	-17.3477523659	-146.593927445	
1	-309.407531546	-70.0069400631	24.6522476341	-177.593927445	
1	-237.407531546	-16.0069400631	42.6522476341	-176.593927445	
1	-261.407531546	-26.0069400631	18.6522476341	-170.593927445	
1	-307.407531546	-58.0069400631	-17.3477523659	-121.593927445	
1	-238.407531546	-16.0069400631	-12.3477523659	-184.593927445	
1	-273.407531546	-11.0069400631	-0.347752365931	-156.593927445	
1	-257.407531546	-12.0069400631	18.6522476341	-131.593927445	
1	-279.407531546	-12.0069400631	36.6522476341	-139.593927445	
1	-321.407531546	-43.0069400631	17.6522476341	-94.5939274448	
1	-285.407531546	-65.0069400631	32.6522476341	-101.593927445	
1	-246.407531546	-32.0069400631	13.6522476341	-158.593927445	
1	-247.407531546	-35.0069400631	-16.3477523659	-144.593927445	
1	-313.407531546	-41.0069400631	34.6522476341	-129.593927445	
1	-240.407531546	-85.0069400631	-17.3477523659	-233.593927445	
1	-316.407531546	-0.00694006309141	57.6522476341	-76.5939274448	
1	-261.407531546	-20.0069400631	-17.3477523659	-186.593927445	
1	-307.407531546	-34.0069400631	48.6522476341	-127.593927445	
1	-352.407531546	-53.0069400631	-17.3477523659	-142.593927445	
1	-265.407531546	-62.0069400631	-17.3477523659	-162.593927445	
1	-269.407531546	-90.0069400631	-17.3477523659	-148.593927445	
1	-291.407531546	-3.00694006309	72.6522476341	-99.5939274448	
1	-307.407531546	-44.0069400631	35.6522476341	-105.593927445	
1	-315.407531546	-57.0069400631	17.6522476341	-100.593927445	
1	-315.407531546	-107.006940063	-17.3477523659	-166.593927445	
1	-284.407531546	-123.006940063	-17.3477523659	-162.593927445	
1	-294.407531546	-19.0069400631	90.6522476341	-117.593927445	
1	-252.407531546	-103.006940063	-17.3477523659	-206.593927445	
1	-231.407531546	-34.0069400631	-17.3477523659	-178.593927445	
1	-284.407531546	-40.0069400631	17.6522476341	-90.5939274448	
1	-321.407531546	-64.0069400631	-14.3477523659	-116.593927445	
1	-255.407531546	-110.006940063	-17.3477523659	-174.593927445	
1	-319.407531546	1.99305993691	72.6522476341	-87.5939274448	
1	-295.407531546	-86.0069400631	-17.3477523659	-193.593927445	
1	-299.407531546	-98.0069400631	-17.3477523659	-120.593927445	
1	-287.407531546	-64.0069400631	26.6522476341	-150.593927445	
1	-273.407531546	-92.0069400631	-17.3477523659	-177.593927445	
1	-323.407531546	-6.00694006309	55.6522476341	-78.5939274448	
1	-330.407531546	-4.00694006309	75.6522476341	-71.5939274448	
1	-283.407531546	18.9930599369	73.6522476341	-104.593927445	
1	-248.407531546	-32.0069400631	-17.3477523659	-200.593927445	
1	-297.407531546	-96.0069400631	-15.3477523659	-133.593927445	
1	-302.407531546	-22.0069400631	27.6522476341	-100.593927445	
1	-293.407531546	-103.006940063	-17.3477523659	-134.593927445	
1	-252.407531546	-21.0069400631	-8.34775236593	-234.593927445	
1	-275.407531546	-91.0069400631	-17.3477523659	-147.593927445	
1	-323.407531546	-12.0069400631	47.6522476341	-95.5939274448	
1	-315.407531546	-32.0069400631	17.6522476341	-126.593927445	
1	-294.407531546	-0.00694006309141	63.6522476341	-114.593927445	
1	-277.407531546	-131.006940063	-17.3477523659	-176.593927445	
1	-321.407531546	-32.0069400631	22.6522476341	-68.5939274448	
1	-265.407531546	-66.0069400631	-17.3477523659	-178.593927445	
1	-299.407531546	-89.0069400631	-17.3477523659	-167.593927445	
1	-305.407531546	-2.00694006309	66.6522476341	-89.5939274448	
1	-294.407531546	9.99305993691	21.6522476341	-114.593927445	
1	-323.407531546	-66.0069400631	-17.3477523659	-96.5939274448	
