1	28.0518169745	-103.312712785	127.7068212	-36.3512254014	
1	35.0518169745	-87.3127127852	74.7068212	-50.3512254014	
1	69.0518169745	-129.312712785	62.7068212	-77.3512254014	
1	-5.94818302547	-53.3127127852	125.7068212	-24.3512254014	
1	-4.94818302547	-9.31271278522	157.7068212	-28.3512254014	
1	-6.94818302547	-21.3127127852	173.7068212	-18.3512254014	
1	86.0518169745	-75.3127127852	70.7068212	-112.351225401	
1	73.0518169745	-110.312712785	-9.29317879995	-93.3512254014	
1	78.0518169745	-61.3127127852	16.7068212	-70.3512254014	
1	62.0518169745	-107.312712785	38.7068212	-113.351225401	
1	-22.9481830255	-31.3127127852	68.7068212	-44.3512254014	
1	62.0518169745	-93.3127127852	16.7068212	-138.351225401	
1	6.05181697453	-26.3127127852	81.7068212	-100.351225401	
1	20.0518169745	-38.3127127852	40.7068212	-95.3512254014	
1	11.0518169745	-75.3127127852	119.7068212	-42.3512254014	
1	2.05181697453	-15.3127127852	95.7068212	-82.3512254014	
1	-2.94818302547	-91.3127127852	5.70682120005	-75.3512254014	
1	54.0518169745	-54.3127127852	-64.2931788	-130.351225401	
1	-23.9481830255	-6.31271278522	88.7068212	-33.3512254014	
1	41.0518169745	-21.3127127852	70.7068212	-100.351225401	
1	58.0518169745	-73.3127127852	34.7068212	-103.351225401	
1	39.0518169745	-45.3127127852	77.7068212	-104.351225401	
1	27.0518169745	-104.312712785	52.7068212	-84.3512254014	
1	-18.9481830255	-34.3127127852	110.7068212	-36.3512254014	
1	64.0518169745	-125.312712785	28.7068212	-83.3512254014	
1	0.0518169745262	-79.3127127852	76.7068212	-31.3512254014	
1	-10.9481830255	-73.3127127852	65.7068212	-58.3512254014	
1	71.0518169745	-85.3127127852	28.7068212	-114.351225401	
1	-10.9481830255	-56.3127127852	81.7068212	-76.3512254014	
1	88.0518169745	-97.3127127852	33.7068212	-108.351225401	
1	-10.9481830255	14.6872872148	159.7068212	-35.3512254014	
1	77.0518169745	-85.3127127852	42.7068212	-110.351225401	
1	25.0518169745	-1.31271278522	163.7068212	-72.3512254014	
1	-9.94818302547	-17.3127127852	194.7068212	-31.3512254014	
1	40.0518169745	-7.31271278522	184.7068212	-57.3512254014	
1	45.0518169745	-66.3127127852	134.7068212	-70.3512254014	
1	12.0518169745	-85.3127127852	142.7068212	-52.3512254014	
1	-23.9481830255	-25.3127127852	164.7068212	-37.3512254014	
1	-31.9481830255	-13.3127127852	124.7068212	-56.3512254014	
1	-4.94818302547	-41.3127127852	34.7068212	-24.3512254014	
1	18.0518169745	-19.3127127852	119.7068212	-92.3512254014	
1	33.0518169745	-91.3127127852	72.7068212	-68.3512254014	
1	29.0518169745	-48.3127127852	96.7068212	-75.3512254014	
1	-15.9481830255	-2.31271278522	152.7068212	-46.3512254014	
1	-50.9481830255	-51.3127127852	102.7068212	-26.3512254014	
1	76.0518169745	-140.312712785	48.7068212	-106.351225401	
1	-1.94818302547	-77.3127127852	72.7068212	-37.3512254014	
1	35.0518169745	-98.3127127852	97.7068212	-62.3512254014	
1	17.0518169745	-79.3127127852	138.7068212	-48.3512254014	
1	46.0518169745	-36.3127127852	108.7068212	-53.3512254014	
1	10.0518169745	-15.3127127852	194.7068212	-14.3512254014	
1	32.0518169745	18.6872872148	215.7068212	-54.3512254014	
1	7.05181697453	28.6872872148	197.7068212	-26.3512254014	
1	79.0518169745	-69.3127127852	96.7068212	-96.3512254014	
1	10.0518169745	11.6872872148	183.7068212	-36.3512254014	
1	23.0518169745	10.6872872148	183.7068212	-120.351225401	
1	26.0518169745	-29.3127127852	143.7068212	-15.3512254014	
1	71.0518169745	-54.3127127852	60.7068212	-80.3512254014	
1	7.05181697453	42.6872872148	-7.29317879995	-48.3512254014	
1	-34.9481830255	26.6872872148	29.7068212	-45.3512254014	
1	14.0518169745	-66.3127127852	-37.2931788	-80.3512254014	
1	53.0518169745	8.68728721478	-35.2931788	-92.3512254014	
1	51.0518169745	-54.3127127852	29.7068212	-54.3512254014	
1	2.05181697453	-21.3127127852	87.7068212	-18.3512254014	
1	14.0518169745	-33.3127127852	95.7068212	-50.3512254014	
1	61.0518169745	7.68728721478	132.7068212	-76.3512254014	
1	59.0518169745	-55.3127127852	99.7068212	-64.3512254014	
1	46.0518169745	-86.3127127852	109.7068212	-60.3512254014	
1	56.0518169745	-45.3127127852	58.7068212	-97.3512254014	
1	1.05181697453	-29.3127127852	134.7068212	-16.3512254014	
1	49.0518169745	-74.3127127852	114.7068212	-54.3512254014	
1	11.0518169745	16.6872872148	147.7068212	-80.3512254014	
1	-7.94818302547	0.687287214777	148.7068212	-54.3512254014	
1	-26.9481830255	22.6872872148	202.7068212	-32.3512254014	
1	7.05181697453	41.6872872148	154.7068212	-66.3512254014	
1	37.0518169745	-172.312712785	127.7068212	-71.3512254014	
1	63.0518169745	-68.3127127852	62.7068212	-136.351225401	
1	68.0518169745	-77.3127127852	110.7068212	-125.351225401	
1	63.0518169745	-65.3127127852	68.7068212	-122.351225401	
1	44.0518169745	-55.3127127852	164.7068212	-44.3512254014	
1	72.0518169745	-28.3127127852	167.7068212	-74.3512254014	
1	15.0518169745	3.68728721478	155.7068212	-62.3512254014	
1	-1.94818302547	16.6872872148	10.7068212	-32.3512254014	
1	29.0518169745	-12.3127127852	147.7068212	-95.3512254014	
1	-12.9481830255	-10.3127127852	212.7068212	-22.3512254014	
1	44.0518169745	-85.3127127852	140.7068212	-50.3512254014	
1	36.0518169745	-13.3127127852	162.7068212	-89.3512254014	
1	-21.9481830255	-21.3127127852	208.7068212	-14.3512254014	
1	54.0518169745	-46.3127127852	177.7068212	-67.3512254014	
1	0.0518169745262	-45.3127127852	180.7068212	1.64877459858	
1	-18.9481830255	-37.3127127852	199.7068212	13.6487745986	
1	17.0518169745	46.6872872148	214.7068212	-31.3512254014	
1	91.0518169745	-19.3127127852	109.7068212	-90.3512254014	
1	24.0518169745	-20.3127127852	210.7068212	-28.3512254014	
1	-10.9481830255	24.6872872148	237.7068212	0.648774598576	
1	40.0518169745	-50.3127127852	174.7068212	6.64877459858	
1	51.0518169745	13.6872872148	184.7068212	-6.35122540142	
1	3.05181697453	-9.31271278522	195.7068212	7.64877459858	
1	35.0518169745	11.6872872148	210.7068212	-23.3512254014	
1	17.0518169745	-83.3127127852	168.7068212	-5.35122540142	
1	30.0518169745	21.6872872148	204.7068212	-35.3512254014	
1	15.0518169745	12.6872872148	216.7068212	-28.3512254014	
1	51.0518169745	-84.3127127852	163.7068212	-25.3512254014	
1	68.0518169745	-86.3127127852	145.7068212	-31.3512254014	
1	37.0518169745	-43.3127127852	186.7068212	-22.3512254014	
1	-3.94818302547	-7.31271278522	203.7068212	7.64877459858	
1	92.0518169745	-5.31271278522	170.7068212	-67.3512254014	
1	1.05181697453	-53.3127127852	82.7068212	5.64877459858	
1	20.0518169745	-57.3127127852	-40.2931788	-18.3512254014	
1	85.0518169745	-34.3127127852	-47.2931788	-81.3512254014	
1	50.0518169745	-35.3127127852	-64.2931788	-88.3512254014	
1	104.051816975	9.68728721478	-64.2931788	-173.351225401	
1	30.0518169745	26.6872872148	-45.2931788	-70.3512254014	
1	46.0518169745	66.6872872148	-18.2931788	-64.3512254014	
1	44.0518169745	63.6872872148	-10.2931788	-60.3512254014	
1	98.0518169745	5.68728721478	-9.29317879995	-130.351225401	
1	34.0518169745	-16.3127127852	-6.29317879995	-40.3512254014	
1	42.0518169745	-5.31271278522	-15.2931788	-34.3512254014	
1	103.051816975	-13.3127127852	-37.2931788	-93.3512254014	
1	60.0518169745	5.68728721478	48.7068212	-102.351225401	
1	4.05181697453	12.6872872148	2.70682120005	-57.3512254014	
1	67.0518169745	-39.3127127852	10.7068212	-72.3512254014	
1	59.0518169745	-80.3127127852	4.70682120005	-66.3512254014	
1	18.0518169745	2.68728721478	75.7068212	-110.351225401	
1	2.05181697453	74.6872872148	40.7068212	-23.3512254014	
1	19.0518169745	65.6872872148	-2.29317879995	-56.3512254014	
1	35.0518169745	33.6872872148	-59.2931788	-101.351225401	
1	45.0518169745	64.6872872148	-0.293178799952	-56.3512254014	
1	-11.9481830255	-11.3127127852	-15.2931788	-70.3512254014	
1	56.0518169745	14.6872872148	-64.2931788	-80.3512254014	
1	-52.9481830255	72.6872872148	36.7068212	-46.3512254014	
1	-6.94818302547	82.6872872148	21.7068212	-53.3512254014	
1	-6.94818302547	37.6872872148	-19.2931788	-24.3512254014	
1	18.0518169745	3.68728721478	5.70682120005	-41.3512254014	
1	8.05181697453	78.6872872148	15.7068212	-46.3512254014	
1	29.0518169745	40.6872872148	-10.2931788	-73.3512254014	
1	29.0518169745	10.6872872148	-64.2931788	-63.3512254014	
1	91.0518169745	62.6872872148	-53.2931788	-110.351225401	
1	36.0518169745	96.6872872148	14.7068212	-32.3512254014	
1	44.0518169745	97.6872872148	10.7068212	-30.3512254014	
1	54.0518169745	-2.31271278522	-64.2931788	-79.3512254014	
1	63.0518169745	-13.3127127852	63.7068212	-43.3512254014	
1	75.0518169745	-15.3127127852	108.7068212	-39.3512254014	
1	90.0518169745	55.6872872148	136.7068212	-65.3512254014	
1	169.051816975	56.6872872148	197.7068212	-79.3512254014	
1	145.051816975	76.6872872148	275.7068212	-62.3512254014	
1	200.051816975	-17.3127127852	255.7068212	-68.3512254014	
1	181.051816975	-4.31271278522	327.7068212	-39.3512254014	
1	218.051816975	74.6872872148	121.7068212	-92.3512254014	
1	181.051816975	95.6872872148	-24.2931788	-48.3512254014	
1	132.051816975	8.68728721478	-64.2931788	-100.351225401	
1	172.051816975	60.6872872148	-53.2931788	-110.351225401	
1	213.051816975	91.6872872148	-64.2931788	-101.351225401	
1	87.0518169745	81.6872872148	-18.2931788	-21.3512254014	
1	142.051816975	37.6872872148	-53.2931788	-18.3512254014	
1	217.051816975	48.6872872148	-64.2931788	-96.3512254014	
1	116.051816975	104.687287215	-7.29317879995	-23.3512254014	
1	110.051816975	109.687287215	-30.2931788	-68.3512254014	
1	108.051816975	58.6872872148	-55.2931788	-78.3512254014	
1	10.0518169745	54.6872872148	111.7068212	-54.3512254014	
1	88.0518169745	102.687287215	96.7068212	-50.3512254014	
1	101.051816975	7.68728721478	38.7068212	-46.3512254014	
1	101.051816975	-15.3127127852	72.7068212	-50.3512254014	
1	69.0518169745	81.6872872148	159.7068212	-2.35122540142	
1	111.051816975	38.6872872148	124.7068212	-66.3512254014	
1	48.0518169745	80.6872872148	159.7068212	-32.3512254014	
1	69.0518169745	-49.3127127852	146.7068212	-67.3512254014	
1	45.0518169745	-9.31271278522	141.7068212	-22.3512254014	
1	114.051816975	-30.3127127852	98.7068212	-56.3512254014	
1	51.0518169745	-29.3127127852	194.7068212	-0.351225401424	
1	54.0518169745	-41.3127127852	189.7068212	-7.35122540142	
1	115.051816975	-11.3127127852	108.7068212	-58.3512254014	
1	115.051816975	-9.31271278522	98.7068212	-51.3512254014	
