1	451.139649557	42.0728179188	247.227478666	-75.8790552958	
1	488.139649557	84.0728179188	194.227478666	-52.8790552958	
1	573.139649557	-3.92718208119	218.227478666	-84.8790552958	
1	558.139649557	-32.9271820812	165.227478666	-100.879055296	
1	525.139649557	51.0728179188	213.227478666	-154.879055296	
1	658.139649557	12.0728179188	181.227478666	-115.879055296	
1	589.139649557	-19.9271820812	61.2274786659	-95.8790552958	
1	480.139649557	25.0728179188	99.2274786659	-91.8790552958	
1	369.139649557	49.0728179188	83.2274786659	-101.879055296	
1	397.139649557	111.072817919	162.227478666	-72.8790552958	
1	297.139649557	-2.92718208119	99.2274786659	-83.8790552958	
1	368.139649557	-40.9271820812	51.2274786659	-138.879055296	
1	309.139649557	19.0728179188	143.227478666	-66.8790552958	
1	373.139649557	1.07281791881	135.227478666	-86.8790552958	
1	410.139649557	13.0728179188	149.227478666	-96.8790552958	
1	403.139649557	-16.9271820812	83.2274786659	-121.879055296	
1	444.139649557	-4.92718208119	103.227478666	-110.879055296	
1	457.139649557	-59.9271820812	163.227478666	-92.8790552958	
1	422.139649557	-49.9271820812	176.227478666	-76.8790552958	
1	439.139649557	11.0728179188	146.227478666	-35.8790552958	
1	438.139649557	-36.9271820812	129.227478666	-84.8790552958	
1	352.139649557	26.0728179188	119.227478666	-52.8790552958	
1	438.139649557	-12.9271820812	107.227478666	-135.879055296	
1	395.139649557	68.0728179188	152.227478666	-86.8790552958	
1	347.139649557	-1.92718208119	13.2274786659	-110.879055296	
1	277.139649557	79.0728179188	214.227478666	-50.8790552958	
1	245.139649557	54.0728179188	180.227478666	-60.8790552958	
1	263.139649557	34.0728179188	139.227478666	-50.8790552958	
1	352.139649557	-5.92718208119	51.2274786659	-106.879055296	
1	243.139649557	-14.9271820812	55.2274786659	-82.8790552958	
1	251.139649557	16.0728179188	14.2274786659	-118.879055296	
1	350.139649557	0.0728179188122	117.227478666	-98.8790552958	
1	247.139649557	27.0728179188	38.2274786659	-48.8790552958	
1	219.139649557	75.0728179188	32.2274786659	-59.8790552958	
1	274.139649557	79.0728179188	31.2274786659	-82.8790552958	
1	246.139649557	-23.9271820812	-1.77252133409	-85.8790552958	
1	215.139649557	4.07281791881	42.2274786659	-132.879055296	
1	273.139649557	-11.9271820812	54.2274786659	-89.8790552958	
1	217.139649557	59.0728179188	95.2274786659	-39.8790552958	
1	275.139649557	74.0728179188	89.2274786659	-71.8790552958	
1	212.139649557	34.0728179188	55.2274786659	-59.8790552958	
