2	2002.33223401	955.206671863	410.92288781	-275.743379105	
2	2030.33223401	970.206671863	419.92288781	-317.743379105	
2	2057.33223401	953.206671863	386.92288781	-259.743379105	
2	2046.33223401	967.206671863	373.92288781	-255.743379105	
2	2016.33223401	959.206671863	425.92288781	-231.743379105	
2	2022.33223401	969.206671863	424.92288781	-233.743379105	
2	2029.33223401	975.206671863	434.92288781	-243.743379105	
2	2018.33223401	991.206671863	409.92288781	-225.743379105	
2	2001.33223401	953.206671863	394.92288781	-270.743379105	
2	1955.33223401	965.206671863	416.92288781	-233.743379105	
2	1990.33223401	957.206671863	414.92288781	-254.743379105	
2	2002.33223401	975.206671863	425.92288781	-255.743379105	
2	1998.33223401	989.206671863	457.92288781	-225.743379105	
2	2004.33223401	963.206671863	438.92288781	-249.743379105	
2	1978.33223401	989.206671863	500.92288781	-207.743379105	
2	2004.33223401	993.206671863	498.92288781	-210.743379105	
2	1996.33223401	983.206671863	484.92288781	-213.743379105	
2	2000.33223401	966.206671863	468.92288781	-233.743379105	
2	2019.33223401	975.206671863	455.92288781	-242.743379105	
2	1975.33223401	957.206671863	434.92288781	-244.743379105	
2	2037.33223401	957.206671863	428.92288781	-275.743379105	
2	2038.33223401	959.206671863	462.92288781	-267.743379105	
2	2010.33223401	964.206671863	446.92288781	-267.743379105	
2	2004.33223401	985.206671863	476.92288781	-272.743379105	
2	2003.33223401	972.206671863	483.92288781	-257.743379105	
2	2000.33223401	988.206671863	488.92288781	-235.743379105	
2	1990.33223401	993.206671863	485.92288781	-263.743379105	
2	2021.33223401	979.206671863	468.92288781	-295.743379105	
2	1990.33223401	989.206671863	478.92288781	-252.743379105	
2	1982.33223401	972.206671863	449.92288781	-280.743379105	
2	1932.33223401	957.206671863	409.92288781	-283.743379105	
2	1944.33223401	972.206671863	424.92288781	-257.743379105	
2	1949.33223401	983.206671863	420.92288781	-273.743379105	
2	1889.33223401	976.206671863	394.92288781	-275.743379105	
2	1884.33223401	958.206671863	377.92288781	-289.743379105	
2	1900.33223401	944.206671863	349.92288781	-324.743379105	
2	1888.33223401	966.206671863	377.92288781	-309.743379105	
2	1946.33223401	944.206671863	338.92288781	-339.743379105	
2	1950.33223401	973.206671863	388.92288781	-305.743379105	
2	1888.33223401	979.206671863	371.92288781	-280.743379105	
2	1894.33223401	940.206671863	329.92288781	-325.743379105	
2	1895.33223401	953.206671863	328.92288781	-355.743379105	
2	1965.33223401	945.206671863	354.92288781	-303.743379105	
2	1936.33223401	933.206671863	319.92288781	-347.743379105	
2	1953.33223401	928.206671863	320.92288781	-341.743379105	
2	1940.33223401	971.206671863	356.92288781	-315.743379105	
2	1896.33223401	962.206671863	354.92288781	-312.743379105	
2	1974.33223401	949.206671863	364.92288781	-328.743379105	
2	1928.33223401	973.206671863	408.92288781	-289.743379105	
2	1942.33223401	944.206671863	348.92288781	-355.743379105	
2	1954.33223401	941.206671863	336.92288781	-351.743379105	
2	1907.33223401	932.206671863	317.92288781	-329.743379105	
2	1907.33223401	939.206671863	296.92288781	-362.743379105	
2	1879.33223401	947.206671863	327.92288781	-347.743379105	
2	1888.33223401	933.206671863	314.92288781	-335.743379105	
2	1904.33223401	967.206671863	366.92288781	-313.743379105	
2	1880.33223401	976.206671863	318.92288781	-304.743379105	
2	1932.33223401	937.206671863	308.92288781	-337.743379105	
2	1911.33223401	943.206671863	336.92288781	-345.743379105	
2	1827.33223401	931.206671863	390.92288781	-434.743379105	
2	1846.33223401	911.206671863	326.92288781	-415.743379105	
2	1767.33223401	933.206671863	372.92288781	-422.743379105	
2	1834.33223401	860.206671863	354.92288781	-447.743379105	
2	1768.33223401	944.206671863	382.92288781	-420.743379105	
2	1836.33223401	925.206671863	379.92288781	-445.743379105	
2	1822.33223401	925.206671863	386.92288781	-429.743379105	
2	1775.33223401	935.206671863	394.92288781	-395.743379105	
2	1806.33223401	922.206671863	408.92288781	-403.743379105	
2	1804.33223401	955.206671863	409.92288781	-392.743379105	
2	1828.33223401	937.206671863	384.92288781	-446.743379105	
2	1832.33223401	909.206671863	362.92288781	-433.743379105	
2	1830.33223401	927.206671863	352.92288781	-397.743379105	
2	1816.33223401	864.206671863	390.92288781	-400.743379105	
2	1894.33223401	909.206671863	362.92288781	-415.743379105	
2	1893.33223401	931.206671863	336.92288781	-427.743379105	
2	1849.33223401	929.206671863	382.92288781	-365.743379105	
2	1900.33223401	921.206671863	366.92288781	-369.743379105	
2	1856.33223401	937.206671863	371.92288781	-386.743379105	
2	1842.33223401	950.206671863	372.92288781	-396.743379105	
2	1873.33223401	945.206671863	360.92288781	-383.743379105	
2	1883.33223401	965.206671863	367.92288781	-351.743379105	
2	1905.33223401	923.206671863	342.92288781	-402.743379105	
2	1908.33223401	931.206671863	343.92288781	-389.743379105	
2	1853.33223401	931.206671863	332.92288781	-375.743379105	
2	1897.33223401	941.206671863	344.92288781	-397.743379105	
2	1925.33223401	937.206671863	346.92288781	-395.743379105	
2	1875.33223401	951.206671863	376.92288781	-347.743379105	
2	1866.33223401	921.206671863	330.92288781	-452.743379105	
2	1905.33223401	919.206671863	276.92288781	-429.743379105	
2	1897.33223401	927.206671863	350.92288781	-463.743379105	
2	1912.33223401	917.206671863	374.92288781	-386.743379105	
2	1913.33223401	956.206671863	398.92288781	-367.743379105	
2	1935.33223401	943.206671863	388.92288781	-385.743379105	
2	1916.33223401	921.206671863	415.92288781	-355.743379105	
2	1926.33223401	958.206671863	442.92288781	-335.743379105	
2	1909.33223401	951.206671863	406.92288781	-335.743379105	
2	1900.33223401	927.206671863	405.92288781	-332.743379105	
2	1914.33223401	967.206671863	412.92288781	-337.743379105	
2	1917.33223401	941.206671863	427.92288781	-320.743379105	
2	1894.33223401	948.206671863	398.92288781	-311.743379105	
2	1913.33223401	925.206671863	411.92288781	-335.743379105	
2	1927.33223401	941.206671863	420.92288781	-333.743379105	
2	1945.33223401	956.206671863	420.92288781	-326.743379105	
2	1910.33223401	966.206671863	425.92288781	-395.743379105	
2	1926.33223401	940.206671863	401.92288781	-326.743379105	
2	1928.33223401	945.206671863	430.92288781	-324.743379105	
2	1940.33223401	961.206671863	431.92288781	-336.743379105	
2	1928.33223401	940.206671863	408.92288781	-350.743379105	
2	1890.33223401	940.206671863	418.92288781	-325.743379105	
2	1909.33223401	941.206671863	436.92288781	-317.743379105	
2	1931.33223401	922.206671863	424.92288781	-323.743379105	
2	1982.33223401	951.206671863	428.92288781	-337.743379105	
2	1979.33223401	941.206671863	398.92288781	-355.743379105	
2	1941.33223401	941.206671863	395.92288781	-335.743379105	
2	1922.33223401	929.206671863	397.92288781	-333.743379105	
2	1954.33223401	960.206671863	406.92288781	-337.743379105	
2	1966.33223401	917.206671863	396.92288781	-349.743379105	
2	1978.33223401	943.206671863	401.92288781	-351.743379105	
2	1963.33223401	924.206671863	408.92288781	-338.743379105	
2	1942.33223401	941.206671863	420.92288781	-314.743379105	
2	1918.33223401	960.206671863	434.92288781	-323.743379105	
2	2001.33223401	923.206671863	427.92288781	-343.743379105	
2	1982.33223401	949.206671863	407.92288781	-356.743379105	
2	1984.33223401	957.206671863	414.92288781	-335.743379105	
2	1935.33223401	964.206671863	440.92288781	-303.743379105	
2	1969.33223401	890.206671863	398.92288781	-307.743379105	
2	1953.33223401	939.206671863	422.92288781	-303.743379105	
2	1926.33223401	858.206671863	414.92288781	-314.743379105	
2	1969.33223401	956.206671863	397.92288781	-366.743379105	
2	1960.33223401	957.206671863	414.92288781	-299.743379105	
2	1941.33223401	964.206671863	422.92288781	-366.743379105	
2	1941.33223401	947.206671863	408.92288781	-331.743379105	
2	1914.33223401	957.206671863	428.92288781	-303.743379105	
2	1875.33223401	966.206671863	440.92288781	-329.743379105	
2	1866.33223401	969.206671863	466.92288781	-309.743379105	
2	1924.33223401	937.206671863	373.92288781	-414.743379105	
2	1847.33223401	964.206671863	450.92288781	-303.743379105	
2	1898.33223401	952.206671863	426.92288781	-339.743379105	
2	1904.33223401	960.206671863	438.92288781	-327.743379105	
2	1882.33223401	959.206671863	447.92288781	-295.743379105	
2	1869.33223401	940.206671863	420.92288781	-310.743379105	
2	1876.33223401	939.206671863	436.92288781	-307.743379105	
2	1876.33223401	941.206671863	411.92288781	-368.743379105	
2	1834.33223401	940.206671863	404.92288781	-377.743379105	
2	1830.33223401	959.206671863	420.92288781	-356.743379105	
2	1839.33223401	952.206671863	404.92288781	-374.743379105	
2	1822.33223401	919.206671863	385.92288781	-379.743379105	
2	1869.33223401	963.206671863	373.92288781	-415.743379105	
2	1894.33223401	951.206671863	402.92288781	-377.743379105	
2	1903.33223401	963.206671863	421.92288781	-372.743379105	
2	1887.33223401	952.206671863	422.92288781	-360.743379105	
2	1884.33223401	949.206671863	406.92288781	-349.743379105	
2	1875.33223401	939.206671863	407.92288781	-354.743379105	
2	1893.33223401	957.206671863	412.92288781	-376.743379105	
2	1877.33223401	945.206671863	416.92288781	-341.743379105	
2	1830.33223401	955.206671863	404.92288781	-345.743379105	
2	1883.33223401	874.206671863	389.92288781	-365.743379105	
2	1869.33223401	963.206671863	409.92288781	-351.743379105	
2	1848.33223401	940.206671863	404.92288781	-344.743379105	
2	1908.33223401	921.206671863	383.92288781	-388.743379105	
2	1820.33223401	951.206671863	384.92288781	-395.743379105	
2	1802.33223401	937.206671863	401.92288781	-347.743379105	
2	1829.33223401	941.206671863	394.92288781	-397.743379105	
2	1849.33223401	927.206671863	394.92288781	-388.743379105	
2	1846.33223401	933.206671863	388.92288781	-389.743379105	
2	1780.33223401	957.206671863	415.92288781	-352.743379105	
2	1849.33223401	939.206671863	372.92288781	-401.743379105	
2	1814.33223401	957.206671863	396.92288781	-379.743379105	
2	1828.33223401	946.206671863	427.92288781	-353.743379105	
2	1822.33223401	842.206671863	376.92288781	-373.743379105	
2	1798.33223401	949.206671863	367.92288781	-346.743379105	
2	1885.33223401	955.206671863	370.92288781	-353.743379105	
2	1874.33223401	948.206671863	329.92288781	-369.743379105	
2	1850.33223401	964.206671863	378.92288781	-345.743379105	
2	1883.33223401	922.206671863	340.92288781	-420.743379105	
2	1814.33223401	939.206671863	312.92288781	-385.743379105	
2	1820.33223401	928.206671863	314.92288781	-405.743379105	
2	1721.33223401	938.206671863	352.92288781	-364.743379105	
