5	724.592468454	265.993059937	25.6522476341	435.406072555	
5	604.592468454	159.993059937	6.65224763407	352.406072555	
5	760.592468454	234.993059937	5.65224763407	404.406072555	
5	849.592468454	140.993059937	-17.3477523659	465.406072555	
5	721.592468454	65.9930599369	-17.3477523659	396.406072555	
5	582.592468454	52.9930599369	-3.34775236593	413.406072555	
5	610.592468454	37.9930599369	-17.3477523659	323.406072555	
5	544.592468454	123.993059937	75.6522476341	389.406072555	
5	577.592468454	31.9930599369	-17.3477523659	323.406072555	
5	578.592468454	149.993059937	42.6522476341	385.406072555	
5	574.592468454	122.993059937	13.6522476341	349.406072555	
5	550.592468454	104.993059937	14.6522476341	379.406072555	
5	557.592468454	155.993059937	35.6522476341	411.406072555	
5	551.592468454	176.993059937	51.6522476341	412.406072555	
5	601.592468454	123.993059937	-17.3477523659	331.406072555	
5	568.592468454	193.993059937	12.6522476341	378.406072555	
5	550.592468454	105.993059937	13.6522476341	393.406072555	
5	534.592468454	151.993059937	35.6522476341	367.406072555	
5	554.592468454	69.9930599369	-17.3477523659	342.406072555	
5	508.592468454	143.993059937	51.6522476341	402.406072555	
5	512.592468454	121.993059937	-17.3477523659	389.406072555	
5	551.592468454	117.993059937	-17.3477523659	325.406072555	
5	540.592468454	144.993059937	-14.3477523659	326.406072555	
5	541.592468454	64.9930599369	-17.3477523659	321.406072555	
5	504.592468454	71.9930599369	-17.3477523659	345.406072555	
5	454.592468454	45.9930599369	-8.34775236593	372.406072555	
5	438.592468454	-23.0069400631	-17.3477523659	300.406072555	
5	444.592468454	36.9930599369	6.65224763407	253.406072555	
5	392.592468454	-127.006940063	-17.3477523659	268.406072555	
5	366.592468454	-99.0069400631	-2.34775236593	245.406072555	
5	321.592468454	-90.0069400631	35.6522476341	259.406072555	
5	310.592468454	-117.006940063	28.6522476341	267.406072555	
5	400.592468454	-101.006940063	-17.3477523659	191.406072555	
5	334.592468454	-83.0069400631	32.6522476341	282.406072555	
5	343.592468454	-89.0069400631	3.65224763407	269.406072555	
5	368.592468454	-20.0069400631	23.6522476341	231.406072555	
5	355.592468454	-26.0069400631	7.65224763407	237.406072555	
5	380.592468454	14.9930599369	30.6522476341	249.406072555	
5	326.592468454	40.9930599369	49.6522476341	289.406072555	
5	302.592468454	10.9930599369	3.65224763407	252.406072555	
5	325.592468454	3.99305993691	5.65224763407	287.406072555	
5	364.592468454	11.9930599369	-9.34775236593	253.406072555	
5	358.592468454	52.9930599369	43.6522476341	279.406072555	
5	378.592468454	-34.0069400631	-17.3477523659	227.406072555	
5	401.592468454	16.9930599369	-17.3477523659	201.406072555	
5	378.592468454	-13.0069400631	-17.3477523659	202.406072555	
5	356.592468454	-8.00694006309	-17.3477523659	246.406072555	
5	361.592468454	23.9930599369	-9.34775236593	230.406072555	
5	339.592468454	-2.00694006309	-17.3477523659	238.406072555	
5	308.592468454	41.9930599369	35.6522476341	279.406072555	
5	298.592468454	65.9930599369	59.6522476341	204.406072555	
5	351.592468454	47.9930599369	28.6522476341	253.406072555	
5	353.592468454	39.9930599369	10.6522476341	221.406072555	
5	307.592468454	9.99305993691	-13.3477523659	269.406072555	
5	360.592468454	39.9930599369	29.6522476341	190.406072555	
5	322.592468454	29.9930599369	57.6522476341	269.406072555	
5	304.592468454	-0.00694006309141	-17.3477523659	279.406072555	
5	301.592468454	69.9930599369	43.6522476341	291.406072555	
5	296.592468454	17.9930599369	-17.3477523659	261.406072555	
5	352.592468454	31.9930599369	18.6522476341	230.406072555	
5	303.592468454	27.9930599369	6.65224763407	273.406072555	
5	294.592468454	59.9930599369	39.6522476341	271.406072555	
5	368.592468454	-2.00694006309	-17.3477523659	204.406072555	
5	281.592468454	0.993059936909	-17.3477523659	255.406072555	
5	346.592468454	29.9930599369	3.65224763407	223.406072555	
5	337.592468454	-8.00694006309	-17.3477523659	259.406072555	
5	295.592468454	5.99305993691	-17.3477523659	256.406072555	
5	280.592468454	12.9930599369	-6.34775236593	281.406072555	
5	332.592468454	-18.0069400631	-17.3477523659	220.406072555	
5	342.592468454	93.9930599369	61.6522476341	241.406072555	
5	364.592468454	54.9930599369	-17.3477523659	214.406072555	
