5	-99.14216612	79.4140410165	-755.314647318	173.263592088	
5	-69.14216612	30.4140410165	-807.314647318	160.263592088	
5	-33.14216612	69.4140410165	-807.314647318	95.2635920883	
5	-62.14216612	82.4140410165	-807.314647318	109.263592088	
5	-65.14216612	100.414041016	-807.314647318	107.263592088	
5	-17.14216612	84.4140410165	-802.314647318	95.2635920883	
5	-41.14216612	57.4140410165	-807.314647318	99.2635920883	
5	-61.14216612	130.414041016	-766.314647318	116.263592088	
5	-66.14216612	109.414041016	-766.314647318	113.263592088	
5	-51.14216612	52.4140410165	-807.314647318	81.2635920883	
5	-47.14216612	39.4140410165	-807.314647318	112.263592088	
5	-73.14216612	105.414041016	-790.314647318	119.263592088	
5	-121.14216612	53.4140410165	-799.314647318	124.263592088	
5	-85.14216612	23.4140410165	-807.314647318	77.2635920883	
5	-186.14216612	34.4140410165	-767.314647318	136.263592088	
5	-110.14216612	0.414041016466	-807.314647318	60.2635920883	
5	-203.14216612	21.4140410165	-784.314647318	140.263592088	
5	-148.14216612	52.4140410165	-793.314647318	93.2635920883	
5	-179.14216612	3.41404101647	-804.314647318	121.263592088	
5	-158.14216612	1.41404101647	-799.314647318	95.2635920883	
5	-197.14216612	12.4140410165	-803.314647318	117.263592088	
5	-155.14216612	26.4140410165	-807.314647318	83.2635920883	
5	-237.14216612	50.4140410165	-770.314647318	135.263592088	
5	-139.14216612	-14.5859589835	-807.314647318	81.2635920883	
5	-159.14216612	-23.5859589835	-807.314647318	103.263592088	
5	-178.14216612	-33.5859589835	-807.314647318	125.263592088	
5	-171.14216612	-3.58595898353	-804.314647318	138.263592088	
5	-173.14216612	-36.5859589835	-807.314647318	65.2635920883	
5	-209.14216612	-6.58595898353	-794.314647318	137.263592088	
5	-207.14216612	58.4140410165	-749.314647318	112.263592088	
5	-165.14216612	-69.5859589835	-807.314647318	109.263592088	
5	-207.14216612	-12.5859589835	-774.314647318	131.263592088	
5	-141.14216612	-5.58595898353	-807.314647318	71.2635920883	
5	-173.14216612	-15.5859589835	-802.314647318	116.263592088	
5	-179.14216612	-33.5859589835	-801.314647318	107.263592088	
5	-215.14216612	20.4140410165	-767.314647318	119.263592088	
5	-202.14216612	-1.58595898353	-756.314647318	111.263592088	
5	-186.14216612	-90.5859589835	-784.314647318	85.2635920883	
5	-121.14216612	-87.5859589835	-786.314647318	13.2635920883	
5	-30.14216612	-122.585958984	-807.314647318	32.2635920883	
5	-1.14216612	-97.5859589835	-807.314647318	55.2635920883	
5	53.85783388	-73.5859589835	-807.314647318	41.2635920883	
5	-26.14216612	-97.5859589835	-807.314647318	77.2635920883	
5	72.85783388	-55.5859589835	-807.314647318	63.2635920883	
5	116.85783388	-80.5859589835	-807.314647318	84.2635920883	
5	97.85783388	-58.5859589835	-807.314647318	49.2635920883	
5	58.85783388	-8.58595898353	-766.314647318	108.263592088	
5	38.85783388	-23.5859589835	-771.314647318	111.263592088	
5	57.85783388	-44.5859589835	-800.314647318	61.2635920883	
5	121.85783388	-40.5859589835	-807.314647318	67.2635920883	
5	23.85783388	-38.5859589835	-798.314647318	107.263592088	
5	12.85783388	-34.5859589835	-781.314647318	129.263592088	
5	130.85783388	-62.5859589835	-807.314647318	43.2635920883	
5	104.85783388	-66.5859589835	-793.314647318	103.263592088	
5	102.85783388	-38.5859589835	-773.314647318	87.2635920883	
5	71.85783388	-69.5859589835	-791.314647318	102.263592088	
5	107.85783388	-75.5859589835	-803.314647318	65.2635920883	
5	45.85783388	-69.5859589835	-772.314647318	117.263592088	
5	17.85783388	-59.5859589835	-758.314647318	125.263592088	
5	136.85783388	-97.5859589835	-807.314647318	65.2635920883	
