1	205.85783388	-85.5859589835	439.685352682	29.2635920883	
1	205.85783388	-60.5859589835	425.685352682	35.2635920883	
1	258.85783388	-106.585958984	353.685352682	-33.7364079117	
1	212.85783388	-45.5859589835	199.685352682	-8.73640791174	
1	160.85783388	-83.5859589835	119.685352682	-0.736407911738	
1	235.85783388	-148.585958984	144.685352682	-34.7364079117	
1	248.85783388	-171.585958984	139.685352682	-56.7364079117	
1	184.85783388	-90.5859589835	180.685352682	-6.73640791174	
1	180.85783388	-87.5859589835	218.685352682	9.26359208826	
1	174.85783388	-190.585958984	100.685352682	-0.736407911738	
1	188.85783388	-196.585958984	97.685352682	26.2635920883	
1	235.85783388	-174.585958984	108.685352682	-9.73640791174	
1	163.85783388	-100.585958984	149.685352682	9.26359208826	
1	211.85783388	-172.585958984	80.685352682	11.2635920883	
1	239.85783388	-159.585958984	-34.314647318	-55.7364079117	
1	195.85783388	-79.5859589835	64.685352682	-22.7364079117	
1	214.85783388	-163.585958984	27.685352682	-24.7364079117	
1	193.85783388	-154.585958984	20.685352682	-28.7364079117	
1	181.85783388	-141.585958984	70.685352682	-19.7364079117	
1	211.85783388	-173.585958984	69.685352682	-26.7364079117	
1	215.85783388	-117.585958984	116.685352682	-105.736407912	
1	198.85783388	-199.585958984	95.685352682	-11.7364079117	
1	155.85783388	-123.585958984	23.685352682	9.26359208826	
1	207.85783388	-167.585958984	27.685352682	-18.7364079117	
1	182.85783388	-150.585958984	-25.314647318	11.2635920883	
1	196.85783388	-115.585958984	-23.314647318	-18.7364079117	
1	170.85783388	-172.585958984	43.685352682	8.26359208826	
1	158.85783388	-117.585958984	45.685352682	5.26359208826	
1	234.85783388	-127.585958984	-26.314647318	-68.7364079117	
1	171.85783388	-123.585958984	-16.314647318	45.2635920883	
1	186.85783388	-172.585958984	11.685352682	-10.7364079117	
1	212.85783388	-122.585958984	-28.314647318	-60.7364079117	
1	240.85783388	-200.585958984	-40.314647318	-46.7364079117	
1	252.85783388	-308.585958984	-92.314647318	-84.7364079117	
1	194.85783388	-219.585958984	-50.314647318	-47.7364079117	
1	195.85783388	-227.585958984	-68.314647318	-45.7364079117	
1	202.85783388	-177.585958984	-68.314647318	-29.7364079117	
1	184.85783388	-152.585958984	-44.314647318	-48.7364079117	
1	191.85783388	-158.585958984	-126.314647318	-24.7364079117	
1	205.85783388	-161.585958984	-104.314647318	-40.7364079117	
1	206.85783388	-89.5859589835	-83.314647318	-27.7364079117	
1	267.85783388	-136.585958984	-260.314647318	-69.7364079117	
1	185.85783388	-73.5859589835	-110.314647318	9.26359208826	
1	266.85783388	-141.585958984	-170.314647318	-72.7364079117	
1	276.85783388	-197.585958984	-169.314647318	-73.7364079117	
1	244.85783388	-128.585958984	-132.314647318	-47.7364079117	
1	267.85783388	-185.585958984	-145.314647318	-48.7364079117	
1	217.85783388	-177.585958984	-122.314647318	-34.7364079117	
1	228.85783388	-149.585958984	-80.314647318	-38.7364079117	
1	284.85783388	-187.585958984	-143.314647318	-85.7364079117	
1	285.85783388	-209.585958984	-179.314647318	-60.7364079117	
1	254.85783388	-141.585958984	-184.314647318	-52.7364079117	
1	255.85783388	-204.585958984	-168.314647318	-18.7364079117	
1	277.85783388	-145.585958984	-180.314647318	-50.7364079117	
1	234.85783388	-164.585958984	-111.314647318	-10.7364079117	
1	316.85783388	-263.585958984	-184.314647318	-78.7364079117	
1	302.85783388	-263.585958984	-194.314647318	-55.7364079117	
1	236.85783388	-176.585958984	-124.314647318	-2.73640791174	
1	246.85783388	-131.585958984	-158.314647318	-29.7364079117	
1	279.85783388	-161.585958984	-157.314647318	-29.7364079117	
1	229.85783388	-102.585958984	-155.314647318	-3.73640791174	
1	285.85783388	-196.585958984	-227.314647318	-40.7364079117	
1	209.85783388	-86.5859589835	-151.314647318	6.26359208826	
1	214.85783388	-121.585958984	-128.314647318	1.26359208826	
1	205.85783388	-144.585958984	-128.314647318	6.26359208826	
1	233.85783388	-139.585958984	-230.314647318	-34.7364079117	
1	230.85783388	-88.5859589835	-130.314647318	-16.7364079117	
1	300.85783388	-207.585958984	-184.314647318	-55.7364079117	
1	273.85783388	-111.585958984	-105.314647318	-43.7364079117	
1	276.85783388	-133.585958984	-116.314647318	-50.7364079117	
1	243.85783388	-207.585958984	-144.314647318	-24.7364079117	
1	308.85783388	-189.585958984	-164.314647318	-76.7364079117	
1	276.85783388	-170.585958984	-134.314647318	-42.7364079117	
1	303.85783388	-217.585958984	-163.314647318	-78.7364079117	
1	233.85783388	-150.585958984	-96.314647318	-26.7364079117	
1	259.85783388	-217.585958984	-100.314647318	-28.7364079117	
1	290.85783388	-169.585958984	-114.314647318	-82.7364079117	
1	306.85783388	-202.585958984	-130.314647318	-71.7364079117	
1	274.85783388	-201.585958984	-116.314647318	-60.7364079117	
1	284.85783388	-144.585958984	-1.31464731803	-54.7364079117	
1	259.85783388	-149.585958984	103.685352682	-16.7364079117	
1	267.85783388	-77.5859589835	16.685352682	-55.7364079117	
1	275.85783388	-185.585958984	-73.314647318	-61.7364079117	
1	245.85783388	-95.5859589835	4.68535268197	-58.7364079117	
1	248.85783388	-164.585958984	-42.314647318	-42.7364079117	
1	240.85783388	-162.585958984	-9.31464731803	-42.7364079117	
1	257.85783388	-152.585958984	-60.314647318	-52.7364079117	
1	255.85783388	-201.585958984	-61.314647318	-46.7364079117	
1	260.85783388	-165.585958984	-41.314647318	-54.7364079117	
1	234.85783388	-130.585958984	-98.314647318	-22.7364079117	
1	191.85783388	-59.5859589835	-49.314647318	-10.7364079117	
1	228.85783388	-85.5859589835	-20.314647318	11.2635920883	
1	202.85783388	-63.5859589835	-42.314647318	-10.7364079117	
1	190.85783388	-74.5859589835	-67.314647318	13.2635920883	
1	226.85783388	-27.5859589835	-87.314647318	-31.7364079117	
1	195.85783388	-48.5859589835	-73.314647318	-33.7364079117	
1	265.85783388	-113.585958984	-169.314647318	-41.7364079117	
1	213.85783388	-27.5859589835	-124.314647318	-30.7364079117	
1	240.85783388	-69.5859589835	-145.314647318	-20.7364079117	
1	187.85783388	-74.5859589835	-134.314647318	-6.73640791174	
1	215.85783388	-118.585958984	-214.314647318	-65.7364079117	
1	265.85783388	-111.585958984	-235.314647318	-54.7364079117	
1	254.85783388	-108.585958984	-221.314647318	-53.7364079117	
1	207.85783388	-74.5859589835	-188.314647318	-8.73640791174	
1	231.85783388	-85.5859589835	-200.314647318	-4.73640791174	
1	242.85783388	-59.5859589835	-234.314647318	-44.7364079117	
1	216.85783388	-32.5859589835	-188.314647318	-18.7364079117	
1	223.85783388	-36.5859589835	-160.314647318	-48.7364079117	
1	271.85783388	-125.585958984	-236.314647318	-84.7364079117	
1	197.85783388	-65.5859589835	-189.314647318	-28.7364079117	
1	244.85783388	-115.585958984	-278.314647318	-78.7364079117	
1	244.85783388	-113.585958984	-294.314647318	-54.7364079117	
1	220.85783388	-119.585958984	-204.314647318	-34.7364079117	
1	175.85783388	-36.5859589835	-292.314647318	-40.7364079117	
1	168.85783388	-57.5859589835	-274.314647318	-2.73640791174	
1	217.85783388	-74.5859589835	-342.314647318	-70.7364079117	
1	226.85783388	-113.585958984	-361.314647318	-63.7364079117	
1	200.85783388	-88.5859589835	-333.314647318	-77.7364079117	
1	219.85783388	-69.5859589835	-343.314647318	-70.7364079117	
1	243.85783388	-101.585958984	-358.314647318	-74.7364079117	
1	235.85783388	-69.5859589835	-356.314647318	-82.7364079117	
1	176.85783388	-119.585958984	-331.314647318	-32.7364079117	
1	228.85783388	-105.585958984	-359.314647318	-90.7364079117	
1	193.85783388	-81.5859589835	-302.314647318	-18.7364079117	
1	166.85783388	-77.5859589835	-331.314647318	-28.7364079117	
1	197.85783388	-117.585958984	-346.314647318	-56.7364079117	
1	200.85783388	-39.5859589835	-311.314647318	-72.7364079117	
