5	0.304791463415	0.812992682927	0.625209756098	0.657443902439	0.374900623112	1.0	0.76902261143	0.808671364756	
5	0.270615853659	0.795675609756	0.611704878049	0.676643902439	0.340108268169	1.0	0.768786765044	0.850401714144	
5	0.263718292683	0.79192195122	0.588534146341	0.688193902439	0.333010459272	1.0	0.743171906569	0.869017333563	
5	0.265409756098	0.797725609756	0.583536585366	0.693006097561	0.332708080136	1.0	0.731500378362	0.868727403365	
5	0.270551219512	0.798907317073	0.57532804878	0.691706097561	0.33865157288	1.0	0.720143671844	0.865815198808	
5	0.255874390244	0.792696341463	0.55341097561	0.674131707317	0.322789922017	1.0	0.698137416136	0.850428685053	
5	0.25427804878	0.794585365854	0.563840243902	0.680284146341	0.320013506047	1.0	0.709603106391	0.856149855731	
5	0.255562195122	0.792517073171	0.565858536585	0.67387195122	0.3224690089	1.0	0.714001698817	0.850293292135	
5	0.26231097561	0.79017195122	0.565792682927	0.667447560976	0.331966953781	1.0	0.716037416987	0.844686476083	
5	0.267874390244	0.792818292683	0.570290243902	0.672801219512	0.337876147304	1.0	0.719320239159	0.848619697252	
5	0.2651	0.789384146341	0.567723170732	0.672992682927	0.335831421531	1.0	0.719197583791	0.852554090484	
5	0.263426829268	0.788467073171	0.565876829268	0.670995121951	0.334099974789	1.0	0.717692404063	0.851012229658	
5	0.259092682927	0.791363414634	0.567519512195	0.676734146341	0.327400380325	1.0	0.71714145701	0.855149649108	
5	0.26251097561	0.786924390244	0.565497560976	0.675124390244	0.333591103369	1.0	0.718617402112	0.857927900843	
5	0.26031097561	0.784831707317	0.557045121951	0.671546341463	0.331677445219	1.0	0.709763783443	0.855656486865	
5	0.259679268293	0.783707317073	0.553496341463	0.665956097561	0.331347255073	1.0	0.706253890203	0.849751027014	
5	0.265107317073	0.783141463415	0.557524390244	0.662125609756	0.338517789516	1.0	0.711907639027	0.84547382649	
5	0.2779	0.787091463415	0.561554878049	0.671320731707	0.353072054415	1.0	0.713455683552	0.852913241868	
5	0.282836585366	0.789362195122	0.568253658537	0.679723170732	0.358310275199	1.0	0.719889629942	0.861104287654	
5	0.276141463415	0.789923170732	0.571545121951	0.677719512195	0.349580153673	1.0	0.723545204304	0.857956238412	
5	0.281647560976	0.790632926829	0.575293902439	0.68177195122	0.356230497641	1.0	0.727637166272	0.862311608946	
5	0.283369512195	0.790409756098	0.573354878049	0.68098902439	0.358509633781	1.0	0.725389424442	0.861564548181	
5	0.284793902439	0.787887804878	0.572346341463	0.67725	0.361465047023	1.0	0.726431273488	0.859576700905	
5	0.28795	0.78872804878	0.577541463415	0.68602804878	0.365081475732	1.0	0.732244104045	0.869790354028	
5	0.286242682927	0.79157195122	0.578117073171	0.684168292683	0.361612968329	1.0	0.730340523411	0.864315987484	
5	0.290364634146	0.789197560976	0.574804878049	0.683014634146	0.367923886875	1.0	0.72834092054	0.865454567931	
5	0.288956097561	0.791268292683	0.572736585366	0.682953658537	0.36518093829	1.0	0.723820972813	0.863112631774	
5	0.283853658537	0.790386585366	0.563524390244	0.678952439024	0.359132687462	1.0	0.712973120594	0.859013110287	
5	0.2862	0.790763414634	0.557593902439	0.680356097561	0.361928732037	1.0	0.70513366213	0.860378825032	
5	0.28771097561	0.792390243902	0.559232926829	0.68415	0.363092526471	1.0	0.705754432406	0.86340033243	
5	0.287464634146	0.791425609756	0.565136585366	0.684496341463	0.363223821169	1.0	0.714074169953	0.864890310631	
5	0.294808536585	0.793263414634	0.570808536585	0.682058536585	0.37164015275	1.0	0.719569976448	0.859813428935	
5	0.299862195122	0.795286585366	0.574557317073	0.681496341463	0.377049230604	1.0	0.722453173039	0.856919196179	
5	0.299347560976	0.79521097561	0.574914634146	0.68572804878	0.37643791416	1.0	0.722971201077	0.862322163316	
5	0.302704878049	0.795096341463	0.576453658537	0.689708536585	0.380714716272	1.0	0.725011081645	0.867452786056	
