2	298.404963585	698.242518999	1066.81633946	-50.2481594364	
2	308.404963585	702.242518999	1096.81633946	-72.2481594364	
2	304.404963585	747.242518999	1187.81633946	-53.2481594364	
2	267.404963585	720.242518999	1136.81633946	-52.2481594364	
2	289.404963585	714.242518999	1110.81633946	-31.2481594364	
2	290.404963585	665.242518999	1052.81633946	-56.2481594364	
2	222.404963585	744.242518999	1204.81633946	-36.2481594364	
2	312.404963585	712.242518999	1096.81633946	-84.2481594364	
2	301.404963585	747.242518999	1187.81633946	-30.2481594364	
2	316.404963585	728.242518999	1120.81633946	-22.2481594364	
2	307.404963585	642.242518999	1049.81633946	-45.2481594364	
2	316.404963585	716.242518999	1081.81633946	-43.2481594364	
2	276.404963585	728.242518999	1164.81633946	-32.2481594364	
2	299.404963585	727.242518999	1130.81633946	-21.2481594364	
2	288.404963585	708.242518999	1149.81633946	-22.2481594364	
2	324.404963585	705.242518999	1070.81633946	-54.2481594364	
2	354.404963585	736.242518999	1150.81633946	-55.2481594364	
2	327.404963585	720.242518999	1110.81633946	-26.2481594364	
2	292.404963585	739.242518999	1173.81633946	-24.2481594364	
2	235.404963585	709.242518999	1070.81633946	-31.2481594364	
2	260.404963585	748.242518999	1190.81633946	-44.2481594364	
2	282.404963585	743.242518999	1183.81633946	-28.2481594364	
2	293.404963585	736.242518999	1094.81633946	-64.2481594364	
2	260.404963585	716.242518999	1087.81633946	-36.2481594364	
2	308.404963585	716.242518999	1113.81633946	-58.2481594364	
2	281.404963585	724.242518999	1090.81633946	-38.2481594364	
2	304.404963585	734.242518999	1152.81633946	-57.2481594364	
2	311.404963585	747.242518999	1176.81633946	-45.2481594364	
2	306.404963585	711.242518999	1060.81633946	-84.2481594364	
2	310.404963585	714.242518999	1038.81633946	-74.2481594364	
2	301.404963585	718.242518999	1060.81633946	-68.2481594364	
2	296.404963585	724.242518999	1026.81633946	-81.2481594364	
2	310.404963585	739.242518999	1126.81633946	-66.2481594364	
2	300.404963585	747.242518999	1158.81633946	-54.2481594364	
2	335.404963585	702.242518999	1006.81633946	-98.2481594364	
2	284.404963585	720.242518999	1044.81633946	-33.2481594364	
2	327.404963585	738.242518999	1072.81633946	-77.2481594364	
2	295.404963585	746.242518999	1126.81633946	-96.2481594364	
2	308.404963585	736.242518999	1033.81633946	-44.2481594364	
2	299.404963585	732.242518999	1038.81633946	-66.2481594364	
2	318.404963585	758.242518999	1121.81633946	-59.2481594364	
2	288.404963585	760.242518999	1146.81633946	-24.2481594364	
2	311.404963585	756.242518999	1116.81633946	-45.2481594364	
2	311.404963585	754.242518999	1144.81633946	-51.2481594364	
2	320.404963585	725.242518999	1024.81633946	-56.2481594364	
2	325.404963585	740.242518999	1064.81633946	-48.2481594364	
2	282.404963585	755.242518999	1146.81633946	-34.2481594364	
2	330.404963585	722.242518999	1030.81633946	-56.2481594364	
2	329.404963585	760.242518999	1163.81633946	-66.2481594364	
2	272.404963585	768.242518999	1159.81633946	-44.2481594364	
2	275.404963585	732.242518999	1065.81633946	-44.2481594364	
2	283.404963585	746.242518999	1082.81633946	-76.2481594364	
2	256.404963585	742.242518999	1130.81633946	-116.248159436	
2	285.404963585	744.242518999	1094.81633946	-68.2481594364	
2	266.404963585	744.242518999	1098.81633946	-43.2481594364	
2	290.404963585	762.242518999	1158.81633946	-61.2481594364	
2	293.404963585	766.242518999	1162.81633946	-70.2481594364	
2	262.404963585	752.242518999	1141.81633946	-24.2481594364	
2	290.404963585	730.242518999	1094.81633946	-39.2481594364	
2	301.404963585	734.242518999	1086.81633946	-48.2481594364	
2	280.404963585	750.242518999	1118.81633946	-33.2481594364	
2	321.404963585	734.242518999	1050.81633946	-46.2481594364	
2	310.404963585	736.242518999	1046.81633946	-44.2481594364	
2	298.404963585	778.242518999	1188.81633946	-28.2481594364	
2	334.404963585	737.242518999	1056.81633946	-69.2481594364	
2	312.404963585	775.242518999	1184.81633946	-48.2481594364	
2	296.404963585	769.242518999	1174.81633946	-49.2481594364	
2	307.404963585	743.242518999	1098.81633946	-68.2481594364	
2	319.404963585	776.242518999	1188.81633946	-74.2481594364	
2	322.404963585	725.242518999	1216.81633946	-28.2481594364	
2	330.404963585	758.242518999	1178.81633946	-34.2481594364	
2	320.404963585	752.242518999	1132.81633946	-72.2481594364	
2	341.404963585	746.242518999	1108.81633946	-73.2481594364	
2	332.404963585	738.242518999	1192.81633946	-47.2481594364	
2	339.404963585	768.242518999	1198.81633946	-38.2481594364	
2	351.404963585	739.242518999	1066.81633946	-46.2481594364	
2	343.404963585	770.242518999	1201.81633946	-83.2481594364	
2	366.404963585	678.242518999	1099.81633946	-46.2481594364	
2	351.404963585	759.242518999	1114.81633946	-74.2481594364	
2	364.404963585	764.242518999	1147.81633946	-72.2481594364	
2	363.404963585	748.242518999	1088.81633946	-58.2481594364	
2	380.404963585	782.242518999	1191.81633946	-46.2481594364	
2	360.404963585	774.242518999	1158.81633946	-64.2481594364	
2	394.404963585	768.242518999	1136.81633946	-68.2481594364	
2	386.404963585	671.242518999	1105.81633946	-42.2481594364	
2	364.404963585	776.242518999	1206.81633946	-38.2481594364	
2	373.404963585	758.242518999	1139.81633946	-32.2481594364	
2	317.404963585	778.242518999	1209.81633946	-31.2481594364	
2	342.404963585	778.242518999	1201.81633946	-22.2481594364	
2	378.404963585	777.242518999	1088.81633946	-76.2481594364	
2	340.404963585	767.242518999	1132.81633946	-27.2481594364	
2	275.404963585	782.242518999	1196.81633946	-54.2481594364	
2	331.404963585	770.242518999	1132.81633946	-77.2481594364	
2	372.404963585	763.242518999	1128.81633946	-55.2481594364	
2	351.404963585	764.242518999	1138.81633946	-31.2481594364	
2	349.404963585	786.242518999	1227.81633946	-52.2481594364	
2	338.404963585	767.242518999	1160.81633946	-15.2481594364	
2	374.404963585	760.242518999	1139.81633946	-33.2481594364	
2	395.404963585	754.242518999	1105.81633946	-60.2481594364	
2	394.404963585	767.242518999	1114.81633946	-50.2481594364	
2	390.404963585	776.242518999	1184.81633946	-73.2481594364	
2	363.404963585	744.242518999	1159.81633946	-30.2481594364	
2	370.404963585	783.242518999	1209.81633946	-20.2481594364	
2	425.404963585	757.242518999	1090.81633946	-60.2481594364	
2	411.404963585	738.242518999	1142.81633946	-29.2481594364	
2	410.404963585	698.242518999	1152.81633946	-57.2481594364	
2	356.404963585	768.242518999	1130.81633946	-33.2481594364	
2	411.404963585	792.242518999	1203.81633946	-54.2481594364	
2	320.404963585	787.242518999	1217.81633946	-56.2481594364	
2	322.404963585	771.242518999	1174.81633946	-26.2481594364	
2	296.404963585	776.242518999	1211.81633946	-29.2481594364	
2	326.404963585	792.242518999	1226.81633946	-42.2481594364	
2	332.404963585	754.242518999	1145.81633946	-64.2481594364	
2	328.404963585	784.242518999	1194.81633946	-80.2481594364	
2	361.404963585	770.242518999	1166.81633946	-81.2481594364	
2	353.404963585	788.242518999	1256.81633946	-20.2481594364	
2	360.404963585	760.242518999	1120.81633946	-36.2481594364	
2	352.404963585	786.242518999	1207.81633946	-16.2481594364	
2	324.404963585	783.242518999	1251.81633946	-30.2481594364	
2	352.404963585	780.242518999	1199.81633946	-50.2481594364	
2	369.404963585	770.242518999	1194.81633946	-104.248159436	
2	335.404963585	764.242518999	1146.81633946	-50.2481594364	
2	351.404963585	783.242518999	1176.81633946	-36.2481594364	
2	308.404963585	792.242518999	1230.81633946	-51.2481594364	
2	280.404963585	762.242518999	1165.81633946	-60.2481594364	
2	321.404963585	786.242518999	1162.81633946	-140.248159436	
2	345.404963585	774.242518999	1143.81633946	-76.2481594364	
2	295.404963585	796.242518999	1192.81633946	-75.2481594364	
2	311.404963585	780.242518999	1158.81633946	-58.2481594364	
2	318.404963585	780.242518999	1132.81633946	-49.2481594364	
2	318.404963585	783.242518999	1138.81633946	-70.2481594364	
2	323.404963585	788.242518999	1146.81633946	-34.2481594364	
2	303.404963585	776.242518999	1120.81633946	-33.2481594364	
2	338.404963585	780.242518999	1097.81633946	-52.2481594364	
2	312.404963585	781.242518999	1145.81633946	-29.2481594364	
2	285.404963585	772.242518999	1142.81633946	-38.2481594364	
2	268.404963585	780.242518999	1138.81633946	-26.2481594364	
2	320.404963585	776.242518999	1123.81633946	-65.2481594364	
2	264.404963585	802.242518999	1182.81633946	-10.2481594364	
2	302.404963585	759.242518999	1054.81633946	-75.2481594364	
2	368.404963585	788.242518999	1158.81633946	-72.2481594364	
2	312.404963585	788.242518999	1120.81633946	-16.2481594364	
2	292.404963585	790.242518999	1103.81633946	-17.2481594364	
2	336.404963585	788.242518999	1149.81633946	-32.2481594364	
2	283.404963585	800.242518999	1197.81633946	-40.2481594364	
2	300.404963585	792.242518999	1225.81633946	-59.2481594364	
2	278.404963585	782.242518999	1110.81633946	-110.248159436	
2	317.404963585	775.242518999	1186.81633946	-33.2481594364	
2	273.404963585	776.242518999	1157.81633946	-54.2481594364	
2	318.404963585	764.242518999	1148.81633946	-54.2481594364	
2	323.404963585	756.242518999	1114.81633946	-80.2481594364	
2	330.404963585	801.242518999	1276.81633946	-26.2481594364	
2	320.404963585	772.242518999	1122.81633946	-20.2481594364	
2	339.404963585	788.242518999	1172.81633946	-54.2481594364	
2	333.404963585	787.242518999	1184.81633946	-32.2481594364	
2	312.404963585	786.242518999	1097.81633946	-20.2481594364	
2	318.404963585	797.242518999	1222.81633946	-1.24815943635	
2	315.404963585	792.242518999	1220.81633946	3.75184056365	
2	356.404963585	803.242518999	1232.81633946	-16.2481594364	
2	358.404963585	772.242518999	1124.81633946	-63.2481594364	
2	350.404963585	802.242518999	1196.81633946	-14.2481594364	
2	348.404963585	698.242518999	1142.81633946	-45.2481594364	
2	329.404963585	788.242518999	1247.81633946	-2.24815943635	
2	329.404963585	779.242518999	1124.81633946	-60.2481594364	
2	375.404963585	719.242518999	1146.81633946	-89.2481594364	
2	348.404963585	796.242518999	1253.81633946	-36.2481594364	
2	342.404963585	796.242518999	1253.81633946	-20.2481594364	
2	351.404963585	796.242518999	1261.81633946	-1.24815943635	
2	320.404963585	772.242518999	1185.81633946	0.751840563648	
2	303.404963585	780.242518999	1274.81633946	-10.2481594364	
2	363.404963585	776.242518999	1132.81633946	-36.2481594364	
2	342.404963585	784.242518999	1228.81633946	1.75184056365	
2	382.404963585	697.242518999	1182.81633946	-41.2481594364	
2	364.404963585	786.242518999	1192.81633946	-9.24815943635	
2	391.404963585	768.242518999	1148.81633946	-71.2481594364	
2	364.404963585	797.242518999	1253.81633946	1.75184056365	
2	392.404963585	808.242518999	1281.81633946	-36.2481594364	
2	376.404963585	798.242518999	1225.81633946	-50.2481594364	
2	377.404963585	796.242518999	1249.81633946	-36.2481594364	
2	356.404963585	794.242518999	1284.81633946	-36.2481594364	
2	321.404963585	770.242518999	1152.81633946	-30.2481594364	
2	369.404963585	792.242518999	1258.81633946	-18.2481594364	
2	361.404963585	797.242518999	1274.81633946	-32.2481594364	
2	394.404963585	779.242518999	1157.81633946	-32.2481594364	
2	398.404963585	800.242518999	1266.81633946	-37.2481594364	
2	433.404963585	750.242518999	1152.81633946	-46.2481594364	
2	373.404963585	792.242518999	1222.81633946	5.75184056365	
2	394.404963585	796.242518999	1210.81633946	-44.2481594364	
2	357.404963585	755.242518999	1278.81633946	-20.2481594364	
2	382.404963585	794.242518999	1226.81633946	-36.2481594364	
2	385.404963585	791.242518999	1248.81633946	-41.2481594364	
2	410.404963585	764.242518999	1171.81633946	-20.2481594364	
2	386.404963585	772.242518999	1197.81633946	-14.2481594364	
2	392.404963585	770.242518999	1166.81633946	-32.2481594364	
2	384.404963585	787.242518999	1241.81633946	-21.2481594364	
2	397.404963585	776.242518999	1198.81633946	-65.2481594364	
