1	-289.299517678	4.73021883844	39.3724239646	-108.579343883	
1	-323.299517678	-38.2697811616	50.3724239646	-67.5793438833	
1	-342.299517678	12.7302188384	42.3724239646	-47.5793438833	
1	-289.299517678	-48.2697811616	6.3724239646	-55.5793438833	
1	-269.299517678	-93.2697811616	-25.6275760354	-99.5793438833	
1	-330.299517678	-19.2697811616	15.3724239646	-65.5793438833	
1	-269.299517678	-80.2697811616	-6.6275760354	-87.5793438833	
1	-212.299517678	-55.2697811616	-25.6275760354	-136.579343883	
1	-255.299517678	-7.26978116156	21.3724239646	-110.579343883	
1	-238.299517678	-94.2697811616	-24.6275760354	-89.5793438833	
1	-241.299517678	2.73021883844	23.3724239646	-105.579343883	
1	-249.299517678	-28.2697811616	13.3724239646	-78.5793438833	
1	-225.299517678	-75.2697811616	-12.6275760354	-99.5793438833	
1	-262.299517678	-91.2697811616	-21.6275760354	-64.5793438833	
1	-310.299517678	12.7302188384	62.3724239646	-70.5793438833	
1	-233.299517678	-67.2697811616	-25.6275760354	-119.579343883	
1	-295.299517678	6.73021883844	46.3724239646	-91.5793438833	
1	-299.299517678	-33.2697811616	10.3724239646	-96.5793438833	
1	-333.299517678	-3.26978116156	54.3724239646	-51.5793438833	
1	-201.299517678	-91.2697811616	-25.6275760354	-123.579343883	
1	-225.299517678	-105.269781162	-25.6275760354	-111.579343883	
1	-301.299517678	-30.2697811616	14.3724239646	-47.5793438833	
1	-214.299517678	-25.2697811616	-11.6275760354	-118.579343883	
1	-259.299517678	15.7302188384	-0.627576035397	-79.5793438833	
1	-278.299517678	22.7302188384	15.3724239646	-63.5793438833	
1	-267.299517678	8.73021883844	17.3724239646	-97.5793438833	
1	-292.299517678	-27.2697811616	39.3724239646	-35.5793438833	
1	-295.299517678	-30.2697811616	29.3724239646	-35.5793438833	
1	-254.299517678	9.73021883844	32.3724239646	-85.5793438833	
1	-284.299517678	-57.2697811616	15.3724239646	-56.5793438833	
1	-314.299517678	24.7302188384	56.3724239646	-24.5793438833	
1	-315.299517678	-70.2697811616	41.3724239646	-23.5793438833	
1	-216.299517678	-93.2697811616	-25.6275760354	-78.5793438833	
1	-312.299517678	46.7302188384	66.3724239646	-29.5793438833	
1	-235.299517678	0.730218838442	6.3724239646	-93.5793438833	
1	-289.299517678	-7.26978116156	19.3724239646	-31.5793438833	
1	-127.299517678	27.7302188384	51.3724239646	-41.5793438833	
1	-159.299517678	-39.2697811616	65.3724239646	-21.5793438833	
1	-129.299517678	47.7302188384	64.3724239646	-39.5793438833	
1	-96.2995176785	11.7302188384	58.3724239646	-63.5793438833	
1	-140.299517678	10.7302188384	65.3724239646	-31.5793438833	
1	-82.2995176785	-32.2697811616	22.3724239646	-87.5793438833	
1	-108.299517678	-49.2697811616	14.3724239646	-37.5793438833	
1	-21.2995176785	-72.2697811616	-22.6275760354	-82.5793438833	
1	-60.2995176785	5.73021883844	15.3724239646	-83.5793438833	
1	-131.299517678	46.7302188384	78.3724239646	-6.57934388329	
1	-53.2995176785	-59.2697811616	7.3724239646	-51.5793438833	
1	-82.2995176785	-16.2697811616	45.3724239646	-7.57934388329	
1	-119.299517678	-1.26978116156	75.3724239646	-4.57934388329	
1	-60.2995176785	-73.2697811616	54.3724239646	-53.5793438833	
1	-98.2995176785	-55.2697811616	53.3724239646	-11.5793438833	
1	-33.2995176785	-51.2697811616	13.3724239646	-70.5793438833	
1	-47.2995176785	-63.2697811616	11.3724239646	-41.5793438833	
1	-67.2995176785	-29.2697811616	5.3724239646	-54.5793438833	
1	-56.2995176785	-102.269781162	10.3724239646	-54.5793438833	
1	-105.299517678	55.7302188384	93.3724239646	-27.5793438833	
1	-10.2995176785	-62.2697811616	-9.6275760354	-83.5793438833	
1	-12.2995176785	-27.2697811616	17.3724239646	-73.5793438833	
1	-44.2995176785	-51.2697811616	17.3724239646	-47.5793438833	
1	-46.2995176785	-5.26978116156	5.3724239646	-138.579343883	
1	-21.2995176785	-9.26978116156	43.3724239646	-57.5793438833	
1	-44.2995176785	-60.2697811616	26.3724239646	-47.5793438833	
1	-100.299517678	-18.2697811616	75.3724239646	-11.5793438833	
1	-0.299517678479	-22.2697811616	50.3724239646	-52.5793438833	
1	-87.2995176785	-5.26978116156	70.3724239646	-8.57934388329	
1	-75.2995176785	-20.2697811616	73.3724239646	-52.5793438833	
1	-51.2995176785	29.7302188384	67.3724239646	-52.5793438833	
1	-111.299517678	-27.2697811616	42.3724239646	-17.5793438833	
1	-99.2995176785	-59.2697811616	41.3724239646	-7.57934388329	
1	-71.2995176785	24.7302188384	80.3724239646	-55.5793438833	
1	-124.299517678	6.73021883844	72.3724239646	4.42065611671	
1	-72.2995176785	6.73021883844	67.3724239646	-53.5793438833	
1	-80.2995176785	44.7302188384	63.3724239646	-35.5793438833	
1	-144.299517678	16.7302188384	75.3724239646	-7.57934388329	
1	-153.299517678	18.7302188384	79.3724239646	12.4206561167	
1	-108.299517678	49.7302188384	83.3724239646	-10.5793438833	
1	-62.2995176785	4.73021883844	52.3724239646	-59.5793438833	
1	-80.2995176785	-62.2697811616	16.3724239646	-31.5793438833	
1	-43.2995176785	-49.2697811616	13.3724239646	-38.5793438833	
1	-106.299517678	45.7302188384	96.3724239646	-12.5793438833	
1	-112.299517678	-53.2697811616	36.3724239646	-3.57934388329	
1	-61.2995176785	24.7302188384	56.3724239646	-49.5793438833	
1	-42.2995176785	16.7302188384	42.3724239646	-55.5793438833	
1	-66.2995176785	58.7302188384	83.3724239646	-25.5793438833	
1	-85.2995176785	48.7302188384	60.3724239646	-12.5793438833	
1	-105.299517678	-7.26978116156	60.3724239646	2.42065611671	
1	-61.2995176785	21.7302188384	66.3724239646	-57.5793438833	
1	-122.299517678	2.73021883844	73.3724239646	2.42065611671	
1	-55.2995176785	8.73021883844	49.3724239646	-52.5793438833	
1	-59.2995176785	23.7302188384	50.3724239646	-51.5793438833	
1	-36.2995176785	-18.2697811616	42.3724239646	-35.5793438833	
1	-63.2995176785	-113.269781162	8.3724239646	-28.5793438833	
1	-80.2995176785	50.7302188384	75.3724239646	-48.5793438833	
1	-139.299517678	26.7302188384	87.3724239646	19.4206561167	
1	-57.2995176785	-47.2697811616	-9.6275760354	-65.5793438833	
1	-42.2995176785	-39.2697811616	8.3724239646	-44.5793438833	
1	-96.2995176785	19.7302188384	47.3724239646	-40.5793438833	
1	-98.2995176785	51.7302188384	76.3724239646	-9.57934388329	
1	-170.299517678	41.7302188384	83.3724239646	-3.57934388329	
1	-63.2995176785	-73.2697811616	16.3724239646	-68.5793438833	
1	-102.299517678	-46.2697811616	17.3724239646	-54.5793438833	
1	-88.2995176785	-45.2697811616	20.3724239646	-53.5793438833	
1	-123.299517678	-15.2697811616	27.3724239646	-33.5793438833	
1	-90.2995176785	13.7302188384	54.3724239646	-41.5793438833	
1	-186.299517678	28.7302188384	94.3724239646	-1.57934388329	
1	-154.299517678	24.7302188384	119.372423965	20.4206561167	
1	-85.2995176785	-53.2697811616	52.3724239646	-32.5793438833	
1	-23.2995176785	-43.2697811616	51.3724239646	-69.5793438833	
1	-98.2995176785	-19.2697811616	91.3724239646	-5.57934388329	
1	-71.2995176785	8.73021883844	96.3724239646	-29.5793438833	
1	-33.2995176785	-20.2697811616	51.3724239646	-61.5793438833	
1	-60.2995176785	-49.2697811616	43.3724239646	-46.5793438833	
1	-122.299517678	8.73021883844	99.3724239646	15.4206561167	
1	-72.2995176785	-21.2697811616	89.3724239646	-23.5793438833	
1	-114.299517678	49.7302188384	148.372423965	-24.5793438833	
1	-87.2995176785	-2.26978116156	142.372423965	6.42065611671	
1	-111.299517678	-15.2697811616	80.3724239646	-27.5793438833	
1	-51.2995176785	-35.2697811616	43.3724239646	-43.5793438833	
1	-120.299517678	-10.2697811616	97.3724239646	20.4206561167	
1	-70.2995176785	41.7302188384	128.372423965	-35.5793438833	
