3	109.417749296	-975.39574716	-2005.68810564	-945.830721429	
3	84.417749296	-1072.39574716	-2054.68810564	-951.830721429	
3	65.417749296	-854.39574716	-1905.68810564	-883.830721429	
3	-65.582250704	-1099.39574716	-1944.68810564	-881.830721429	
3	18.417749296	-1060.39574716	-2061.68810564	-994.830721429	
3	-109.582250704	-1057.39574716	-2017.68810564	-839.830721429	
3	-119.582250704	-1044.39574716	-1944.68810564	-875.830721429	
3	-57.582250704	-1022.39574716	-1978.68810564	-887.830721429	
3	12.417749296	-875.39574716	-1907.68810564	-884.830721429	
3	-10.582250704	-1052.39574716	-1871.68810564	-839.830721429	
3	26.417749296	-845.39574716	-1833.68810564	-853.830721429	
3	-15.582250704	-1079.39574716	-1935.68810564	-863.830721429	
3	-37.582250704	-1153.39574716	-1944.68810564	-865.830721429	
3	-39.582250704	-957.39574716	-1933.68810564	-904.830721429	
3	-121.582250704	-964.39574716	-1887.68810564	-792.830721429	
3	-34.582250704	-985.39574716	-1924.68810564	-822.830721429	
3	-12.582250704	-1003.39574716	-1940.68810564	-799.830721429	
3	47.417749296	-1069.39574716	-2021.68810564	-867.830721429	
3	-36.582250704	-1050.39574716	-1939.68810564	-827.830721429	
3	30.417749296	-1113.39574716	-1960.68810564	-853.830721429	
3	120.417749296	-957.39574716	-2029.68810564	-913.830721429	
3	105.417749296	-871.39574716	-1929.68810564	-867.830721429	
3	-113.582250704	-949.39574716	-2041.68810564	-821.830721429	
3	44.417749296	-887.39574716	-2016.68810564	-887.830721429	
3	53.417749296	-957.39574716	-2018.68810564	-873.830721429	
3	-112.582250704	-1076.39574716	-2188.68810564	-915.830721429	
3	-101.582250704	-868.39574716	-2037.68810564	-881.830721429	
3	-147.582250704	-962.39574716	-2064.68810564	-787.830721429	
3	-61.582250704	-960.39574716	-2105.68810564	-858.830721429	
3	-126.582250704	-811.39574716	-2075.68810564	-815.830721429	
3	-162.582250704	-879.39574716	-2151.68810564	-861.830721429	
3	-284.582250704	-1047.39574716	-2167.68810564	-773.830721429	
3	-332.582250704	-939.39574716	-2188.68810564	-859.830721429	
3	-421.582250704	-1074.39574716	-2176.68810564	-832.830721429	
3	-405.582250704	-1111.39574716	-2152.68810564	-839.830721429	
3	-458.582250704	-1132.39574716	-2140.68810564	-901.830721429	
3	-469.582250704	-1109.39574716	-2135.68810564	-812.830721429	
3	-347.582250704	-1200.39574716	-2188.68810564	-930.830721429	
3	-443.582250704	-1105.39574716	-2161.68810564	-849.830721429	
3	-466.582250704	-1255.39574716	-2185.68810564	-785.830721429	
3	-463.582250704	-1138.39574716	-2153.68810564	-781.830721429	
3	-326.582250704	-1047.39574716	-2165.68810564	-836.830721429	
3	-248.582250704	-1141.39574716	-2188.68810564	-895.830721429	
3	-290.582250704	-981.39574716	-2173.68810564	-811.830721429	
3	-223.582250704	-1079.39574716	-2188.68810564	-833.830721429	
3	-296.582250704	-965.39574716	-2182.68810564	-799.830721429	
3	-233.582250704	-989.39574716	-2180.68810564	-788.830721429	
3	-304.582250704	-1191.39574716	-2188.68810564	-787.830721429	
3	-229.582250704	-921.39574716	-2147.68810564	-779.830721429	
3	-387.582250704	-1003.39574716	-2150.68810564	-785.830721429	
3	-349.582250704	-1146.39574716	-2188.68810564	-774.830721429	
3	-362.582250704	-1129.39574716	-2188.68810564	-783.830721429	
3	-303.582250704	-1113.39574716	-2188.68810564	-829.830721429	
3	-207.582250704	-1109.39574716	-2188.68810564	-847.830721429	
3	-266.582250704	-884.39574716	-2128.68810564	-789.830721429	
3	-205.582250704	-1033.39574716	-2188.68810564	-840.830721429	
3	-270.582250704	-965.39574716	-2188.68810564	-819.830721429	
3	-201.582250704	-1037.39574716	-2188.68810564	-808.830721429	
3	-269.582250704	-1101.39574716	-2177.68810564	-753.830721429	
3	-278.582250704	-920.39574716	-2159.68810564	-787.830721429	
3	-331.582250704	-1095.39574716	-2162.68810564	-735.830721429	
3	-345.582250704	-1123.39574716	-2188.68810564	-780.830721429	
3	-337.582250704	-1050.39574716	-2142.68810564	-719.830721429	
3	-240.582250704	-1078.39574716	-2188.68810564	-793.830721429	
3	-238.582250704	-1028.39574716	-2188.68810564	-850.830721429	
3	-296.582250704	-1078.39574716	-2188.68810564	-777.830721429	
3	-216.582250704	-962.39574716	-2169.68810564	-786.830721429	
3	-143.582250704	-1047.39574716	-2188.68810564	-824.830721429	
3	-238.582250704	-962.39574716	-2188.68810564	-842.830721429	
3	-265.582250704	-867.39574716	-2137.68810564	-748.830721429	
3	-269.582250704	-871.39574716	-2142.68810564	-763.830721429	
3	-252.582250704	-842.39574716	-2134.68810564	-782.830721429	
3	-268.582250704	-997.39574716	-2159.68810564	-775.830721429	
3	-316.582250704	-944.39574716	-2159.68810564	-748.830721429	
3	-301.582250704	-1002.39574716	-2188.68810564	-770.830721429	
3	-376.582250704	-1067.39574716	-2183.68810564	-743.830721429	
3	-329.582250704	-1091.39574716	-2188.68810564	-765.830721429	
3	-404.582250704	-921.39574716	-2135.68810564	-707.830721429	
3	-352.582250704	-889.39574716	-2138.68810564	-735.830721429	
3	-391.582250704	-965.39574716	-2142.68810564	-725.830721429	
3	-301.582250704	-1079.39574716	-2188.68810564	-805.830721429	
3	-282.582250704	-1061.39574716	-2188.68810564	-750.830721429	
3	-452.582250704	-1041.39574716	-2158.68810564	-734.830721429	
3	-317.582250704	-1149.39574716	-2188.68810564	-789.830721429	
3	-338.582250704	-1070.39574716	-2188.68810564	-783.830721429	
3	-423.582250704	-1041.39574716	-2168.68810564	-689.830721429	
3	-344.582250704	-1015.39574716	-2156.68810564	-759.830721429	
3	-343.582250704	-1136.39574716	-2188.68810564	-728.830721429	
3	-428.582250704	-1154.39574716	-2188.68810564	-725.830721429	
3	-365.582250704	-916.39574716	-2135.68810564	-680.830721429	
3	-284.582250704	-1064.39574716	-2188.68810564	-723.830721429	
3	-282.582250704	-1077.39574716	-2171.68810564	-725.830721429	
3	-267.582250704	-877.39574716	-2147.68810564	-710.830721429	
3	-281.582250704	-982.39574716	-2124.68810564	-708.830721429	
3	-321.582250704	-1005.39574716	-2164.68810564	-678.830721429	
3	-336.582250704	-1094.39574716	-2188.68810564	-750.830721429	
3	-318.582250704	-1128.39574716	-2164.68810564	-734.830721429	
3	-327.582250704	-1005.39574716	-2188.68810564	-746.830721429	
3	-258.582250704	-951.39574716	-2188.68810564	-747.830721429	
3	-326.582250704	-987.39574716	-2154.68810564	-721.830721429	
3	-358.582250704	-939.39574716	-2152.68810564	-659.830721429	
3	-429.582250704	-1001.39574716	-2099.68810564	-655.830721429	
3	-347.582250704	-1017.39574716	-2132.68810564	-650.830721429	
3	-340.582250704	-849.39574716	-2129.68810564	-639.830721429	
