5	487.146555118	104.377834646	-1526.18094488	33.5199212598	
5	451.146555118	27.3778346457	-1526.18094488	21.5199212598	
5	315.146555118	36.3778346457	-1242.18094488	69.5199212598	
5	236.146555118	-128.622165354	-1521.18094488	-12.4800787402	
5	318.146555118	-5.62216535433	-1380.18094488	48.5199212598	
5	380.146555118	46.3778346457	-1485.18094488	77.5199212598	
5	386.146555118	234.377834646	-1477.18094488	95.5199212598	
5	445.146555118	192.377834646	-1480.18094488	85.5199212598	
5	453.146555118	248.377834646	-1471.18094488	103.51992126	
5	437.146555118	120.377834646	-1517.18094488	-2.48007874016	
5	204.146555118	-45.6221653543	-1209.18094488	-18.4800787402	
5	241.146555118	51.3778346457	-1487.18094488	9.51992125984	
5	164.146555118	36.3778346457	-1335.18094488	21.5199212598	
5	179.146555118	16.3778346457	-1293.18094488	-30.4800787402	
5	117.146555118	-111.622165354	-1353.18094488	-60.4800787402	
5	89.1465551181	-37.6221653543	-1343.18094488	11.5199212598	
5	129.146555118	0.377834645669	-1409.18094488	24.5199212598	
5	153.146555118	10.3778346457	-1394.18094488	64.5199212598	
5	178.146555118	16.3778346457	-1431.18094488	-26.4800787402	
5	243.146555118	12.3778346457	-1312.18094488	23.5199212598	
5	246.146555118	87.3778346457	-1280.18094488	45.5199212598	
5	225.146555118	-53.6221653543	-1471.18094488	16.5199212598	
5	229.146555118	20.3778346457	-1470.18094488	41.5199212598	
5	347.146555118	82.3778346457	-1526.18094488	56.5199212598	
5	322.146555118	164.377834646	-1526.18094488	95.5199212598	
5	383.146555118	94.3778346457	-1526.18094488	33.5199212598	
5	324.146555118	69.3778346457	-1314.18094488	-24.4800787402	
5	293.146555118	52.3778346457	-1314.18094488	-21.4800787402	
5	231.146555118	88.3778346457	-1255.18094488	27.5199212598	
5	179.146555118	20.3778346457	-1302.18094488	-20.4800787402	
5	167.146555118	-11.6221653543	-1328.18094488	-64.4800787402	
5	195.146555118	39.3778346457	-1271.18094488	-56.4800787402	
5	192.146555118	61.3778346457	-1249.18094488	15.5199212598	
5	118.146555118	-63.6221653543	-1418.18094488	-42.4800787402	
5	219.146555118	31.3778346457	-1515.18094488	-55.4800787402	
5	143.146555118	-55.6221653543	-1526.18094488	-19.4800787402	
5	200.146555118	12.3778346457	-1391.18094488	-47.4800787402	
5	177.146555118	10.3778346457	-1377.18094488	-44.4800787402	
5	89.1465551181	-54.6221653543	-1400.18094488	-38.4800787402	
5	151.146555118	49.3778346457	-1407.18094488	-30.4800787402	
5	107.146555118	-63.6221653543	-1483.18094488	-67.4800787402	
5	125.146555118	-58.6221653543	-1432.18094488	-24.4800787402	
5	65.1465551181	-102.622165354	-1164.18094488	-70.4800787402	
5	119.146555118	11.3778346457	-1128.18094488	-5.48007874016	
5	106.146555118	-32.6221653543	-1271.18094488	-66.4800787402	
5	105.146555118	-77.6221653543	-1142.18094488	-50.4800787402	
5	53.1465551181	-104.622165354	-990.180944882	-66.4800787402	
5	51.1465551181	-101.622165354	-1040.18094488	-82.4800787402	
5	84.1465551181	-125.622165354	-992.180944882	-82.4800787402	
5	102.146555118	-71.6221653543	-1054.18094488	-112.48007874	
5	103.146555118	-165.622165354	-1351.18094488	-95.4800787402	
5	111.146555118	-25.6221653543	-1503.18094488	-28.4800787402	
5	111.146555118	-89.6221653543	-1511.18094488	-87.4800787402	
5	145.146555118	-71.6221653543	-1520.18094488	-45.4800787402	
5	113.146555118	-35.6221653543	-1469.18094488	-55.4800787402	
5	173.146555118	42.3778346457	-1352.18094488	-21.4800787402	
5	122.146555118	-13.6221653543	-1526.18094488	-56.4800787402	
5	9.14655511811	-3.62216535433	-1520.18094488	19.5199212598	
5	9.14655511811	47.3778346457	-1451.18094488	-26.4800787402	
5	-21.8534448819	28.3778346457	-1371.18094488	29.5199212598	
5	98.1465551181	38.3778346457	-1459.18094488	-3.48007874016	
5	120.146555118	-19.6221653543	-1484.18094488	-4.48007874016	
5	147.146555118	30.3778346457	-1526.18094488	35.5199212598	
5	233.146555118	143.377834646	-1473.18094488	85.5199212598	
5	169.146555118	73.3778346457	-1526.18094488	43.5199212598	
5	177.146555118	77.3778346457	-1498.18094488	45.5199212598	
5	165.146555118	120.377834646	-1300.18094488	-12.4800787402	
5	6.14655511811	82.3778346457	-1526.18094488	6.51992125984	
5	2.14655511811	130.377834646	-1412.18094488	53.5199212598	
5	-15.8534448819	10.3778346457	-1382.18094488	3.51992125984	
5	-36.8534448819	53.3778346457	-1249.18094488	31.5199212598	
5	-12.8534448819	65.3778346457	-1311.18094488	45.5199212598	
5	4.14655511811	-79.6221653543	-1411.18094488	11.5199212598	
5	38.1465551181	22.3778346457	-1358.18094488	-14.4800787402	
5	39.1465551181	4.37783464567	-1343.18094488	-18.4800787402	
5	41.1465551181	51.3778346457	-1273.18094488	5.51992125984	
5	26.1465551181	69.3778346457	-1268.18094488	27.5199212598	
5	3.14655511811	-39.6221653543	-1308.18094488	-56.4800787402	
5	14.1465551181	88.3778346457	-1194.18094488	-5.48007874016	
5	-42.8534448819	22.3778346457	-1242.18094488	-18.4800787402	
5	-36.8534448819	26.3778346457	-1296.18094488	-2.48007874016	
5	-25.8534448819	93.3778346457	-1165.18094488	19.5199212598	
5	-36.8534448819	28.3778346457	-1207.18094488	15.5199212598	
5	-58.8534448819	-4.62216535433	-1251.18094488	-39.4800787402	
5	-63.8534448819	72.3778346457	-1213.18094488	-18.4800787402	
5	9.14655511811	-20.6221653543	-1275.18094488	-36.4800787402	
5	-30.8534448819	35.3778346457	-1240.18094488	17.5199212598	
5	11.1465551181	-0.622165354331	-1276.18094488	-40.4800787402	
5	2.14655511811	-38.6221653543	-1236.18094488	34.5199212598	
5	135.146555118	103.377834646	-1523.18094488	57.5199212598	
5	130.146555118	167.377834646	-1468.18094488	106.51992126	
5	172.146555118	254.377834646	-1454.18094488	110.51992126	
5	227.146555118	190.377834646	-1526.18094488	60.5199212598	
5	149.146555118	193.377834646	-1232.18094488	111.51992126	
5	25.1465551181	120.377834646	-1203.18094488	61.5199212598	
5	34.1465551181	92.3778346457	-1155.18094488	72.5199212598	
5	-24.8534448819	68.3778346457	-1151.18094488	45.5199212598	
5	-8.85344488189	70.3778346457	-1194.18094488	-0.480078740157	
5	-43.8534448819	98.3778346457	-1078.18094488	97.5199212598	
5	-43.8534448819	126.377834646	-1094.18094488	88.5199212598	
5	29.1465551181	160.377834646	-1131.18094488	35.5199212598	
5	27.1465551181	113.377834646	-1138.18094488	67.5199212598	
5	3.14655511811	146.377834646	-1137.18094488	87.5199212598	
5	48.1465551181	78.3778346457	-1146.18094488	17.5199212598	
5	-14.8534448819	100.377834646	-1094.18094488	57.5199212598	
5	22.1465551181	179.377834646	-945.180944882	63.5199212598	
5	41.1465551181	94.3778346457	-1047.18094488	-9.48007874016	
5	32.1465551181	120.377834646	-959.180944882	6.51992125984	
5	21.1465551181	87.3778346457	-1004.18094488	1.51992125984	
5	-30.8534448819	112.377834646	-911.180944882	8.51992125984	
5	-12.8534448819	158.377834646	-863.180944882	81.5199212598	
5	-14.8534448819	76.3778346457	-930.180944882	13.5199212598	
5	1.14655511811	53.3778346457	-891.180944882	4.51992125984	
5	-29.8534448819	45.3778346457	-935.180944882	48.5199212598	
5	17.1465551181	100.377834646	-917.180944882	7.51992125984	
5	-57.8534448819	137.377834646	-1045.18094488	53.5199212598	
5	-10.8534448819	179.377834646	-1009.18094488	57.5199212598	
5	17.1465551181	105.377834646	-965.180944882	25.5199212598	
5	-7.85344488189	182.377834646	-935.180944882	37.5199212598	
5	26.1465551181	47.3778346457	-1024.18094488	13.5199212598	
5	43.1465551181	120.377834646	-915.180944882	-5.48007874016	
5	52.1465551181	118.377834646	-894.180944882	12.5199212598	
5	53.1465551181	128.377834646	-851.180944882	21.5199212598	
5	33.1465551181	92.3778346457	-816.180944882	-53.4800787402	
5	-16.8534448819	56.3778346457	-821.180944882	5.51992125984	
5	-48.8534448819	96.3778346457	-773.180944882	20.5199212598	
5	16.1465551181	62.3778346457	-876.180944882	11.5199212598	
5	-6.85344488189	80.3778346457	-797.180944882	7.51992125984	
5	20.1465551181	95.3778346457	-867.180944882	6.51992125984	
5	-6.85344488189	95.3778346457	-805.180944882	5.51992125984	
