1	230.531490311	-47.2111657951	-19.7245078437	143.026145801	
1	225.531490311	20.7888342049	-16.7245078437	136.026145801	
1	161.531490311	7.78883420486	15.2754921563	251.026145801	
1	236.531490311	-67.2111657951	-19.7245078437	167.026145801	
1	237.531490311	-5.21116579514	-19.7245078437	158.026145801	
1	230.531490311	-75.2111657951	-19.7245078437	151.026145801	
1	223.531490311	-65.2111657951	-19.7245078437	168.026145801	
1	212.531490311	-114.211165795	-19.7245078437	210.026145801	
1	242.531490311	-40.2111657951	-19.7245078437	161.026145801	
1	186.531490311	-91.2111657951	-19.7245078437	164.026145801	
1	234.531490311	-35.2111657951	-19.7245078437	160.026145801	
1	233.531490311	-7.21116579514	-19.7245078437	175.026145801	
1	244.531490311	-17.2111657951	-19.7245078437	161.026145801	
1	190.531490311	-71.2111657951	-13.7245078437	215.026145801	
1	166.531490311	-45.2111657951	-17.7245078437	228.026145801	
1	194.531490311	-65.2111657951	-19.7245078437	186.026145801	
1	239.531490311	62.7888342049	-19.7245078437	197.026145801	
1	230.531490311	43.7888342049	-6.72450784374	188.026145801	
1	202.531490311	64.7888342049	34.2754921563	239.026145801	
1	184.531490311	26.7888342049	7.27549215626	225.026145801	
1	216.531490311	-35.2111657951	-19.7245078437	187.026145801	
1	246.531490311	70.7888342049	7.27549215626	185.026145801	
1	234.531490311	-25.2111657951	-19.7245078437	167.026145801	
1	221.531490311	-25.2111657951	-19.7245078437	208.026145801	
1	224.531490311	7.78883420486	11.2754921563	206.026145801	
1	262.531490311	20.7888342049	-3.72450784374	183.026145801	
1	228.531490311	76.7888342049	27.2754921563	200.026145801	
1	274.531490311	28.7888342049	-19.7245078437	160.026145801	
1	264.531490311	35.7888342049	-9.72450784374	191.026145801	
1	255.531490311	-3.21116579514	-19.7245078437	178.026145801	
1	226.531490311	76.7888342049	-13.7245078437	234.026145801	
1	228.531490311	52.7888342049	20.2754921563	219.026145801	
1	228.531490311	-47.2111657951	-19.7245078437	199.026145801	
1	246.531490311	-29.2111657951	-19.7245078437	183.026145801	
1	242.531490311	-7.21116579514	-19.7245078437	171.026145801	
1	274.531490311	10.7888342049	-19.7245078437	183.026145801	
1	191.531490311	-3.21116579514	-14.7245078437	215.026145801	
1	250.531490311	64.7888342049	13.2754921563	205.026145801	
1	233.531490311	100.788834205	23.2754921563	221.026145801	
1	156.531490311	26.7888342049	-7.72450784374	241.026145801	
1	254.531490311	-29.2111657951	-19.7245078437	163.026145801	
1	222.531490311	68.7888342049	30.2754921563	251.026145801	
1	223.531490311	-8.21116579514	-19.7245078437	198.026145801	
1	279.531490311	28.7888342049	-19.7245078437	177.026145801	
1	245.531490311	80.7888342049	15.2754921563	194.026145801	
1	240.531490311	-16.2111657951	-19.7245078437	148.026145801	
1	166.531490311	12.7888342049	-0.72450784374	234.026145801	
1	214.531490311	30.7888342049	-15.7245078437	223.026145801	
1	190.531490311	56.7888342049	30.2754921563	251.026145801	
1	188.531490311	96.7888342049	25.2754921563	249.026145801	
1	197.531490311	-40.2111657951	-19.7245078437	181.026145801	
1	216.531490311	69.7888342049	2.27549215626	211.026145801	
1	244.531490311	57.7888342049	-6.72450784374	113.026145801	
1	212.531490311	20.7888342049	-19.7245078437	194.026145801	
1	159.531490311	32.7888342049	-8.72450784374	226.026145801	
1	164.531490311	56.7888342049	37.2754921563	249.026145801	
1	189.531490311	28.7888342049	3.27549215626	249.026145801	
1	214.531490311	-4.21116579514	-19.7245078437	217.026145801	
1	211.531490311	-21.2111657951	-19.7245078437	197.026145801	
1	196.531490311	62.7888342049	26.2754921563	227.026145801	
1	212.531490311	74.7888342049	1.27549215626	211.026145801	
1	161.531490311	20.7888342049	-19.7245078437	257.026145801	
1	202.531490311	97.7888342049	35.2754921563	263.026145801	
1	248.531490311	20.7888342049	-19.7245078437	170.026145801	
1	223.531490311	42.7888342049	-19.7245078437	225.026145801	
1	182.531490311	33.7888342049	-19.7245078437	231.026145801	
1	221.531490311	78.7888342049	35.2754921563	215.026145801	
1	261.531490311	56.7888342049	-19.7245078437	128.026145801	
1	222.531490311	80.7888342049	9.27549215626	242.026145801	
1	174.531490311	58.7888342049	22.2754921563	235.026145801	
1	235.531490311	20.7888342049	-19.7245078437	171.026145801	
1	164.531490311	44.7888342049	5.27549215626	249.026145801	
1	233.531490311	-19.2111657951	-19.7245078437	155.026145801	
1	174.531490311	88.7888342049	41.2754921563	277.026145801	
1	205.531490311	98.7888342049	43.2754921563	246.026145801	
1	248.531490311	68.7888342049	-2.72450784374	179.026145801	
1	194.531490311	43.7888342049	-19.7245078437	215.026145801	
1	212.531490311	12.7888342049	-19.7245078437	169.026145801	
1	163.531490311	88.7888342049	23.2754921563	260.026145801	
1	223.531490311	76.7888342049	31.2754921563	219.026145801	
1	226.531490311	23.7888342049	-19.7245078437	171.026145801	
1	198.531490311	77.7888342049	27.2754921563	245.026145801	
1	226.531490311	84.7888342049	22.2754921563	215.026145801	
1	218.531490311	118.788834205	20.2754921563	231.026145801	
1	180.531490311	-4.21116579514	-19.7245078437	233.026145801	
1	195.531490311	104.788834205	39.2754921563	223.026145801	
1	245.531490311	72.7888342049	-10.7245078437	193.026145801	
1	178.531490311	31.7888342049	-19.7245078437	230.026145801	
1	193.531490311	19.7888342049	-19.7245078437	182.026145801	
1	232.531490311	13.7888342049	-19.7245078437	185.026145801	
1	159.531490311	56.7888342049	13.2754921563	254.026145801	
1	229.531490311	12.7888342049	-19.7245078437	164.026145801	
1	172.531490311	50.7888342049	-2.72450784374	237.026145801	
1	180.531490311	0.78883420486	-19.7245078437	152.026145801	
1	168.531490311	69.7888342049	20.2754921563	178.026145801	
1	162.531490311	101.788834205	39.2754921563	217.026145801	
1	209.531490311	6.78883420486	-19.7245078437	140.026145801	
1	192.531490311	73.7888342049	-19.7245078437	162.026145801	
1	137.531490311	19.7888342049	-19.7245078437	170.026145801	
1	146.531490311	28.7888342049	-19.7245078437	197.026145801	
1	154.531490311	18.7888342049	-19.7245078437	157.026145801	
1	190.531490311	75.7888342049	-14.7245078437	156.026145801	
1	195.531490311	38.7888342049	-19.7245078437	143.026145801	
1	180.531490311	48.7888342049	-19.7245078437	158.026145801	
1	186.531490311	36.7888342049	-19.7245078437	159.026145801	
1	124.531490311	52.7888342049	10.2754921563	227.026145801	
1	138.531490311	92.7888342049	28.2754921563	194.026145801	
1	149.531490311	111.788834205	37.2754921563	214.026145801	
1	108.531490311	116.788834205	70.2754921563	225.026145801	
1	134.531490311	88.7888342049	35.2754921563	191.026145801	
1	172.531490311	42.7888342049	-19.7245078437	143.026145801	
1	164.531490311	25.7888342049	-13.7245078437	183.026145801	
1	103.531490311	62.7888342049	11.2754921563	224.026145801	
1	102.531490311	22.7888342049	-19.7245078437	211.026145801	
1	154.531490311	77.7888342049	15.2754921563	170.026145801	
1	102.531490311	60.7888342049	23.2754921563	216.026145801	
1	109.531490311	82.7888342049	28.2754921563	208.026145801	
1	140.531490311	48.7888342049	-19.7245078437	162.026145801	
1	176.531490311	19.7888342049	-19.7245078437	153.026145801	
1	80.5314903107	66.7888342049	9.27549215626	239.026145801	
1	118.531490311	-4.21116579514	-19.7245078437	181.026145801	
1	140.531490311	8.78883420486	-19.7245078437	171.026145801	
1	105.531490311	104.788834205	34.2754921563	246.026145801	
1	144.531490311	25.7888342049	-14.7245078437	201.026145801	
1	128.531490311	15.7888342049	-19.7245078437	187.026145801	
