1	-86.2740356488	55.3155349273	-52.8625921448	82.2032840594	
1	-115.274035649	115.315534927	2.13740785522	78.2032840594	
1	-86.2740356488	187.315534927	-16.8625921448	92.2032840594	
1	-104.274035649	176.315534927	31.1374078552	103.203284059	
1	-90.2740356488	163.315534927	57.1374078552	102.203284059	
1	-25.2740356488	139.315534927	14.1374078552	61.2032840594	
1	-61.2740356488	123.315534927	60.1374078552	106.203284059	
1	-1.27403564882	112.315534927	53.1374078552	68.2032840594	
1	-134.274035649	137.315534927	431.137407855	111.203284059	
1	-163.274035649	191.315534927	826.137407855	137.203284059	
1	-202.274035649	194.315534927	847.137407855	128.203284059	
1	-119.274035649	247.315534927	1057.13740786	104.203284059	
1	-165.274035649	246.315534927	989.137407855	104.203284059	
1	-138.274035649	93.3155349273	583.137407855	47.2032840594	
1	-109.274035649	121.315534927	493.137407855	32.2032840594	
1	-35.2740356488	35.3155349273	392.137407855	24.2032840594	
1	-50.2740356488	74.3155349273	279.137407855	53.2032840594	
1	-35.2740356488	44.3155349273	158.137407855	64.2032840594	
1	-66.2740356488	72.3155349273	209.137407855	77.2032840594	
1	-93.2740356488	103.315534927	218.137407855	109.203284059	
1	-65.2740356488	155.315534927	245.137407855	80.2032840594	
1	-52.2740356488	131.315534927	240.137407855	62.2032840594	
1	-28.2740356488	82.3155349273	248.137407855	62.2032840594	
1	-20.2740356488	67.3155349273	156.137407855	82.2032840594	
1	-64.2740356488	101.315534927	180.137407855	120.203284059	
1	-1.27403564882	89.3155349273	168.137407855	63.2032840594	
1	9.72596435118	115.315534927	294.137407855	55.2032840594	
1	-95.2740356488	163.315534927	345.137407855	120.203284059	
1	-0.274035648816	153.315534927	484.137407855	72.2032840594	
1	-24.2740356488	180.315534927	517.137407855	104.203284059	
1	-29.2740356488	115.315534927	450.137407855	134.203284059	
1	19.7259643512	152.315534927	425.137407855	119.203284059	
1	1.72596435118	153.315534927	383.137407855	94.2032840594	
1	-55.2740356488	153.315534927	405.137407855	144.203284059	
1	-27.2740356488	187.315534927	426.137407855	132.203284059	
1	-61.2740356488	153.315534927	362.137407855	136.203284059	
1	-13.2740356488	88.3155349273	286.137407855	101.203284059	
1	-47.2740356488	125.315534927	400.137407855	106.203284059	
1	-51.2740356488	179.315534927	483.137407855	89.2032840594	
1	-55.2740356488	167.315534927	499.137407855	148.203284059	
1	-33.2740356488	177.315534927	507.137407855	137.203284059	
1	-3.27403564882	175.315534927	485.137407855	96.2032840594	
1	48.7259643512	134.315534927	432.137407855	84.2032840594	
1	-1.27403564882	185.315534927	429.137407855	109.203284059	
1	-11.2740356488	136.315534927	483.137407855	122.203284059	
1	-13.2740356488	201.315534927	473.137407855	97.2032840594	
1	-38.2740356488	123.315534927	433.137407855	123.203284059	
1	-0.274035648816	148.315534927	360.137407855	74.2032840594	
1	12.7259643512	119.315534927	340.137407855	100.203284059	
1	-20.2740356488	156.315534927	434.137407855	133.203284059	
1	-48.2740356488	162.315534927	393.137407855	134.203284059	
1	6.72596435118	109.315534927	334.137407855	102.203284059	
1	-49.2740356488	175.315534927	420.137407855	143.203284059	
1	-14.2740356488	125.315534927	341.137407855	83.2032840594	
1	13.7259643512	133.315534927	357.137407855	70.2032840594	
1	-18.2740356488	176.315534927	475.137407855	128.203284059	
1	-2.27403564882	135.315534927	432.137407855	97.2032840594	
1	-13.2740356488	200.315534927	513.137407855	99.2032840594	
1	19.7259643512	73.3155349273	409.137407855	79.2032840594	
1	-40.2740356488	144.315534927	487.137407855	94.2032840594	
1	-51.2740356488	135.315534927	490.137407855	112.203284059	
1	-21.2740356488	93.3155349273	498.137407855	98.2032840594	
1	19.7259643512	77.3155349273	490.137407855	82.2032840594	
1	28.7259643512	98.3155349273	475.137407855	51.2032840594	
1	-4.27403564882	-15.6844650727	517.137407855	59.2032840594	
1	-3.27403564882	121.315534927	544.137407855	102.203284059	
1	-22.2740356488	141.315534927	478.137407855	81.2032840594	
