1	8.41774929605	190.60425284	401.311894359	126.169278571	
1	290.417749296	118.60425284	372.311894359	72.1692785707	
1	131.417749296	120.60425284	222.311894359	90.1692785707	
1	11.417749296	-5.39574715992	144.311894359	76.1692785707	
1	10.417749296	21.6042528401	147.311894359	122.169278571	
1	137.417749296	64.6042528401	214.311894359	87.1692785707	
1	84.417749296	18.6042528401	245.311894359	112.169278571	
1	38.417749296	42.6042528401	270.311894359	138.169278571	
1	42.417749296	-83.3957471599	160.311894359	104.169278571	
1	34.417749296	50.6042528401	194.311894359	126.169278571	
1	58.417749296	42.6042528401	176.311894359	86.1692785707	
1	101.417749296	-1.39574715992	191.311894359	115.169278571	
1	50.417749296	79.6042528401	205.311894359	130.169278571	
1	107.417749296	-37.3957471599	115.311894359	90.1692785707	
1	51.417749296	4.60425284008	162.311894359	140.169278571	
1	52.417749296	22.6042528401	146.311894359	135.169278571	
1	79.417749296	24.6042528401	174.311894359	77.1692785707	
1	76.417749296	32.6042528401	142.311894359	84.1692785707	
1	107.417749296	0.604252840082	130.311894359	90.1692785707	
1	28.417749296	8.60425284008	109.311894359	82.1692785707	
1	14.417749296	-57.3957471599	94.3118943587	38.1692785707	
1	-129.582250704	-14.3957471599	82.3118943587	79.1692785707	
1	-154.582250704	-85.3957471599	116.311894359	38.1692785707	
1	-300.582250704	-79.3957471599	-14.6881056413	4.16927857074	
1	-296.582250704	33.6042528401	74.3118943587	97.1692785707	
1	-215.582250704	-72.3957471599	62.3118943587	79.1692785707	
1	-240.582250704	75.6042528401	21.3118943587	120.169278571	
1	-209.582250704	30.6042528401	34.3118943587	125.169278571	
1	-177.582250704	33.6042528401	49.3118943587	112.169278571	
1	-132.582250704	28.6042528401	-9.68810564132	86.1692785707	
1	-136.582250704	-25.3957471599	-39.6881056413	94.1692785707	
1	-179.582250704	-68.3957471599	-76.6881056413	89.1692785707	
1	-136.582250704	-84.3957471599	-53.6881056413	67.1692785707	
1	-163.582250704	24.6042528401	-51.6881056413	81.1692785707	
1	-175.582250704	22.6042528401	-4.68810564132	96.1692785707	
1	-191.582250704	19.6042528401	4.31189435868	100.169278571	
1	-171.582250704	-30.3957471599	-14.6881056413	121.169278571	
1	-232.582250704	-5.39574715992	13.3118943587	116.169278571	
1	-212.582250704	-87.3957471599	-59.6881056413	80.1692785707	
1	-165.582250704	8.60425284008	-13.6881056413	72.1692785707	
1	-194.582250704	-90.3957471599	-21.6881056413	78.1692785707	
1	-193.582250704	2.60425284008	-1.68810564132	72.1692785707	
1	-188.582250704	-23.3957471599	8.31189435868	78.1692785707	
1	-142.582250704	-49.3957471599	-21.6881056413	78.1692785707	
1	-181.582250704	-13.3957471599	6.31189435868	42.1692785707	
1	-240.582250704	-38.3957471599	-15.6881056413	116.169278571	
1	-239.582250704	-29.3957471599	0.311894358676	114.169278571	
1	-138.582250704	-27.3957471599	-6.68810564132	63.1692785707	
1	-210.582250704	-34.3957471599	5.31189435868	66.1692785707	
1	-147.582250704	-89.3957471599	-25.6881056413	80.1692785707	
1	-204.582250704	-13.3957471599	33.3118943587	108.169278571	
1	-230.582250704	-37.3957471599	18.3118943587	122.169278571	
1	-172.582250704	15.6042528401	40.3118943587	100.169278571	
1	-121.582250704	-14.3957471599	-11.6881056413	76.1692785707	
1	-120.582250704	-101.39574716	-17.6881056413	76.1692785707	
1	-189.582250704	-15.3957471599	-19.6881056413	25.1692785707	
1	-110.582250704	-128.39574716	-35.6881056413	52.1692785707	
1	-118.582250704	-93.3957471599	-81.6881056413	40.1692785707	
1	-101.582250704	-119.39574716	-57.6881056413	56.1692785707	
1	-113.582250704	-89.3957471599	-49.6881056413	59.1692785707	
1	-149.582250704	12.6042528401	-60.6881056413	85.1692785707	
1	-189.582250704	-29.3957471599	-10.6881056413	82.1692785707	
1	-71.582250704	-43.3957471599	-25.6881056413	63.1692785707	
1	-157.582250704	-1.39574715992	2.31189435868	114.169278571	
1	-81.582250704	18.6042528401	1.31189435868	68.1692785707	
1	-96.582250704	-91.3957471599	-48.6881056413	80.1692785707	
1	-37.582250704	-75.3957471599	-51.6881056413	60.1692785707	
1	-73.582250704	-57.3957471599	-19.6881056413	74.1692785707	
1	-193.582250704	-73.3957471599	-44.6881056413	100.169278571	
1	-99.582250704	-11.3957471599	-20.6881056413	83.1692785707	
1	-182.582250704	-77.3957471599	-58.6881056413	77.1692785707	
1	-79.582250704	-116.39574716	-17.6881056413	-11.8307214293	
1	-132.582250704	-78.3957471599	-4.68810564132	103.169278571	
1	-105.582250704	-53.3957471599	-15.6881056413	66.1692785707	
1	-72.582250704	-69.3957471599	1.31189435868	104.169278571	
1	-119.582250704	-107.39574716	-33.6881056413	79.1692785707	
1	-90.582250704	-85.3957471599	-2.68810564132	78.1692785707	
1	-125.582250704	-139.39574716	-7.68810564132	84.1692785707	
1	-140.582250704	-27.3957471599	22.3118943587	76.1692785707	
1	-129.582250704	-17.3957471599	38.3118943587	128.169278571	
1	-119.582250704	-49.3957471599	0.311894358676	99.1692785707	
1	-108.582250704	14.6042528401	42.3118943587	127.169278571	
1	-136.582250704	12.6042528401	54.3118943587	129.169278571	
1	-162.582250704	2.60425284008	12.3118943587	106.169278571	
1	-78.582250704	-22.3957471599	-55.6881056413	58.1692785707	
1	-83.582250704	-51.3957471599	-43.6881056413	73.1692785707	
1	-105.582250704	-105.39574716	25.3118943587	103.169278571	
1	-16.582250704	-93.3957471599	-3.68810564132	73.1692785707	
1	-1.58225070395	-68.3957471599	-21.6881056413	56.1692785707	
1	-31.582250704	-3.39574715992	6.31189435868	82.1692785707	
1	0.417749296048	25.6042528401	56.3118943587	94.1692785707	
1	-55.582250704	-33.3957471599	-20.6881056413	56.1692785707	
1	73.417749296	-1.39574715992	-15.6881056413	95.1692785707	
1	-11.582250704	-64.3957471599	-18.6881056413	68.1692785707	
1	36.417749296	-21.3957471599	-18.6881056413	55.1692785707	
1	-63.582250704	-42.3957471599	4.31189435868	77.1692785707	
1	7.41774929605	-15.3957471599	0.311894358676	75.1692785707	
1	-24.582250704	14.6042528401	21.3118943587	120.169278571	
1	64.417749296	-23.3957471599	6.31189435868	60.1692785707	
1	58.417749296	31.6042528401	12.3118943587	78.1692785707	
1	99.417749296	-47.3957471599	-4.68810564132	57.1692785707	
1	-16.582250704	4.60425284008	32.3118943587	110.169278571	
1	14.417749296	-13.3957471599	48.3118943587	92.1692785707	
