1	0.42102195122	0.784309756098	0.263847560976	0.660265853659	0.536805704565	1.0	0.336407342793	0.841843223963	
1	0.418041463415	0.786769512195	0.243523170732	0.658265853659	0.53133917486	1.0	0.30952288689	0.836669244874	
1	0.420537804878	0.786791463415	0.248135365854	0.661420731707	0.534497162759	1.0	0.315376281253	0.840655704164	
1	0.418398780488	0.787220731707	0.255796341463	0.662193902439	0.531488518576	1.0	0.324935981943	0.841179450397	
1	0.411407317073	0.783480487805	0.239093902439	0.661134146341	0.525102186304	1.0	0.305168930383	0.843842516351	
1	0.41926097561	0.786398780488	0.254375609756	0.664403658537	0.533140419355	1.0	0.323468977913	0.844868627752	
1	0.418730487805	0.784036585366	0.242591463415	0.665192682927	0.534070087571	1.0	0.309413448228	0.848420463206	
1	0.415652439024	0.781101219512	0.225398780488	0.661662195122	0.5321364615	1.0	0.288565393136	0.847088928545	
1	0.424708536585	0.786696341463	0.246832926829	0.666253658537	0.539863368114	1.0	0.313758834025	0.846900669828	
1	0.413647560976	0.779643902439	0.232403658537	0.660414634146	0.530559605073	1.0	0.298089496768	0.847072146759	
1	0.417124390244	0.779819512195	0.236579268293	0.659868292683	0.534898631954	1.0	0.303376954017	0.846180792303	
1	0.42577804878	0.783524390244	0.239014634146	0.663465853659	0.543413905275	1.0	0.305050662267	0.846771155971	
1	0.421493902439	0.781703658537	0.22348902439	0.665684146341	0.539199091415	1.0	0.285899934009	0.851581208648	
1	0.429651219512	0.786324390244	0.234173170732	0.666069512195	0.546404543523	1.0	0.297807334526	0.847067088926	
1	0.429609756098	0.788823170732	0.232634146341	0.66657195122	0.544621116668	1.0	0.294912922152	0.845020754907	
1	0.426854878049	0.787553658537	0.223782926829	0.66463902439	0.54200100961	1.0	0.284149434649	0.843928559262	
1	0.428053658537	0.786309756098	0.204567073171	0.666063414634	0.544382993111	1.0	0.260160924603	0.847075099182	
1	0.423548780488	0.784303658537	0.199702439024	0.666415853659	0.540031626625	1.0	0.254623877947	0.849691119511	
1	0.427595121951	0.784731707317	0.189184146341	0.667070731707	0.54489339218	1.0	0.241081307888	0.850062161994	
1	0.432748780488	0.785101219512	0.182968292683	0.666335365854	0.551201258809	1.0	0.233050577601	0.848725424561	
1	0.425062195122	0.780832926829	0.199840243902	0.66576097561	0.544370223792	1.0	0.255932142506	0.852629228013	
