1	0.712353665448	-224.08667696	-484.052338421	155.099966775	
1	20.7123536654	-190.08667696	-343.052338421	150.099966775	
1	86.7123536654	-240.08667696	-304.052338421	133.099966775	
1	146.712353665	-204.08667696	-379.052338421	109.099966775	
1	171.712353665	-264.08667696	-415.052338421	109.099966775	
1	166.712353665	-194.08667696	-392.052338421	90.0999667755	
1	199.712353665	-169.08667696	-410.052338421	109.099966775	
1	162.712353665	-226.08667696	-460.052338421	110.099966775	
1	-1.28764633455	-256.08667696	-348.052338421	134.099966775	
1	-16.2876463346	-269.08667696	-429.052338421	80.0999667755	
1	14.7123536654	-255.08667696	-407.052338421	41.0999667755	
1	19.7123536654	-293.08667696	-546.052338421	37.0999667755	
1	2.71235366545	-268.08667696	-387.052338421	87.0999667755	
1	73.7123536654	-306.08667696	-458.052338421	65.0999667755	
1	80.7123536654	-192.08667696	-382.052338421	128.099966775	
1	122.712353665	-113.08667696	-367.052338421	96.0999667755	
1	183.712353665	-128.08667696	-356.052338421	126.099966775	
1	0.712353665448	-241.08667696	-322.052338421	46.0999667755	
1	-44.2876463346	-166.08667696	-282.052338421	48.0999667755	
1	-15.2876463346	-229.08667696	-356.052338421	52.0999667755	
1	15.7123536654	-177.08667696	-374.052338421	79.0999667755	
1	20.7123536654	-252.08667696	-281.052338421	1.09996677546	
1	25.7123536654	-197.08667696	-275.052338421	77.0999667755	
1	98.7123536654	-195.08667696	-163.052338421	85.0999667755	
1	71.7123536654	-146.08667696	-242.052338421	95.0999667755	
1	97.7123536654	-207.08667696	-345.052338421	52.0999667755	
1	-1.28764633455	-156.08667696	-316.052338421	125.099966775	
1	98.7123536654	-215.08667696	-382.052338421	63.0999667755	
1	53.7123536654	-178.08667696	-162.052338421	99.0999667755	
1	142.712353665	-215.08667696	-315.052338421	84.0999667755	
1	208.712353665	-289.08667696	-247.052338421	82.0999667755	
1	-1.28764633455	-290.08667696	-11.0523384212	177.099966775	
1	110.712353665	-221.08667696	-201.052338421	131.099966775	
1	5.71235366545	-145.08667696	-169.052338421	113.099966775	
1	134.712353665	-172.08667696	-589.052338421	22.0999667755	
1	70.7123536654	-255.08667696	-584.052338421	101.099966775	
1	280.712353665	-155.08667696	-596.052338421	93.0999667755	
1	286.712353665	-254.08667696	-579.052338421	89.0999667755	
1	287.712353665	-138.08667696	-502.052338421	86.0999667755	
1	353.712353665	-198.08667696	-537.052338421	81.0999667755	
1	329.712353665	-203.08667696	-571.052338421	53.0999667755	
1	357.712353665	-226.08667696	-503.052338421	61.0999667755	
1	293.712353665	-202.08667696	-488.052338421	115.099966775	
1	378.712353665	-247.08667696	-429.052338421	56.0999667755	
1	317.712353665	-210.08667696	-422.052338421	95.0999667755	
1	366.712353665	-227.08667696	-419.052338421	63.0999667755	
1	327.712353665	-167.08667696	-415.052338421	108.099966775	
1	297.712353665	-157.08667696	-403.052338421	71.0999667755	
1	258.712353665	-99.0866769598	-390.052338421	141.099966775	
1	246.712353665	-244.08667696	-581.052338421	29.0999667755	
1	238.712353665	-244.08667696	-506.052338421	39.0999667755	
1	216.712353665	-203.08667696	-451.052338421	125.099966775	
1	253.712353665	-171.08667696	-399.052338421	59.0999667755	
1	305.712353665	-163.08667696	-392.052338421	108.099966775	
1	209.712353665	-218.08667696	-274.052338421	131.099966775	
1	262.712353665	-197.08667696	-273.052338421	124.099966775	
1	255.712353665	-159.08667696	-258.052338421	123.099966775	
1	291.712353665	-184.08667696	-258.052338421	113.099966775	
1	252.712353665	-197.08667696	-241.052338421	127.099966775	
1	94.7123536654	-183.08667696	-146.052338421	169.099966775	
1	284.712353665	-303.08667696	-306.052338421	131.099966775	
1	139.712353665	-250.08667696	-248.052338421	65.0999667755	
1	222.712353665	-209.08667696	-322.052338421	108.099966775	
1	-12.2876463346	-211.08667696	-210.052338421	91.0999667755	
1	200.712353665	-135.08667696	-182.052338421	124.099966775	
1	-66.2876463346	-215.08667696	79.9476615788	177.099966775	
1	68.7123536654	-163.08667696	-179.052338421	123.099966775	
1	-31.2876463346	-181.08667696	-56.0523384212	151.099966775	
1	41.7123536654	-166.08667696	-234.052338421	169.099966775	
1	112.712353665	-233.08667696	-267.052338421	121.099966775	
1	127.712353665	-193.08667696	-238.052338421	151.099966775	
1	141.712353665	-135.08667696	-269.052338421	137.099966775	
1	24.7123536654	-121.08667696	-152.052338421	121.099966775	
1	187.712353665	-107.08667696	-400.052338421	172.099966775	
1	242.712353665	-191.08667696	-381.052338421	123.099966775	
1	36.7123536654	-195.08667696	-282.052338421	101.099966775	
1	185.712353665	-143.08667696	-267.052338421	134.099966775	
1	211.712353665	-165.08667696	-295.052338421	73.0999667755	
1	270.712353665	-130.08667696	-266.052338421	122.099966775	
1	225.712353665	-147.08667696	-189.052338421	153.099966775	
1	250.712353665	-158.08667696	-189.052338421	145.099966775	
1	302.712353665	-151.08667696	-200.052338421	101.099966775	
1	218.712353665	-187.08667696	-170.052338421	141.099966775	
1	224.712353665	-131.08667696	-156.052338421	155.099966775	
1	202.712353665	-141.08667696	-149.052338421	160.099966775	
1	202.712353665	-121.08667696	-160.052338421	177.099966775	
1	191.712353665	-157.08667696	-89.0523384212	165.099966775	
1	281.712353665	-188.08667696	-160.052338421	130.099966775	
1	248.712353665	-132.08667696	-348.052338421	147.099966775	
1	264.712353665	-246.08667696	-323.052338421	79.0999667755	
1	90.7123536654	-177.08667696	-262.052338421	96.0999667755	
1	206.712353665	-259.08667696	-242.052338421	81.0999667755	
1	261.712353665	-128.08667696	-202.052338421	149.099966775	
1	247.712353665	-151.08667696	-247.052338421	128.099966775	
1	274.712353665	-154.08667696	-273.052338421	101.099966775	
1	178.712353665	-196.08667696	-242.052338421	131.099966775	
1	253.712353665	-90.0866769598	-201.052338421	101.099966775	
1	271.712353665	-188.08667696	-182.052338421	90.0999667755	
1	265.712353665	-159.08667696	-223.052338421	93.0999667755	
1	301.712353665	-152.08667696	-170.052338421	117.099966775	
1	258.712353665	-130.08667696	-147.052338421	176.099966775	
1	135.712353665	-88.0866769598	-133.052338421	148.099966775	
1	216.712353665	-100.08667696	-136.052338421	164.099966775	
1	173.712353665	-178.08667696	-128.052338421	169.099966775	
1	242.712353665	-172.08667696	-179.052338421	141.099966775	
1	254.712353665	-163.08667696	-202.052338421	121.099966775	
1	238.712353665	-113.08667696	-140.052338421	167.099966775	
1	271.712353665	-119.08667696	-134.052338421	141.099966775	
1	254.712353665	-105.08667696	-166.052338421	164.099966775	
1	273.712353665	-129.08667696	-179.052338421	119.099966775	
1	280.712353665	-12.0866769598	-155.052338421	188.099966775	
1	281.712353665	-133.08667696	-170.052338421	100.099966775	
1	275.712353665	-77.0866769598	-87.0523384212	169.099966775	
1	228.712353665	-36.0866769598	-77.0523384212	159.099966775	
1	286.712353665	-133.08667696	-88.0523384212	151.099966775	
1	216.712353665	-87.0866769598	-104.052338421	181.099966775	
1	311.712353665	-124.08667696	-142.052338421	125.099966775	
1	371.712353665	-72.0866769598	-148.052338421	141.099966775	
1	329.712353665	-171.08667696	-171.052338421	127.099966775	
1	316.712353665	-156.08667696	-180.052338421	121.099966775	
1	348.712353665	-116.08667696	-180.052338421	110.099966775	
1	373.712353665	-134.08667696	-175.052338421	99.0999667755	
1	335.712353665	-73.0866769598	-169.052338421	113.099966775	
1	277.712353665	-112.08667696	-181.052338421	161.099966775	
1	350.712353665	-152.08667696	-166.052338421	125.099966775	
1	341.712353665	-115.08667696	-131.052338421	112.099966775	
