4	330.097033685	146.649609891	1813.41312403	30.3425693164	
4	318.097033685	138.649609891	1853.41312403	33.3425693164	
4	332.097033685	204.649609891	1854.41312403	37.3425693164	
4	382.097033685	117.649609891	1817.41312403	-12.6574306836	
4	293.097033685	163.649609891	1842.41312403	-23.6574306836	
4	271.097033685	158.649609891	1848.41312403	36.3425693164	
4	319.097033685	144.649609891	1816.41312403	49.3425693164	
4	336.097033685	129.649609891	1773.41312403	-18.6574306836	
4	339.097033685	115.649609891	1777.41312403	-19.6574306836	
4	318.097033685	217.649609891	1806.41312403	13.3425693164	
4	326.097033685	208.649609891	1801.41312403	9.34256931643	
4	338.097033685	127.649609891	1789.41312403	12.3425693164	
4	335.097033685	145.649609891	1807.41312403	46.3425693164	
4	336.097033685	209.649609891	1797.41312403	15.3425693164	
4	326.097033685	195.649609891	1812.41312403	35.3425693164	
4	314.097033685	189.649609891	1831.41312403	50.3425693164	
4	348.097033685	141.649609891	1819.41312403	11.3425693164	
4	354.097033685	135.649609891	1807.41312403	5.34256931643	
4	366.097033685	213.649609891	1810.41312403	41.3425693164	
4	340.097033685	125.649609891	1799.41312403	7.34256931643	
4	343.097033685	123.649609891	1799.41312403	-0.657430683575	
4	356.097033685	233.649609891	1811.41312403	7.34256931643	
4	346.097033685	233.649609891	1816.41312403	3.34256931643	
4	338.097033685	221.649609891	1824.41312403	-5.65743068357	
4	348.097033685	133.649609891	1787.41312403	17.3425693164	
4	338.097033685	182.649609891	1750.41312403	33.3425693164	
4	317.097033685	176.649609891	1789.41312403	39.3425693164	
4	293.097033685	181.649609891	1775.41312403	46.3425693164	
4	309.097033685	127.649609891	1763.41312403	-26.6574306836	
4	280.097033685	204.649609891	1785.41312403	8.34256931643	
4	334.097033685	126.649609891	1761.41312403	-4.65743068357	
4	325.097033685	159.649609891	1776.41312403	-39.6574306836	
4	290.097033685	133.649609891	1785.41312403	22.3425693164	
4	283.097033685	204.649609891	1788.41312403	35.3425693164	
4	347.097033685	162.649609891	1747.41312403	-24.6574306836	
4	341.097033685	185.649609891	1752.41312403	-20.6574306836	
4	313.097033685	126.649609891	1735.41312403	-17.6574306836	
4	313.097033685	152.649609891	1770.41312403	42.3425693164	
4	328.097033685	173.649609891	1750.41312403	3.34256931643	
4	348.097033685	145.649609891	1751.41312403	-30.6574306836	
4	308.097033685	184.649609891	1783.41312403	-10.6574306836	
4	312.097033685	167.649609891	1757.41312403	41.3425693164	
4	318.097033685	187.649609891	1777.41312403	26.3425693164	
4	348.097033685	143.649609891	1757.41312403	5.34256931643	
4	327.097033685	201.649609891	1769.41312403	37.3425693164	
4	367.097033685	167.649609891	1757.41312403	5.34256931643	
4	370.097033685	181.649609891	1732.41312403	-22.6574306836	
4	344.097033685	237.649609891	1763.41312403	-3.65743068357	
4	325.097033685	190.649609891	1767.41312403	58.3425693164	
