1	-191.424149061	-172.316461268	-552.259620221	-12.7345741113	
1	-165.424149061	-183.316461268	-555.259620221	-18.7345741113	
1	-142.424149061	-124.316461268	-507.259620221	-40.7345741113	
1	-180.424149061	-38.3164612676	-485.259620221	73.2654258887	
1	-270.424149061	-104.316461268	-563.259620221	17.2654258887	
1	-211.424149061	-130.316461268	-574.259620221	5.26542588867	
1	-195.424149061	19.6835387324	-517.259620221	73.2654258887	
1	-185.424149061	15.6835387324	-515.259620221	49.2654258887	
1	-185.424149061	-44.3164612676	-533.259620221	25.2654258887	
1	-184.424149061	-4.31646126761	-504.259620221	74.2654258887	
1	-140.424149061	-120.316461268	-530.259620221	5.26542588867	
1	-165.424149061	5.68353873239	-483.259620221	70.2654258887	
1	-147.424149061	-106.316461268	-494.259620221	15.2654258887	
1	-135.424149061	-40.3164612676	-528.259620221	48.2654258887	
1	-168.424149061	-24.3164612676	-525.259620221	61.2654258887	
1	-231.424149061	-80.3164612676	-506.259620221	71.2654258887	
1	-230.424149061	-54.3164612676	-503.259620221	88.2654258887	
1	-114.424149061	-80.3164612676	-531.259620221	3.26542588867	
1	-195.424149061	-80.3164612676	-489.259620221	71.2654258887	
1	-68.424149061	-4.31646126761	-493.259620221	43.2654258887	
1	-134.424149061	-40.3164612676	-487.259620221	53.2654258887	
1	-101.424149061	-77.3164612676	-473.259620221	34.2654258887	
1	-161.424149061	-108.316461268	-466.259620221	71.2654258887	
1	-127.424149061	-164.316461268	-490.259620221	27.2654258887	
1	-105.424149061	-142.316461268	-466.259620221	23.2654258887	
1	-66.424149061	-137.316461268	-451.259620221	37.2654258887	
1	-86.424149061	-57.3164612676	-441.259620221	59.2654258887	
1	-151.424149061	-112.316461268	-427.259620221	81.2654258887	
1	-161.424149061	-116.316461268	-447.259620221	70.2654258887	
1	-100.424149061	-159.316461268	-495.259620221	0.265425888666	
1	-138.424149061	-37.3164612676	-430.259620221	95.2654258887	
1	-55.424149061	-90.3164612676	-512.259620221	15.2654258887	
1	-76.424149061	-122.316461268	-474.259620221	65.2654258887	
1	-106.424149061	-156.316461268	-469.259620221	47.2654258887	
1	-45.424149061	-61.3164612676	-453.259620221	56.2654258887	
1	-95.424149061	-196.316461268	-460.259620221	38.2654258887	
1	-99.424149061	-64.3164612676	-441.259620221	91.2654258887	
1	-80.424149061	-163.316461268	-461.259620221	49.2654258887	
1	-107.424149061	-103.316461268	-447.259620221	81.2654258887	
1	-103.424149061	-150.316461268	-471.259620221	25.2654258887	
1	-48.424149061	-122.316461268	-463.259620221	21.2654258887	
1	-161.424149061	-86.3164612676	-449.259620221	107.265425889	
1	-157.424149061	2.68353873239	-499.259620221	121.265425889	
1	-142.424149061	-84.3164612676	-461.259620221	80.2654258887	
1	-155.424149061	-52.3164612676	-446.259620221	98.2654258887	
1	-145.424149061	-38.3164612676	-436.259620221	106.265425889	
1	-125.424149061	-1.31646126761	-413.259620221	104.265425889	
1	-161.424149061	-42.3164612676	-413.259620221	123.265425889	
1	-132.424149061	-104.316461268	-449.259620221	47.2654258887	
1	-106.424149061	-126.316461268	-446.259620221	7.26542588867	
1	-123.424149061	-51.3164612676	-403.259620221	113.265425889	
1	-135.424149061	-90.3164612676	-426.259620221	63.2654258887	
1	-81.424149061	-66.3164612676	-435.259620221	45.2654258887	
1	-78.424149061	-90.3164612676	-430.259620221	46.2654258887	
1	-69.424149061	-48.3164612676	-419.259620221	55.2654258887	
1	-57.424149061	19.6835387324	-393.259620221	81.2654258887	
1	-79.424149061	-7.31646126761	-379.259620221	130.265425889	
1	-101.424149061	-46.3164612676	-406.259620221	-0.734574111334	
1	-43.424149061	-11.3164612676	-390.259620221	17.2654258887	
1	-109.424149061	-70.3164612676	-395.259620221	87.2654258887	
1	-95.424149061	-51.3164612676	-373.259620221	126.265425889	
1	-100.424149061	-40.3164612676	-380.259620221	115.265425889	
1	-126.424149061	-17.3164612676	-384.259620221	71.2654258887	
1	-59.424149061	-59.3164612676	-381.259620221	73.2654258887	
1	-99.424149061	58.6835387324	-347.259620221	123.265425889	
1	-91.424149061	44.6835387324	-359.259620221	113.265425889	
1	-25.424149061	17.6835387324	-386.259620221	71.2654258887	
1	-37.424149061	-6.31646126761	-385.259620221	59.2654258887	
1	-89.424149061	-72.3164612676	-390.259620221	73.2654258887	
1	-81.424149061	31.6835387324	-359.259620221	113.265425889	
1	-69.424149061	-76.3164612676	-381.259620221	20.2654258887	
1	-31.424149061	-37.3164612676	-392.259620221	46.2654258887	
1	-109.424149061	-16.3164612676	-362.259620221	84.2654258887	
1	-121.424149061	2.68353873239	-387.259620221	119.265425889	
1	-107.424149061	-32.3164612676	-377.259620221	102.265425889	
1	-65.424149061	14.6835387324	-368.259620221	74.2654258887	
1	-58.424149061	-100.316461268	-398.259620221	49.2654258887	
1	-14.424149061	-75.3164612676	-393.259620221	41.2654258887	
1	-116.424149061	-45.3164612676	-367.259620221	105.265425889	
1	-41.424149061	-27.3164612676	-366.259620221	81.2654258887	
1	-59.424149061	69.6835387324	-345.259620221	115.265425889	
1	-31.424149061	-30.3164612676	-372.259620221	95.2654258887	
1	-93.424149061	5.68353873239	-371.259620221	115.265425889	
1	-41.424149061	-58.3164612676	-383.259620221	22.2654258887	
1	-54.424149061	41.6835387324	-358.259620221	134.265425889	
1	-39.424149061	-93.3164612676	-407.259620221	38.2654258887	
1	-77.424149061	-4.31646126761	-349.259620221	113.265425889	
1	-22.424149061	-75.3164612676	-368.259620221	83.2654258887	
1	-50.424149061	-102.316461268	-382.259620221	43.2654258887	
1	-83.424149061	-20.3164612676	-356.259620221	114.265425889	
1	-74.424149061	-95.3164612676	-416.259620221	77.2654258887	
1	-22.424149061	-96.3164612676	-386.259620221	16.2654258887	
1	-84.424149061	-134.316461268	-373.259620221	58.2654258887	
1	-81.424149061	-88.3164612676	-361.259620221	77.2654258887	
1	-33.424149061	-22.3164612676	-351.259620221	68.2654258887	
1	10.575850939	-30.3164612676	-360.259620221	-2.73457411133	
1	5.57585093897	-33.3164612676	-380.259620221	43.2654258887	
1	-40.424149061	-138.316461268	-367.259620221	20.2654258887	
1	-28.424149061	-47.3164612676	-334.259620221	51.2654258887	
1	-5.42414906103	-68.3164612676	-362.259620221	53.2654258887	
1	2.57585093897	-110.316461268	-380.259620221	27.2654258887	
1	-28.424149061	9.68353873239	-339.259620221	88.2654258887	
1	-52.424149061	0.683538732394	-335.259620221	120.265425889	
1	-41.424149061	-4.31646126761	-329.259620221	111.265425889	
1	20.575850939	-55.3164612676	-385.259620221	-14.7345741113	
1	-0.424149061033	-16.3164612676	-345.259620221	43.2654258887	
1	-25.424149061	-29.3164612676	-336.259620221	20.2654258887	
1	-9.42414906103	-92.3164612676	-360.259620221	55.2654258887	
1	-13.424149061	-96.3164612676	-337.259620221	71.2654258887	
1	-14.424149061	26.6835387324	-317.259620221	119.265425889	
1	-26.424149061	-32.3164612676	-295.259620221	109.265425889	
1	-13.424149061	-32.3164612676	-304.259620221	20.2654258887	
1	-11.424149061	12.6835387324	-267.259620221	127.265425889	
1	-1.42414906103	-80.3164612676	-290.259620221	78.2654258887	
1	-47.424149061	-54.3164612676	-275.259620221	117.265425889	
1	39.575850939	27.6835387324	-305.259620221	74.2654258887	
1	52.575850939	30.6835387324	-273.259620221	92.2654258887	
1	18.575850939	-2.31646126761	-275.259620221	75.2654258887	
1	45.575850939	-51.3164612676	-298.259620221	55.2654258887	
1	66.575850939	-58.3164612676	-298.259620221	20.2654258887	
1	66.575850939	20.6835387324	-268.259620221	83.2654258887	
1	14.575850939	-5.31646126761	-258.259620221	71.2654258887	
1	12.575850939	13.6835387324	-253.259620221	111.265425889	
1	32.575850939	-40.3164612676	-257.259620221	99.2654258887	
1	73.575850939	-67.3164612676	-275.259620221	65.2654258887	
1	83.575850939	-0.316461267606	-276.259620221	67.2654258887	
1	-9.42414906103	2.68353873239	-241.259620221	141.265425889	
1	59.575850939	38.6835387324	-263.259620221	82.2654258887	
1	45.575850939	63.6835387324	-281.259620221	113.265425889	
1	22.575850939	-1.31646126761	-260.259620221	116.265425889	
1	57.575850939	-0.316461267606	-257.259620221	115.265425889	
1	71.575850939	-33.3164612676	-265.259620221	71.2654258887	
1	28.575850939	-111.316461268	-291.259620221	47.2654258887	
1	22.575850939	-107.316461268	-285.259620221	51.2654258887	
1	52.575850939	-60.3164612676	-320.259620221	57.2654258887	
