1	0.517293902439	0.87821097561	0.749802439024	0.782459756098	0.589031470576	1.0	0.853783953797	0.890970140238	
1	0.51441097561	0.880569512195	0.747374390244	0.784712195122	0.584179861426	1.0	0.848739798384	0.891141680758	
1	0.515891463415	0.878853658537	0.74832804878	0.785232926829	0.587004967669	1.0	0.851481974856	0.893474037688	
1	0.518097560976	0.876952439024	0.747976829268	0.785892682927	0.590793226543	1.0	0.852927474722	0.896163404028	
1	0.516073170732	0.878015853659	0.746740243902	0.787792682927	0.587772041452	1.0	0.850486059894	0.897241979908	
1	0.518304878049	0.878806097561	0.748104878049	0.7864	0.589782978847	1.0	0.851274109414	0.89485041374	
1	0.520101219512	0.879692682927	0.748818292683	0.787580487805	0.59123058496	1.0	0.851227146953	0.895290483927	
1	0.519563414634	0.880104878049	0.748130487805	0.789146341463	0.590342614378	1.0	0.850046973337	0.896650343778	
1	0.518137804878	0.880751219512	0.74862804878	0.789442682927	0.588290760659	1.0	0.849988092205	0.89632879914	
1	0.520229268293	0.880512195122	0.747073170732	0.788582926829	0.590825738899	1.0	0.848452951442	0.89559568987	
1	0.522880487805	0.880584146341	0.746826829268	0.787532926829	0.593788214309	1.0	0.848103877831	0.894330121773	
1	0.528059756098	0.881396341463	0.749186585366	0.789175609756	0.599117254357	1.0	0.849999654097	0.895369736214	
1	0.526668292683	0.880635365854	0.748368292683	0.789109756098	0.598054896617	1.0	0.849804949586	0.896068664393	
1	0.526098780488	0.879925609756	0.749091463415	0.790146341463	0.59789006554	1.0	0.851312264479	0.897969479127	
1	0.527741463415	0.879790243902	0.747746341463	0.789332926829	0.599849187999	1.0	0.849914336566	0.897183086878	
1	0.526651219512	0.880932926829	0.747806097561	0.79047804878	0.597833505222	1.0	0.84887972147	0.897319222277	
1	0.523609756098	0.880479268293	0.748685365854	0.790132926829	0.594687206109	1.0	0.850315723283	0.89738958688	
1	0.519301219512	0.87966097561	0.746698780488	0.79072804878	0.590342454549	1.0	0.848848364531	0.898900906946	
